	precision	recall	threshold
2050	0.05970149253731343	1.0	0.048319194465875626
2051	0.05973578403216542	1.0	0.048333439975976944
2052	0.059770114942528735	1.0	0.04833848401904106
2053	0.05980448533640023	1.0	0.04835318401455879
2054	0.05983889528193326	1.0	0.048372745513916016
2055	0.059873344847438115	1.0	0.0483856201171875
2056	0.059907834101382486	1.0	0.048395536839962006
2057	0.05994236311239193	1.0	0.048419952392578125
2058	0.05997693194925029	1.0	0.04842064157128334
2059	0.06001154068090017	1.0	0.04842130467295647
2060	0.06004618937644342	1.0	0.0484360009431839
2061	0.06008087810514154	1.0	0.04843943193554878
2062	0.06011560693641618	1.0	0.04844324290752411
2063	0.06015037593984962	1.0	0.0485515221953392
2064	0.06018518518518518	1.0	0.048565227538347244
2065	0.06022003474232773	1.0	0.04856685921549797
2066	0.06025492468134415	1.0	0.048609521239995956
2067	0.06028985507246377	1.0	0.04861805960536003
2068	0.060324825986078884	1.0	0.04863068461418152
2069	0.06035983749274521	1.0	0.04863555356860161
2070	0.06039488966318235	1.0	0.048664119094610214
2071	0.06042998256827426	1.0	0.04866725578904152
2072	0.06046511627906977	1.0	0.04866960644721985
2073	0.06050029086678301	1.0	0.048678990453481674
2074	0.06053550640279395	1.0	0.04871530458331108
2075	0.060570762958648806	1.0	0.04873516038060188
2076	0.06060606060606061	1.0	0.04876825585961342
2077	0.060641399416909623	1.0	0.048779454082250595
2078	0.060676779463243874	1.0	0.048790108412504196
2079	0.060128429655575015	0.9903846153846154	0.04881107807159424
2080	0.06016355140186916	0.9903846153846154	0.048817187547683716
2081	0.06019871420222092	0.9903846153846154	0.048857565969228745
2082	0.06023391812865497	0.9903846153846154	0.04886149987578392
2083	0.06026916325336454	0.9903846153846154	0.04887307062745094
2084	0.06030444964871194	0.9903846153846154	0.04888411983847618
2085	0.06033977738722906	0.9903846153846154	0.0489029586315155
2086	0.06037514654161782	0.9903846153846154	0.04890558868646622
2087	0.06041055718475073	0.9903846153846154	0.04893794283270836
2088	0.06044600938967136	0.9903846153846154	0.048945069313049316
2089	0.060481503229594835	0.9903846153846154	0.04896671697497368
2090	0.060517038777908344	0.9903846153846154	0.048987358808517456
2091	0.06055261610817166	0.9903846153846154	0.049017004668712616
2092	0.060588235294117644	0.9903846153846154	0.049034811556339264
2093	0.06062389640965274	0.9903846153846154	0.049040067940950394
2094	0.06065959952885748	0.9903846153846154	0.049044542014598846
2095	0.06069534472598703	0.9903846153846154	0.04904717206954956
2096	0.0607311320754717	0.9903846153846154	0.04907296970486641
2097	0.0607669616519174	0.9903846153846154	0.04907846450805664
2098	0.06080283353010626	0.9903846153846154	0.04909711703658104
2099	0.060838747784997045	0.9903846153846154	0.04912721365690231
2100	0.06091070372560615	0.9903846153846154	0.049145471304655075
2101	0.06098283007696862	0.9903846153846154	0.04917386919260025
2102	0.06101895734597156	0.9903846153846154	0.04917782545089722
2103	0.06105512744516894	0.9903846153846154	0.04918073117733002
2104	0.06109134045077105	0.9903846153846154	0.04920678585767746
2105	0.06112759643916914	0.9903846153846154	0.04924745857715607
2106	0.06116389548693587	0.9903846153846154	0.04924754798412323
2107	0.061200237670825906	0.9903846153846154	0.04925450310111046
2108	0.06127305175490779	0.9903846153846154	0.0492904894053936
2109	0.06130952380952381	0.9903846153846154	0.049300167709589005
2110	0.06134603930911257	0.9903846153846154	0.04930899664759636
2111	0.06138259833134684	0.9903846153846154	0.04931303858757019
2112	0.06141920095408467	0.9903846153846154	0.04931584745645523
2113	0.06145584725536993	0.9903846153846154	0.049330029636621475
2114	0.061492537313432835	0.9903846153846154	0.04936044290661812
2115	0.061529271206690564	0.9903846153846154	0.049380697309970856
2116	0.06156604901374776	0.9903846153846154	0.049381356686353683
2117	0.06160287081339713	0.9903846153846154	0.04940202087163925
2118	0.061639736684619986	0.9903846153846154	0.049422625452280045
2119	0.061676646706586825	0.9903846153846154	0.04943527281284332
2120	0.061713600958657876	0.9903846153846154	0.04948027431964874
2121	0.06175059952038369	0.9903846153846154	0.04950720816850662
2122	0.0617876424715057	0.9903846153846154	0.049526315182447433
2123	0.06182472989195678	0.9903846153846154	0.04959133639931679
2124	0.061861861861861864	0.9903846153846154	0.049606431275606155
2125	0.061899038461538464	0.9903846153846154	0.04960907623171806
2126	0.0619362597714973	0.9903846153846154	0.04968436434864998
2127	0.06197352587244284	0.9903846153846154	0.04970545321702957
2128	0.062010836845273934	0.9903846153846154	0.04973467439413071
2129	0.06204819277108434	0.9903846153846154	0.04975808039307594
2130	0.062085593731163354	0.9903846153846154	0.04978489503264427
2131	0.062123039806996384	0.9903846153846154	0.049811914563179016
2132	0.06216053108026554	0.9903846153846154	0.0498259998857975
2133	0.062235649546827795	0.9903846153846154	0.04982678219676018
2134	0.062273276904474005	0.9903846153846154	0.04988696426153183
2135	0.062310949788263764	0.9903846153846154	0.04989112168550491
2136	0.06234866828087167	0.9903846153846154	0.04990961775183678
2137	0.06238643246517262	0.9903846153846154	0.0499127022922039
2138	0.062424242424242424	0.9903846153846154	0.04993624612689018
2139	0.0624620982413584	0.9903846153846154	0.04997130110859871
2140	0.0625	0.9903846153846154	0.05000412464141846
2141	0.06253794778384943	0.9903846153846154	0.05001062527298927
2142	0.06257594167679223	0.9903846153846154	0.05002129450440407
2143	0.06261398176291794	0.9903846153846154	0.050092052668333054
2144	0.06265206812652069	0.9903846153846154	0.05011706054210663
2145	0.06269020085209982	0.9903846153846154	0.05012302100658417
2146	0.06272838002436054	0.9903846153846154	0.05015944689512253
2147	0.0627666057282145	0.9903846153846154	0.05016738921403885
2148	0.06280487804878049	0.9903846153846154	0.050182830542325974
2149	0.06284319707138498	0.9903846153846154	0.05021638795733452
2150	0.06288156288156288	0.9903846153846154	0.050221845507621765
2151	0.06291997556505803	0.9903846153846154	0.05024253576993942
2152	0.06295843520782396	0.9903846153846154	0.05024832859635353
2153	0.06299694189602446	0.9903846153846154	0.05026952922344208
2154	0.06303549571603427	0.9903846153846154	0.05027897655963898
2155	0.06307409675443969	0.9903846153846154	0.05028889700770378
2156	0.06311274509803921	0.9903846153846154	0.05030507594347
2157	0.06315144083384426	0.9903846153846154	0.05030592903494835
2158	0.06319018404907975	0.9903846153846154	0.05031246319413185
2159	0.06322897483118478	0.9903846153846154	0.050323132425546646
2160	0.06326781326781326	0.9903846153846154	0.05032458156347275
2161	0.06330669944683466	0.9903846153846154	0.05034543573856354
2162	0.06334563345633457	0.9903846153846154	0.05038265883922577
2163	0.06338461538461539	0.9903846153846154	0.05039849132299423
2164	0.06342364532019705	0.9903846153846154	0.05040683597326279
2165	0.06346272335181762	0.9903846153846154	0.05042451620101929
2166	0.06350184956843404	0.9903846153846154	0.05043259635567665
2167	0.0635410240592227	0.9903846153846154	0.050490666180849075
2168	0.06358024691358025	0.9903846153846154	0.05052110180258751
2169	0.06361951822112415	0.9903846153846154	0.05052692070603371
2170	0.06365883807169345	0.9903846153846154	0.05053725093603134
2171	0.06369820655534941	0.9903846153846154	0.05054573714733124
2172	0.06373762376237624	0.9903846153846154	0.05056258663535118
2173	0.06377708978328174	0.9903846153846154	0.050635095685720444
2174	0.06381660470879802	0.9903846153846154	0.05065184086561203
2175	0.0638561686298822	0.9903846153846154	0.05067121237516403
2176	0.06389578163771713	0.9903846153846154	0.0506981685757637
2177	0.06393544382371198	0.9903846153846154	0.050703149288892746
2178	0.06397515527950311	0.9903846153846154	0.050715371966362
2179	0.06401491609695463	0.9903846153846154	0.050728801637887955
2180	0.0640547263681592	0.9903846153846154	0.050748564302921295
2181	0.0640945861854387	0.9903846153846154	0.050785310566425323
2182	0.06413449564134496	0.9903846153846154	0.05078796297311783
2183	0.06417445482866044	0.9903846153846154	0.050803862512111664
2184	0.064214463840399	0.9903846153846154	0.0508405938744545
2185	0.06425452276980662	0.9903846153846154	0.050894297659397125
2186	0.06429463171036205	0.9903846153846154	0.05091126263141632
2187	0.064375	0.9903846153846154	0.05096067488193512
2188	0.06441525953721075	0.9903846153846154	0.05096520110964775
2189	0.06445556946182729	0.9903846153846154	0.050969794392585754
2190	0.06449592986850344	0.9903846153846154	0.050980545580387115
2191	0.06453634085213032	0.9903846153846154	0.05098158121109009
2192	0.064576802507837	0.9903846153846154	0.05099498853087425
2193	0.06461731493099122	0.9903846153846154	0.05100573971867561
2194	0.06465787821720025	0.9903846153846154	0.051037393510341644
2195	0.06469849246231156	0.9903846153846154	0.05104396864771843
2196	0.06473915776241358	0.9903846153846154	0.0510646291077137
2197	0.06477987421383648	0.9903846153846154	0.051081664860248566
2198	0.06482064191315293	0.9903846153846154	0.05112779140472412
2199	0.06486146095717885	0.9903846153846154	0.05114664137363434
2200	0.06490233144297416	0.9903846153846154	0.05116162449121475
2201	0.06494325346784363	0.9903846153846154	0.05117180943489075
2202	0.06498422712933755	0.9903846153846154	0.05118026211857796
2203	0.06502525252525253	0.9903846153846154	0.05122339725494385
2204	0.06506632975363234	0.9903846153846154	0.05123678967356682
2205	0.06510745891276865	0.9903846153846154	0.051263049244880676
2206	0.06514864010120178	0.9903846153846154	0.051276128739118576
2207	0.06518987341772152	0.9903846153846154	0.05130331218242645
2208	0.06523115896136795	0.9903846153846154	0.05131081864237785
2209	0.06527249683143219	0.9903846153846154	0.05133310332894325
2210	0.0653138871274572	0.9903846153846154	0.05133683606982231
2211	0.06535532994923858	0.9903846153846154	0.05134504288434982
2212	0.0653968253968254	0.9903846153846154	0.05138115957379341
2213	0.06543837357052097	0.9903846153846154	0.05140236020088196
2214	0.06547997457088366	0.9903846153846154	0.051433026790618896
2215	0.06552162849872774	0.9903846153846154	0.05143430829048157
2216	0.06556333545512412	0.9903846153846154	0.05144234001636505
2217	0.06560509554140127	0.9903846153846154	0.05144720897078514
2218	0.06564690885914595	0.9903846153846154	0.05148030444979668
2219	0.06568877551020408	0.9903846153846154	0.05152790620923042
2220	0.06573069559668156	0.9903846153846154	0.05156358703970909
2221	0.06577266922094509	0.9903846153846154	0.051604993641376495
2222	0.065814696485623	0.9903846153846154	0.051626868546009064
2223	0.06585677749360613	0.9903846153846154	0.0516473688185215
2224	0.06589891234804862	0.9903846153846154	0.05165022984147072
2225	0.06594110115236876	0.9903846153846154	0.05167092755436897
2226	0.06598334401024984	0.9903846153846154	0.05169104039669037
2227	0.06602564102564103	0.9903846153846154	0.05172986164689064
2228	0.06606799230275817	0.9903846153846154	0.05177628993988037
2229	0.06611039794608473	0.9903846153846154	0.05181235820055008
2230	0.06615285806037251	0.9903846153846154	0.05183182656764984
2231	0.06619537275064268	0.9903846153846154	0.051881179213523865
2232	0.06623794212218649	0.9903846153846154	0.05189060792326927
2233	0.06628056628056628	0.9903846153846154	0.051897082477808
2234	0.06632324533161622	0.9903846153846154	0.05189778655767441
2235	0.0663659793814433	0.9903846153846154	0.051908403635025024
2236	0.06640876853642812	0.9903846153846154	0.051913898438215256
2237	0.0664516129032258	0.9903846153846154	0.05193478614091873
2238	0.06649451258876694	0.9903846153846154	0.05193731188774109
2239	0.0665374677002584	0.9903846153846154	0.051988884806632996
2240	0.06658047834518423	0.9903846153846154	0.052017372101545334
2241	0.0666235446313066	0.9903846153846154	0.05203633010387421
2242	0.06666666666666667	0.9903846153846154	0.05203638970851898
2243	0.0667098445595855	0.9903846153846154	0.05204876512289047
2244	0.06675307841866494	0.9903846153846154	0.05211290344595909
2245	0.06679636835278858	0.9903846153846154	0.052125234156847
2246	0.06683971447112265	0.9903846153846154	0.05217524990439415
2247	0.06688311688311688	0.9903846153846154	0.0521974191069603
2248	0.06692657569850552	0.9903846153846154	0.05220009386539459
2249	0.06697009102730819	0.9903846153846154	0.052202798426151276
2250	0.06636304489264802	0.9807692307692307	0.052242740988731384
2251	0.06640625	0.9807692307692307	0.052249521017074585
2252	0.06644951140065146	0.9807692307692307	0.05228988826274872
2253	0.06649282920469361	0.9807692307692307	0.0523177906870842
2254	0.06657963446475196	0.9807692307692307	0.05234785005450249
2255	0.06662312214239059	0.9807692307692307	0.05239992216229439
2256	0.06666666666666667	0.9807692307692307	0.0524417906999588
2257	0.06671026814911707	0.9807692307692307	0.052454397082328796
2258	0.06675392670157068	0.9807692307692307	0.05246816575527191
2259	0.06679764243614932	0.9807692307692307	0.052527811378240585
2260	0.06684141546526867	0.9807692307692307	0.05254711955785751
2261	0.06688524590163934	0.9807692307692307	0.05255045369267464
2262	0.06692913385826772	0.9807692307692307	0.052559394389390945
2263	0.066973079448457	0.9807692307692307	0.052595969289541245
2264	0.06701708278580815	0.9807692307692307	0.05260718613862991
2265	0.0670611439842209	0.9807692307692307	0.05262010544538498
2266	0.06710526315789474	0.9807692307692307	0.05263534560799599
2267	0.06714944042132982	0.9807692307692307	0.052640531212091446
2268	0.06719367588932806	0.9807692307692307	0.052665431052446365
2269	0.06723796967699407	0.9807692307692307	0.05267849564552307
2270	0.06728232189973615	0.9807692307692307	0.05269936844706535
2271	0.06732673267326733	0.9807692307692307	0.05270605534315109
2272	0.06737120211360634	0.9807692307692307	0.05271309241652489
2273	0.06741573033707865	0.9807692307692307	0.05271458253264427
2274	0.06746031746031746	0.9807692307692307	0.052753254771232605
2275	0.06750496360026473	0.9807692307692307	0.05276370048522949
2276	0.06754966887417219	0.9807692307692307	0.0528777576982975
2277	0.06759443339960239	0.9807692307692307	0.0528826080262661
2278	0.06763925729442971	0.9807692307692307	0.05289188399910927
2279	0.0676841406768414	0.9807692307692307	0.05291794240474701
2280	0.06772908366533864	0.9807692307692307	0.05293051153421402
2281	0.06777408637873754	0.9807692307692307	0.052985578775405884
2282	0.0678191489361702	0.9807692307692307	0.05299801006913185
2283	0.06786427145708583	0.9807692307692307	0.053024616092443466
2284	0.06790945406125166	0.9807692307692307	0.05303916335105896
2285	0.06795469686875416	0.9807692307692307	0.0530763678252697
2286	0.068	0.9807692307692307	0.05308910459280014
2287	0.06804536357571714	0.9807692307692307	0.05314208194613457
2288	0.06809078771695594	0.9807692307692307	0.053146570920944214
2289	0.06813627254509018	0.9807692307692307	0.05315447971224785
2290	0.06818181818181818	0.9807692307692307	0.053178347647190094
2291	0.06755852842809365	0.9711538461538461	0.05321773514151573
2292	0.06760374832663989	0.9711538461538461	0.05325273051857948
2293	0.06764902880107167	0.9711538461538461	0.05325703322887421
2294	0.06769436997319035	0.9711538461538461	0.05331384018063545
2295	0.06773977196512408	0.9711538461538461	0.05335425212979317
2296	0.06778523489932886	0.9711538461538461	0.05335739627480507
2297	0.06783075889858965	0.9711538461538461	0.05336572602391243
2298	0.0678763440860215	0.9711538461538461	0.05338996276259422
2299	0.06792199058507062	0.9711538461538461	0.05339416116476059
2300	0.06796769851951548	0.9711538461538461	0.053438421338796616
2301	0.06801346801346801	0.9711538461538461	0.05345067009329796
2302	0.06805929919137467	0.9711538461538461	0.05349264666438103
2303	0.06810519217801753	0.9711538461538461	0.05351116880774498
2304	0.06815114709851552	0.9711538461538461	0.05351670831441879
2305	0.06819716407832546	0.9711538461538461	0.05352199077606201
2306	0.06824324324324324	0.9711538461538461	0.05352253466844559
2307	0.068289384719405	0.9711538461538461	0.0535404346883297
2308	0.06833558863328823	0.9711538461538461	0.05356694757938385
2309	0.06838185511171294	0.9711538461538461	0.05358562618494034
2310	0.06842818428184282	0.9711538461538461	0.053645920008420944
2311	0.06847457627118644	0.9711538461538461	0.05364678055047989
2312	0.06852103120759837	0.9711538461538461	0.05365442857146263
2313	0.06856754921928038	0.9711538461538461	0.053689077496528625
2314	0.06861413043478261	0.9711538461538461	0.0537010096013546
2315	0.06866077498300475	0.9711538461538461	0.05370339751243591
2316	0.06870748299319727	0.9711538461538461	0.05377981439232826
2317	0.06875425459496257	0.9711538461538461	0.053794823586940765
2318	0.06880108991825613	0.9711538461538461	0.053806111216545105
2319	0.06884798909338787	0.9711538461538461	0.0538143515586853
2320	0.0688949522510232	0.9711538461538461	0.05385018140077591
2321	0.0689419795221843	0.9711538461538461	0.053862035274505615
2322	0.06898907103825136	0.9711538461538461	0.05388929694890976
2323	0.06903622693096377	0.9711538461538461	0.05390942841768265
2324	0.06908344733242135	0.9711538461538461	0.05393090471625328
2325	0.06913073237508556	0.9711538461538461	0.053940460085868835
2326	0.06917808219178082	0.9711538461538461	0.053945738822221756
2327	0.06922549691569568	0.9711538461538461	0.05399907007813454
2328	0.06927297668038408	0.9711538461538461	0.054014064371585846
2329	0.06932052161976665	0.9711538461538461	0.054024577140808105
2330	0.06936813186813187	0.9711538461538461	0.054033536463975906
2331	0.06941580756013746	0.9711538461538461	0.05410796031355858
2332	0.06946354883081156	0.9711538461538461	0.05413469672203064
2333	0.06951135581555402	0.9711538461538461	0.054134760051965714
2334	0.06960716747070986	0.9711538461538461	0.054187510162591934
2335	0.0696551724137931	0.9711538461538461	0.054210830479860306
2336	0.06970324361628709	0.9711538461538461	0.054254576563835144
2337	0.06975138121546962	0.9711538461538461	0.054260533303022385
2338	0.06979958534899793	0.9711538461538461	0.054267220199108124
2339	0.0698478561549101	0.9711538461538461	0.0543128177523613
2340	0.0698961937716263	0.9711538461538461	0.05431670323014259
2341	0.06994459833795014	0.9711538461538461	0.054321397095918655
2342	0.06999306999306999	0.9711538461538461	0.05432739481329918
2343	0.07004160887656033	0.9711538461538461	0.05432968586683273
2344	0.07009021512838307	0.9711538461538461	0.05442075803875923
2345	0.07013888888888889	0.9711538461538461	0.05443187803030014
2346	0.07018763029881862	0.9711538461538461	0.05445215106010437
2347	0.0702364394993046	0.9711538461538461	0.054453637450933456
2348	0.07028531663187196	0.9711538461538461	0.054503004997968674
2349	0.07033426183844012	0.9711538461538461	0.054558899253606796
2350	0.07038327526132404	0.9711538461538461	0.05457112565636635
2351	0.07043235704323571	0.9711538461538461	0.0545811764895916
2352	0.07048150732728542	0.9711538461538461	0.054601576179265976
2353	0.07053072625698324	0.9711538461538461	0.05465037003159523
2354	0.07058001397624039	0.9711538461538461	0.05465172603726387
2355	0.07062937062937064	0.9711538461538461	0.05467589572072029
2356	0.07067879636109167	0.9711538461538461	0.05476202815771103
2357	0.07072829131652661	0.9711538461538461	0.05485084280371666
2358	0.07077785564120533	0.9711538461538461	0.054874520748853683
2359	0.07082748948106592	0.9711538461538461	0.05488133057951927
2360	0.07087719298245614	0.9711538461538461	0.05490735545754433
2361	0.07092696629213484	0.9711538461538461	0.05491169914603233
2362	0.07097680955727337	0.9711538461538461	0.05496113374829292
2363	0.0710267229254571	0.9711538461538461	0.05498754605650902
2364	0.07107670654468684	0.9711538461538461	0.05502263829112053
2365	0.07112676056338028	0.9711538461538461	0.055048417299985886
2366	0.07047216349541931	0.9615384615384616	0.055071767419576645
2367	0.07052186177715092	0.9615384615384616	0.0551159493625164
2368	0.07057163020465773	0.9615384615384616	0.055146872997283936
2369	0.07062146892655367	0.9615384615384616	0.05515291169285774
2370	0.0706713780918728	0.9615384615384616	0.05516519397497177
2371	0.07072135785007072	0.9615384615384616	0.05518133193254471
2372	0.07077140835102619	0.9615384615384616	0.055184829980134964
2373	0.0708215297450425	0.9615384615384616	0.05527884513139725
2374	0.07087172218284904	0.9615384615384616	0.05528046563267708
2375	0.07092198581560284	0.9615384615384616	0.05530012771487236
2376	0.07097232079488999	0.9615384615384616	0.05530625581741333
2377	0.07102272727272728	0.9615384615384616	0.0553109385073185
2378	0.07107320540156362	0.9615384615384616	0.05531449243426323
2379	0.07112375533428165	0.9615384615384616	0.05532213672995567
2380	0.0711743772241993	0.9615384615384616	0.05532384663820267
2381	0.07122507122507123	0.9615384615384616	0.055337242782115936
2382	0.07127583749109052	0.9615384615384616	0.055345192551612854
2383	0.07132667617689016	0.9615384615384616	0.055361200124025345
2384	0.07137758743754462	0.9615384615384616	0.055421341210603714
2385	0.07142857142857142	0.9615384615384616	0.05542441084980965
2386	0.07147962830593281	0.9615384615384616	0.055445004254579544
2387	0.0715307582260372	0.9615384615384616	0.05546543374657631
2388	0.07158196134574088	0.9615384615384616	0.05547340214252472
2389	0.07163323782234957	0.9615384615384616	0.05548163130879402
2390	0.07168458781362007	0.9615384615384616	0.05549263209104538
2391	0.07173601147776183	0.9615384615384616	0.05552099272608757
2392	0.07178750897343862	0.9615384615384616	0.055536430329084396
2393	0.07183908045977011	0.9615384615384616	0.0555882528424263
2394	0.07189072609633357	0.9615384615384616	0.05559122934937477
2395	0.07194244604316546	0.9615384615384616	0.055593185126781464
2396	0.07199424046076314	0.9615384615384616	0.055602069944143295
2397	0.07204610951008646	0.9615384615384616	0.0556202158331871
2398	0.07209805335255948	0.9615384615384616	0.055672597140073776
2399	0.07215007215007214	0.9615384615384616	0.055673062801361084
2400	0.07220216606498195	0.9615384615384616	0.05568207427859306
2401	0.07225433526011561	0.9615384615384616	0.05571267381310463
2402	0.07230657989877079	0.9615384615384616	0.05577291175723076
2403	0.0723589001447178	0.9615384615384616	0.05578121170401573
2404	0.07241129616220131	0.9615384615384616	0.055811382830142975
2405	0.07246376811594203	0.9615384615384616	0.05581316351890564
2406	0.0725163161711385	0.9615384615384616	0.055820729583501816
2407	0.07256894049346879	0.9615384615384616	0.05587185174226761
2408	0.07262164124909223	0.9615384615384616	0.055879563093185425
2409	0.07267441860465117	0.9615384615384616	0.05589478462934494
2410	0.07272727272727272	0.9615384615384616	0.05590319633483887
2411	0.07278020378457059	0.9615384615384616	0.0559086911380291
2412	0.07283321194464676	0.9615384615384616	0.05591578781604767
2413	0.0728862973760933	0.9615384615384616	0.05593389272689819
2414	0.07293946024799416	0.9615384615384616	0.05593612790107727
2415	0.072992700729927	0.9615384615384616	0.05596622824668884
2416	0.07304601899196493	0.9615384615384616	0.05597216263413429
2417	0.07309941520467836	0.9615384615384616	0.05600462108850479
2418	0.07315288953913679	0.9615384615384616	0.05603018030524254
2419	0.07320644216691069	0.9615384615384616	0.05608191341161728
2420	0.07326007326007326	0.9615384615384616	0.05610249191522598
2421	0.07331378299120235	0.9615384615384616	0.05610588937997818
2422	0.07336757153338225	0.9615384615384616	0.05614529177546501
2423	0.07342143906020558	0.9615384615384616	0.056152816861867905
2424	0.07347538574577517	0.9615384615384616	0.05615582317113876
2425	0.07352941176470588	0.9615384615384616	0.056168992072343826
2426	0.07358351729212656	0.9615384615384616	0.056213703006505966
2427	0.07363770250368189	0.9615384615384616	0.05621707811951637
2428	0.07369196757553427	0.9615384615384616	0.05624118074774742
2429	0.07374631268436578	0.9615384615384616	0.05624143406748772
2430	0.07380073800738007	0.9615384615384616	0.056244317442178726
2431	0.07385524372230429	0.9615384615384616	0.05634783208370209
2432	0.07390983000739099	0.9615384615384616	0.05635019764304161
2433	0.07396449704142012	0.9615384615384616	0.056379932910203934
2434	0.07401924500370097	0.9615384615384616	0.05640324205160141
2435	0.07407407407407407	0.9615384615384616	0.05640432983636856
2436	0.07412898443291327	0.9615384615384616	0.05650470033288002
2437	0.07418397626112759	0.9615384615384616	0.05651836842298508
2438	0.07423904974016332	0.9615384615384616	0.05652192607522011
2439	0.07429420505200594	0.9615384615384616	0.0565403513610363
2440	0.07434944237918216	0.9615384615384616	0.05655333772301674
2441	0.0744047619047619	0.9615384615384616	0.05662810802459717
2442	0.07446016381236038	0.9615384615384616	0.056633852422237396
2443	0.07451564828614009	0.9615384615384616	0.05663621798157692
2444	0.07457121551081283	0.9615384615384616	0.0566367506980896
2445	0.07462686567164178	0.9615384615384616	0.05664634704589844
2446	0.07468259895444361	0.9615384615384616	0.05665076524019241
2447	0.07473841554559044	0.9615384615384616	0.0566566176712513
2448	0.07479431563201197	0.9615384615384616	0.05667327716946602
2449	0.0748502994011976	0.9615384615384616	0.05668313056230545
2450	0.0749063670411985	0.9615384615384616	0.056756217032670975
2451	0.07496251874062969	0.9615384615384616	0.05677768215537071
2452	0.07501875468867217	0.9615384615384616	0.056781455874443054
2453	0.07507507507507508	0.9615384615384616	0.05682970955967903
2454	0.07513148009015777	0.9615384615384616	0.0568583607673645
2455	0.07518796992481203	0.9615384615384616	0.05693764612078667
2456	0.07524454477050414	0.9615384615384616	0.0569545216858387
2457	0.07530120481927711	0.9615384615384616	0.05696186050772667
2458	0.07535795026375283	0.9615384615384616	0.05698674917221069
2459	0.07541478129713423	0.9615384615384616	0.05700640752911568
2460	0.07547169811320754	0.9615384615384616	0.0570211224257946
2461	0.0755287009063444	0.9615384615384616	0.057026106864213943
2462	0.07558578987150416	0.9615384615384616	0.05704719200730324
2463	0.07564296520423601	0.9615384615384616	0.057080648839473724
2464	0.0757002271006813	0.9615384615384616	0.057127900421619415
2465	0.07575757575757576	0.9615384615384616	0.0571298822760582
2466	0.0758150113722517	0.9615384615384616	0.0571473091840744
2467	0.07587253414264036	0.9615384615384616	0.05718502774834633
2468	0.07593014426727411	0.9615384615384616	0.057195503264665604
2469	0.07598784194528875	0.9615384615384616	0.05721379071474075
2470	0.07604562737642585	0.9615384615384616	0.05721503868699074
2471	0.076103500761035	0.9615384615384616	0.057249926030635834
2472	0.07616146230007616	0.9615384615384616	0.05732056125998497
2473	0.07621951219512195	0.9615384615384616	0.05732085555791855
2474	0.07627765064836003	0.9615384615384616	0.057336919009685516
2475	0.07633587786259542	0.9615384615384616	0.05737687274813652
2476	0.07639419404125286	0.9615384615384616	0.057381872087717056
2477	0.0764525993883792	0.9615384615384616	0.057398539036512375
2478	0.07651109410864575	0.9615384615384616	0.05740541219711304
2479	0.07656967840735068	0.9615384615384616	0.05744531378149986
2480	0.07662835249042145	0.9615384615384616	0.05755457654595375
2481	0.07668711656441718	0.9615384615384616	0.057589538395404816
2482	0.07674597083653108	0.9615384615384616	0.05764322355389595
2483	0.07680491551459294	0.9615384615384616	0.057651203125715256
2484	0.07686395080707148	0.9615384615384616	0.05772284418344498
2485	0.07692307692307693	0.9615384615384616	0.05772843956947327
2486	0.07698229407236336	0.9615384615384616	0.05775494873523712
2487	0.07704160246533127	0.9615384615384616	0.057768236845731735
2488	0.07710100231303008	0.9615384615384616	0.057829782366752625
2489	0.07716049382716049	0.9615384615384616	0.05783683434128761
2490	0.07722007722007722	0.9615384615384616	0.057930223643779755
2491	0.07727975270479134	0.9615384615384616	0.05793052539229393
2492	0.07745933384972889	0.9615384615384616	0.05795547366142273
2493	0.07751937984496124	0.9615384615384616	0.05796559900045395
2494	0.07757951900698215	0.9615384615384616	0.0580323189496994
2495	0.07763975155279502	0.9615384615384616	0.058041468262672424
2496	0.0777000777000777	0.9615384615384616	0.058044467121362686
2497	0.07776049766718507	0.9615384615384616	0.0582243837416172
2498	0.07782101167315175	0.9615384615384616	0.05826445668935776
2499	0.0778816199376947	0.9615384615384616	0.05827568098902702
2500	0.0779423226812159	0.9615384615384616	0.058312468230724335
2501	0.078003120124805	0.9615384615384616	0.05832596868276596
2502	0.078064012490242	0.9615384615384616	0.058392319828271866
2503	0.078125	0.9615384615384616	0.05844075232744217
2504	0.07818608287724785	0.9615384615384616	0.058441903442144394
2505	0.0782472613458529	0.9615384615384616	0.05846080929040909
2506	0.07830853563038372	0.9615384615384616	0.058494627475738525
2507	0.07836990595611286	0.9615384615384616	0.058496031910181046
2508	0.0784313725490196	0.9615384615384616	0.05850079655647278
2509	0.07849293563579278	0.9615384615384616	0.05850500240921974
2510	0.07855459544383346	0.9615384615384616	0.058557529002428055
2511	0.07861635220125786	0.9615384615384616	0.0585583932697773
2512	0.07867820613690008	0.9615384615384616	0.058566924184560776
2513	0.07874015748031496	0.9615384615384616	0.05860147997736931
2514	0.07880220646178093	0.9615384615384616	0.0586039200425148
2515	0.07886435331230283	0.9615384615384616	0.058631543070077896
2516	0.07892659826361484	0.9615384615384616	0.058676380664110184
2517	0.07898894154818326	0.9615384615384616	0.05868154019117355
2518	0.07905138339920949	0.9615384615384616	0.058717917650938034
2519	0.07911392405063292	0.9615384615384616	0.05873008072376251
2520	0.0791765637371338	0.9615384615384616	0.05873604863882065
2521	0.07923930269413629	0.9615384615384616	0.05877216160297394
