	precision	recall	threshold
2121	0.05974477958236659	0.9903846153846154	0.04660617560148239
2122	0.05977945443993035	0.9903846153846154	0.04665347561240196
2123	0.05981416957026713	0.9903846153846154	0.046657729893922806
2124	0.05984892504357931	0.9903846153846154	0.04665946960449219
2125	0.05988372093023256	0.9903846153846154	0.04666836932301521
2126	0.05991855730075625	0.9903846153846154	0.046679530292749405
2127	0.059953434225844	0.9903846153846154	0.046739671379327774
2128	0.05998835177635411	0.9903846153846154	0.04675229266285896
2129	0.060023310023310024	0.9903846153846154	0.04675645753741264
2130	0.060058309037900874	0.9903846153846154	0.046802956610918045
2131	0.060093348891481914	0.9903846153846154	0.04680570214986801
2132	0.060128429655575015	0.9903846153846154	0.046824969351291656
2133	0.06016355140186916	0.9903846153846154	0.046837273985147476
2134	0.06019871420222092	0.9903846153846154	0.046893347054719925
2135	0.06023391812865497	0.9903846153846154	0.046895477920770645
2136	0.06026916325336454	0.9903846153846154	0.046898674219846725
2137	0.06030444964871194	0.9903846153846154	0.04692220687866211
2138	0.06033977738722906	0.9903846153846154	0.04692341387271881
2139	0.06037514654161782	0.9903846153846154	0.04694867134094238
2140	0.06041055718475073	0.9903846153846154	0.046959273517131805
2141	0.05985915492957746	0.9807692307692307	0.046961769461631775
2142	0.05989430416911333	0.9807692307692307	0.046964384615421295
2143	0.05992949471210341	0.9807692307692307	0.04697464033961296
2144	0.059964726631393295	0.9807692307692307	0.04698313772678375
2145	0.06	0.9807692307692307	0.04698998108506203
2146	0.06003531489111242	0.9807692307692307	0.0469919852912426
2147	0.06007067137809187	0.9807692307692307	0.04700322449207306
2148	0.060106069534472596	0.9807692307692307	0.04700780287384987
2149	0.060141509433962265	0.9807692307692307	0.04701055958867073
2150	0.06017699115044248	0.9807692307692307	0.04701704531908035
2151	0.0602125147579693	0.9807692307692307	0.04703372344374657
2152	0.06024808033077377	0.9807692307692307	0.04704621434211731
2153	0.06028368794326241	0.9807692307692307	0.0470542311668396
2154	0.06031933767001774	0.9807692307692307	0.047062091529369354
2155	0.06035502958579882	0.9807692307692307	0.047087911516427994
2156	0.06039076376554174	0.9807692307692307	0.047102268785238266
2157	0.06042654028436019	0.9807692307692307	0.04714217036962509
2158	0.06046235921754594	0.9807692307692307	0.04715126380324364
2159	0.060498220640569395	0.9807692307692307	0.047182463109493256
2160	0.060534124629080116	0.9807692307692307	0.04718916118144989
2161	0.060570071258907364	0.9807692307692307	0.04723517596721649
2162	0.06060606060606061	0.9807692307692307	0.047283533960580826
2163	0.06064209274673008	0.9807692307692307	0.04730009660124779
2164	0.06067816775728733	0.9807692307692307	0.04735414683818817
2165	0.060714285714285714	0.9807692307692307	0.04736341908574104
2166	0.06075044669446099	0.9807692307692307	0.04736891761422157
2167	0.060786650774731825	0.9807692307692307	0.047371044754981995
2168	0.06082289803220036	0.9807692307692307	0.04737634211778641
2169	0.060859188544152745	0.9807692307692307	0.04739464446902275
2170	0.0608955223880597	0.9807692307692307	0.047394949942827225
2171	0.06093189964157706	0.9807692307692307	0.04739809036254883
2172	0.06096832038254633	0.9807692307692307	0.047417256981134415
2173	0.061004784688995214	0.9807692307692307	0.047458574175834656
2174	0.06104129263913824	0.9807692307692307	0.04747501388192177
2175	0.06107784431137724	0.9807692307692307	0.04747641459107399
2176	0.06111443978430198	0.9807692307692307	0.047482311725616455
2177	0.06115107913669065	0.9807692307692307	0.047483671456575394
2178	0.0611877624475105	0.9807692307692307	0.04749223217368126
2179	0.061224489795918366	0.9807692307692307	0.04749833792448044
2180	0.06126126126126126	0.9807692307692307	0.047528982162475586
2181	0.06129807692307692	0.9807692307692307	0.047539182007312775
2182	0.06133493686109441	0.9807692307692307	0.04755132645368576
2183	0.061371841155234655	0.9807692307692307	0.047567978501319885
2184	0.061408789885611076	0.9807692307692307	0.04769911244511604
2185	0.06144578313253012	0.9807692307692307	0.04772201180458069
2186	0.06148282097649186	0.9807692307692307	0.04774395003914833
2187	0.061519903498190594	0.9807692307692307	0.04774489998817444
2188	0.06155703077851539	0.9807692307692307	0.04774567112326622
2189	0.06159420289855073	0.9807692307692307	0.04774809628725052
2190	0.06163141993957704	0.9807692307692307	0.047764427959918976
2191	0.06166868198307134	0.9807692307692307	0.04777635633945465
2192	0.06170598911070781	0.9807692307692307	0.047779668122529984
2193	0.06174334140435835	0.9807692307692307	0.047783784568309784
2194	0.061780738946093275	0.9807692307692307	0.04778594523668289
2195	0.06181818181818182	0.9807692307692307	0.04783068224787712
2196	0.061855670103092786	0.9807692307692307	0.04784462973475456
2197	0.061893203883495146	0.9807692307692307	0.0478796660900116
2198	0.061930783242258654	0.9807692307692307	0.04788107052445412
2199	0.061968408262454436	0.9807692307692307	0.047889385372400284
2200	0.06200607902735562	0.9807692307692307	0.04792401194572449
2201	0.06204379562043796	0.9807692307692307	0.04792626202106476
2202	0.0620815581253804	0.9807692307692307	0.047945261001586914
2203	0.06211936662606577	0.9807692307692307	0.047956403344869614
2204	0.062157221206581355	0.9807692307692307	0.04796339198946953
2205	0.06219512195121951	0.9807692307692307	0.04796609655022621
2206	0.06223306894447834	0.9807692307692307	0.047974325716495514
2207	0.06227106227106227	0.9807692307692307	0.04798100143671036
2208	0.06230910201588271	0.9807692307692307	0.04798153415322304
2209	0.06234718826405868	0.9807692307692307	0.04800049960613251
2210	0.062385321100917435	0.9807692307692307	0.048022545874118805
2211	0.06242350061199511	0.9807692307692307	0.048028673976659775
2212	0.062461726883037354	0.9807692307692307	0.04809923097491264
2213	0.0625	0.9807692307692307	0.04812614619731903
2214	0.06253832004904966	0.9807692307692307	0.04814770817756653
2215	0.06257668711656442	0.9807692307692307	0.04820121079683304
2216	0.06261510128913444	0.9807692307692307	0.04822997376322746
2217	0.06265356265356266	0.9807692307692307	0.04827301576733589
2218	0.0626920712968654	0.9807692307692307	0.04827914014458656
2219	0.06273062730627306	0.9807692307692307	0.04828623682260513
2220	0.06276923076923077	0.9807692307692307	0.048323459923267365
2221	0.06280788177339902	0.9807692307692307	0.04834520444273949
2222	0.06284658040665435	0.9807692307692307	0.04834669828414917
2223	0.06288532675709001	0.9807692307692307	0.04835144057869911
2224	0.06292412091301666	0.9807692307692307	0.04836320877075195
2225	0.06296296296296296	0.9807692307692307	0.0484461784362793
2226	0.06300185299567634	0.9807692307692307	0.048447586596012115
2227	0.0630407911001236	0.9807692307692307	0.048483945429325104
2228	0.06307977736549165	0.9807692307692307	0.04850701615214348
2229	0.06311881188118812	0.9807692307692307	0.04852195456624031
2230	0.06315789473684211	0.9807692307692307	0.04856431484222412
2231	0.06319702602230483	0.9807692307692307	0.0486062727868557
2232	0.06323620582765034	0.9807692307692307	0.04865041375160217
2233	0.06327543424317618	0.9807692307692307	0.04867982864379883
2234	0.0633147113594041	0.9807692307692307	0.048740826547145844
2235	0.06335403726708075	0.9807692307692307	0.04875222593545914
2236	0.06339341205717837	0.9807692307692307	0.048768576234579086
2237	0.06343283582089553	0.9807692307692307	0.04878832399845123
2238	0.06347230864965775	0.9807692307692307	0.048830218613147736
2239	0.06351183063511831	0.9807692307692307	0.04885510727763176
2240	0.06355140186915888	0.9807692307692307	0.04886297509074211
2241	0.06359102244389027	0.9807692307692307	0.048868294805288315
2242	0.06363069245165315	0.9807692307692307	0.048869580030441284
2243	0.06367041198501873	0.9807692307692307	0.04887307062745094
2244	0.0637101811367895	0.9807692307692307	0.04888065159320831
2245	0.06375	0.9807692307692307	0.04890524223446846
2246	0.06378986866791744	0.9807692307692307	0.04899715632200241
2247	0.06382978723404255	0.9807692307692307	0.04899789020419121
2248	0.06386975579211021	0.9807692307692307	0.04899986833333969
2249	0.06390977443609022	0.9807692307692307	0.04901405796408653
2250	0.06394984326018809	0.9807692307692307	0.049024175852537155
2251	0.06398996235884567	0.9807692307692307	0.04908549040555954
2252	0.064030131826742	0.9807692307692307	0.049103062599897385
2253	0.06407035175879397	0.9807692307692307	0.04910546541213989
2254	0.06411062225015714	0.9807692307692307	0.04910988360643387
2255	0.06415094339622641	0.9807692307692307	0.04911316931247711
2256	0.06419131529263687	0.9807692307692307	0.04914261773228645
2257	0.06423173803526448	0.9807692307692307	0.049158450216054916
2258	0.06427221172022685	0.9807692307692307	0.04917404428124428
2259	0.06431273644388398	0.9807692307692307	0.04921772703528404
2260	0.06435331230283911	0.9807692307692307	0.0492231622338295
2261	0.06439393939393939	0.9807692307692307	0.04923854023218155
2262	0.06443461781427669	0.9807692307692307	0.04923863708972931
2263	0.06447534766118837	0.9807692307692307	0.049260251224040985
2264	0.06451612903225806	0.9807692307692307	0.04927539452910423
2265	0.06455696202531645	0.9807692307692307	0.049280501902103424
2266	0.06459784673844206	0.9807692307692307	0.04929215461015701
2267	0.06463878326996197	0.9807692307692307	0.04929269850254059
2268	0.06467977171845275	0.9807692307692307	0.04939993843436241
2269	0.06472081218274112	0.9807692307692307	0.04941805452108383
2270	0.06476190476190476	0.9807692307692307	0.04942911118268967
2271	0.06480304955527319	0.9807692307692307	0.049443140625953674
2272	0.06484424666242848	0.9807692307692307	0.049445245414972305
2273	0.0648854961832061	0.9807692307692307	0.04944978281855583
2274	0.06492679821769573	0.9807692307692307	0.04945601522922516
2275	0.06496815286624204	0.9807692307692307	0.04945823550224304
2276	0.06500956022944551	0.9807692307692307	0.049458760768175125
2277	0.06505102040816327	0.9807692307692307	0.049465030431747437
2278	0.0650925335035099	0.9807692307692307	0.04948754236102104
2279	0.06513409961685823	0.9807692307692307	0.0494985468685627
2280	0.06517571884984026	0.9807692307692307	0.049504298716783524
2281	0.06521739130434782	0.9807692307692307	0.04958748072385788
2282	0.06525911708253358	0.9807692307692307	0.049596965312957764
2283	0.06530089628681178	0.9807692307692307	0.04961829259991646
2284	0.06534272901985906	0.9807692307692307	0.049622904509305954
2285	0.06538461538461539	0.9807692307692307	0.04962325096130371
2286	0.0654265554842848	0.9807692307692307	0.049635034054517746
2287	0.06546854942233633	0.9807692307692307	0.04963667690753937
2288	0.06551059730250482	0.9807692307692307	0.04964904114603996
2289	0.06555269922879177	0.9807692307692307	0.04964974895119667
2290	0.06559485530546624	0.9807692307692307	0.04965396597981453
2291	0.06563706563706563	0.9807692307692307	0.049719955772161484
2292	0.06567933032839665	0.9807692307692307	0.04972207546234131
2293	0.06572164948453608	0.9807692307692307	0.04974282160401344
2294	0.06576402321083172	0.9807692307692307	0.04979326203465462
2295	0.06580645161290323	0.9807692307692307	0.049839504063129425
2296	0.065848934796643	0.9807692307692307	0.04985896125435829
2297	0.06589147286821706	0.9807692307692307	0.04986026883125305
2298	0.06593406593406594	0.9807692307692307	0.04986982420086861
2299	0.06597671410090557	0.9807692307692307	0.049873437732458115
2300	0.06601941747572816	0.9807692307692307	0.049936484545469284
2301	0.06606217616580311	0.9807692307692307	0.04994961991906166
2302	0.0661049902786779	0.9807692307692307	0.04995226487517357
2303	0.06614785992217899	0.9807692307692307	0.04996529221534729
2304	0.06619078520441272	0.9807692307692307	0.04998522624373436
2305	0.06623376623376623	0.9807692307692307	0.0500025600194931
2306	0.06627680311890838	0.9807692307692307	0.05000315234065056
2307	0.06631989596879063	0.9807692307692307	0.050017889589071274
2308	0.06636304489264802	0.9807692307692307	0.050039924681186676
2309	0.06640625	0.9807692307692307	0.05004825443029404
2310	0.06644951140065146	0.9807692307692307	0.050065647810697556
2311	0.06649282920469361	0.9807692307692307	0.05007446929812431
2312	0.06653620352250489	0.9807692307692307	0.05010798200964928
2313	0.06657963446475196	0.9807692307692307	0.050113726407289505
2314	0.06662312214239059	0.9807692307692307	0.05011899024248123
2315	0.06666666666666667	0.9807692307692307	0.05012495070695877
2316	0.06671026814911707	0.9807692307692307	0.0501260831952095
2317	0.06675392670157068	0.9807692307692307	0.050143640488386154
2318	0.06679764243614932	0.9807692307692307	0.050181351602077484
2319	0.06684141546526867	0.9807692307692307	0.05019510164856911
2320	0.06688524590163934	0.9807692307692307	0.050242528319358826
2321	0.06692913385826772	0.9807692307692307	0.05024418607354164
2322	0.066973079448457	0.9807692307692307	0.05024680122733116
2323	0.06701708278580815	0.9807692307692307	0.05025525391101837
2324	0.0670611439842209	0.9807692307692307	0.05032014846801758
2325	0.06710526315789474	0.9807692307692307	0.05032309889793396
2326	0.06714944042132982	0.9807692307692307	0.050323668867349625
2327	0.06719367588932806	0.9807692307692307	0.05033651366829872
2328	0.06723796967699407	0.9807692307692307	0.050344232469797134
2329	0.06728232189973615	0.9807692307692307	0.05035287141799927
2330	0.06732673267326733	0.9807692307692307	0.05036746710538864
2331	0.06737120211360634	0.9807692307692307	0.05039278417825699
2332	0.06741573033707865	0.9807692307692307	0.05040028318762779
2333	0.06746031746031746	0.9807692307692307	0.05042264610528946
2334	0.06750496360026473	0.9807692307692307	0.05045595392584801
2335	0.06754966887417219	0.9807692307692307	0.05046213045716286
2336	0.06759443339960239	0.9807692307692307	0.050464898347854614
2337	0.06763925729442971	0.9807692307692307	0.05048203468322754
2338	0.0676841406768414	0.9807692307692307	0.05048978701233864
2339	0.06772908366533864	0.9807692307692307	0.05056100711226463
2340	0.06777408637873754	0.9807692307692307	0.05060552433133125
2341	0.0678191489361702	0.9807692307692307	0.05062327906489372
2342	0.06786427145708583	0.9807692307692307	0.05063961073756218
2343	0.06790945406125166	0.9807692307692307	0.050657372921705246
2344	0.06795469686875416	0.9807692307692307	0.05071371793746948
2345	0.068	0.9807692307692307	0.050733789801597595
2346	0.06804536357571714	0.9807692307692307	0.05074455589056015
2347	0.06809078771695594	0.9807692307692307	0.05075204744935036
2348	0.06813627254509018	0.9807692307692307	0.05077085271477699
2349	0.06818181818181818	0.9807692307692307	0.050846900790929794
2350	0.06822742474916388	0.9807692307692307	0.05085894092917442
2351	0.06827309236947791	0.9807692307692307	0.050861507654190063
2352	0.06831882116543872	0.9807692307692307	0.050873301923274994
2353	0.06836461126005362	0.9807692307692307	0.05087779462337494
2354	0.06841046277665996	0.9807692307692307	0.050891485065221786
2355	0.06845637583892618	0.9807692307692307	0.050950247794389725
2356	0.06850235057085292	0.9807692307692307	0.05098866671323776
2357	0.06854838709677419	0.9807692307692307	0.051015909761190414
2358	0.06859448554135844	0.9807692307692307	0.05104910582304001
2359	0.06864064602960969	0.9807692307692307	0.051063116639852524
2360	0.06868686868686869	0.9807692307692307	0.051081281155347824
2361	0.06873315363881402	0.9807692307692307	0.051085349172353745
2362	0.06877950101146325	0.9807692307692307	0.05112447217106819
2363	0.06882591093117409	0.9807692307692307	0.05112825706601143
2364	0.0688723835246455	0.9807692307692307	0.05119675025343895
2365	0.06891891891891892	0.9807692307692307	0.05119875445961952
2366	0.06896551724137931	0.9807692307692307	0.051242366433143616
2367	0.06901217861975643	0.9807692307692307	0.05124811455607414
2368	0.06905890318212593	0.9807692307692307	0.05125904828310013
2369	0.06910569105691057	0.9807692307692307	0.05127124860882759
2370	0.06915254237288136	0.9807692307692307	0.05127133056521416
2371	0.06919945725915876	0.9807692307692307	0.05128626525402069
2372	0.06924643584521385	0.9807692307692307	0.05129704251885414
2373	0.06929347826086957	0.9807692307692307	0.051305413246154785
2374	0.06934058463630184	0.9807692307692307	0.05137021467089653
2375	0.06938775510204082	0.9807692307692307	0.05139564350247383
2376	0.06943498978897208	0.9807692307692307	0.05145110562443733
2377	0.06948228882833787	0.9807692307692307	0.05146694555878639
2378	0.06952965235173825	0.9807692307692307	0.05146785452961922
2379	0.06957708049113233	0.9807692307692307	0.05149390920996666
2380	0.0696245733788396	0.9807692307692307	0.0514979250729084
2381	0.06967213114754098	0.9807692307692307	0.05150141939520836
2382	0.06971975393028025	0.9807692307692307	0.05150366574525833
2383	0.06976744186046512	0.9807692307692307	0.051513321697711945
2384	0.06981519507186858	0.9807692307692307	0.05151964724063873
2385	0.06986301369863014	0.9807692307692307	0.05154617130756378
2386	0.06991089787525702	0.9807692307692307	0.051563460379838943
2387	0.06995884773662552	0.9807692307692307	0.05156590789556503
2388	0.07000686341798215	0.9807692307692307	0.05156999081373215
2389	0.07005494505494506	0.9807692307692307	0.05159309506416321
2390	0.07010309278350516	0.9807692307692307	0.051598064601421356
2391	0.07015130674002751	0.9807692307692307	0.05160687118768692
2392	0.07019958706125258	0.9807692307692307	0.05167295038700104
2393	0.07024793388429752	0.9807692307692307	0.05168260261416435
2394	0.07029634734665748	0.9807692307692307	0.051684971898794174
2395	0.0703448275862069	0.9807692307692307	0.05168593302369118
2396	0.07039337474120083	0.9807692307692307	0.051701419055461884
2397	0.07044198895027624	0.9807692307692307	0.051815424114465714
2398	0.07049067035245335	0.9807692307692307	0.0518222413957119
2399	0.07053941908713693	0.9807692307692307	0.05185704678297043
2400	0.07058823529411765	0.9807692307692307	0.05186215043067932
2401	0.07063711911357341	0.9807692307692307	0.05186416581273079
2402	0.07068607068607069	0.9807692307692307	0.05187150463461876
2403	0.07073509015256588	0.9807692307692307	0.051918625831604004
2404	0.07078417765440666	0.9807692307692307	0.051943205296993256
2405	0.07083333333333333	0.9807692307692307	0.05195752903819084
2406	0.07088255733148019	0.9807692307692307	0.051967233419418335
2407	0.07093184979137691	0.9807692307692307	0.0519934706389904
2408	0.0709812108559499	0.9807692307692307	0.05199357122182846
2409	0.07103064066852367	0.9807692307692307	0.052021950483322144
2410	0.0710801393728223	0.9807692307692307	0.052026111632585526
2411	0.07112970711297072	0.9807692307692307	0.052048057317733765
2412	0.07117934403349616	0.9807692307692307	0.05207029730081558
2413	0.0712290502793296	0.9807692307692307	0.052074696868658066
2414	0.07127882599580712	0.9807692307692307	0.05207971855998039
2415	0.07132867132867132	0.9807692307692307	0.05208413675427437
2416	0.07137858642407278	0.9807692307692307	0.052084796130657196
2417	0.07142857142857142	0.9807692307692307	0.05209348350763321
2418	0.07077785564120533	0.9711538461538461	0.05209799483418465
2419	0.07082748948106592	0.9711538461538461	0.05210614204406738
2420	0.07087719298245614	0.9711538461538461	0.05213777720928192
2421	0.07092696629213484	0.9711538461538461	0.052168041467666626
2422	0.07097680955727337	0.9711538461538461	0.052240971475839615
2423	0.0710267229254571	0.9711538461538461	0.052259791642427444
2424	0.07107670654468684	0.9711538461538461	0.05226004123687744
2425	0.07112676056338028	0.9711538461538461	0.05226593464612961
2426	0.0711768851303735	0.9711538461538461	0.05228043720126152
2427	0.07122708039492243	0.9711538461538461	0.05238967388868332
2428	0.07127734650670431	0.9711538461538461	0.052396927028894424
2429	0.0713276836158192	0.9711538461538461	0.052443671971559525
2430	0.07137809187279152	0.9711538461538461	0.05246448144316673
2431	0.07142857142857142	0.9711538461538461	0.05247151106595993
2432	0.07147912243453644	0.9711538461538461	0.05264586955308914
2433	0.07152974504249292	0.9711538461538461	0.052649449557065964
2434	0.07158043940467754	0.9711538461538461	0.05265922099351883
2435	0.07163120567375887	0.9711538461538461	0.052670251578092575
2436	0.0716820440028389	0.9711538461538461	0.05267535150051117
2437	0.07173295454545454	0.9711538461538461	0.05268852412700653
2438	0.07178393745557925	0.9711538461538461	0.05271530896425247
2439	0.07183499288762446	0.9711538461538461	0.05273713171482086
2440	0.07188612099644127	0.9711538461538461	0.05275232344865799
2441	0.07193732193732194	0.9711538461538461	0.052770599722862244
2442	0.07198859586600143	0.9711538461538461	0.05278819426894188
2443	0.07132667617689016	0.9615384615384616	0.05280577018857002
2444	0.07137758743754462	0.9615384615384616	0.05283450707793236
2445	0.07142857142857142	0.9615384615384616	0.052879445254802704
2446	0.07147962830593281	0.9615384615384616	0.052894044667482376
2447	0.0715307582260372	0.9615384615384616	0.05290069058537483
2448	0.07158196134574088	0.9615384615384616	0.05291670933365822
2449	0.07163323782234957	0.9615384615384616	0.05295614153146744
2450	0.07168458781362007	0.9615384615384616	0.0529656857252121
2451	0.07173601147776183	0.9615384615384616	0.05297107994556427
2452	0.07178750897343862	0.9615384615384616	0.05297263339161873
2453	0.07183908045977011	0.9615384615384616	0.05298594757914543
2454	0.07189072609633357	0.9615384615384616	0.053004804998636246
2455	0.07194244604316546	0.9615384615384616	0.053040023893117905
2456	0.07199424046076314	0.9615384615384616	0.05304715037345886
2457	0.07204610951008646	0.9615384615384616	0.053112007677555084
2458	0.07209805335255948	0.9615384615384616	0.053138524293899536
2459	0.07215007215007214	0.9615384615384616	0.05314468592405319
2460	0.07220216606498195	0.9615384615384616	0.05314568057656288
2461	0.07225433526011561	0.9615384615384616	0.05316730588674545
2462	0.07230657989877079	0.9615384615384616	0.05319074168801308
2463	0.0723589001447178	0.9615384615384616	0.05322936922311783
2464	0.07241129616220131	0.9615384615384616	0.053288474678993225
2465	0.07246376811594203	0.9615384615384616	0.053289055824279785
2466	0.0725163161711385	0.9615384615384616	0.05330340936779976
2467	0.07256894049346879	0.9615384615384616	0.053308892995119095
2468	0.07262164124909223	0.9615384615384616	0.05331039801239967
2469	0.07267441860465117	0.9615384615384616	0.053334325551986694
2470	0.07272727272727272	0.9615384615384616	0.05334165692329407
2471	0.07278020378457059	0.9615384615384616	0.05334489047527313
2472	0.07283321194464676	0.9615384615384616	0.053422026336193085
2473	0.0728862973760933	0.9615384615384616	0.0534239336848259
2474	0.07293946024799416	0.9615384615384616	0.05344324931502342
2475	0.072992700729927	0.9615384615384616	0.053461331874132156
2476	0.07304601899196493	0.9615384615384616	0.05348633602261543
2477	0.07309941520467836	0.9615384615384616	0.0535053126513958
2478	0.07315288953913679	0.9615384615384616	0.05353965237736702
2479	0.07320644216691069	0.9615384615384616	0.053565800189971924
2480	0.07326007326007326	0.9615384615384616	0.053589873015880585
2481	0.07331378299120235	0.9615384615384616	0.05361831560730934
2482	0.07336757153338225	0.9615384615384616	0.05366106703877449
2483	0.07342143906020558	0.9615384615384616	0.05367445573210716
2484	0.07347538574577517	0.9615384615384616	0.053694795817136765
2485	0.07352941176470588	0.9615384615384616	0.0537177175283432
2486	0.07358351729212656	0.9615384615384616	0.0537240095436573
2487	0.07363770250368189	0.9615384615384616	0.053768910467624664
2488	0.07369196757553427	0.9615384615384616	0.05377381294965744
2489	0.07374631268436578	0.9615384615384616	0.05382170155644417
2490	0.07380073800738007	0.9615384615384616	0.05383116006851196
2491	0.07385524372230429	0.9615384615384616	0.05383899435400963
2492	0.07390983000739099	0.9615384615384616	0.05384401977062225
2493	0.07396449704142012	0.9615384615384616	0.05386265739798546
2494	0.07401924500370097	0.9615384615384616	0.05389771610498428
2495	0.07407407407407407	0.9615384615384616	0.053911201655864716
2496	0.07412898443291327	0.9615384615384616	0.05399366095662117
2497	0.07418397626112759	0.9615384615384616	0.05400693789124489
2498	0.07423904974016332	0.9615384615384616	0.054011911153793335
2499	0.07429420505200594	0.9615384615384616	0.05414583534002304
2500	0.07434944237918216	0.9615384615384616	0.054147858172655106
2501	0.0744047619047619	0.9615384615384616	0.05425221100449562
2502	0.07446016381236038	0.9615384615384616	0.054267849773168564
2503	0.07451564828614009	0.9615384615384616	0.05427977815270424
2504	0.07457121551081283	0.9615384615384616	0.05429447814822197
2505	0.07462686567164178	0.9615384615384616	0.054318834096193314
2506	0.07468259895444361	0.9615384615384616	0.05432140827178955
2507	0.07473841554559044	0.9615384615384616	0.05436253547668457
2508	0.07479431563201197	0.9615384615384616	0.05439431592822075
2509	0.0748502994011976	0.9615384615384616	0.05439946427941322
2510	0.0749063670411985	0.9615384615384616	0.05444279685616493
2511	0.07496251874062969	0.9615384615384616	0.054447513073682785
2512	0.07501875468867217	0.9615384615384616	0.0544707290828228
2513	0.07507507507507508	0.9615384615384616	0.054574545472860336
2514	0.07513148009015777	0.9615384615384616	0.054574672132730484
2515	0.07518796992481203	0.9615384615384616	0.05457763001322746
2516	0.07524454477050414	0.9615384615384616	0.054589468985795975
2517	0.07530120481927711	0.9615384615384616	0.05460347235202789
2518	0.07535795026375283	0.9615384615384616	0.054606907069683075
2519	0.07541478129713423	0.9615384615384616	0.0546276718378067
2520	0.07547169811320754	0.9615384615384616	0.0546383261680603
2521	0.0755287009063444	0.9615384615384616	0.054731182754039764
2522	0.07558578987150416	0.9615384615384616	0.054743245244026184
2523	0.07564296520423601	0.9615384615384616	0.0547730028629303
2524	0.0757002271006813	0.9615384615384616	0.054779618978500366
2525	0.07575757575757576	0.9615384615384616	0.05481664091348648
2526	0.0758150113722517	0.9615384615384616	0.05487934872508049
2527	0.07587253414264036	0.9615384615384616	0.0548798106610775
2528	0.07593014426727411	0.9615384615384616	0.054889339953660965
2529	0.07598784194528875	0.9615384615384616	0.054935604333877563
2530	0.07604562737642585	0.9615384615384616	0.05496985465288162
2531	0.076103500761035	0.9615384615384616	0.054988473653793335
2532	0.07616146230007616	0.9615384615384616	0.054999496787786484
2533	0.07621951219512195	0.9615384615384616	0.0550074428319931
2534	0.07627765064836003	0.9615384615384616	0.05501016974449158
2535	0.07633587786259542	0.9615384615384616	0.05501556023955345
2536	0.07639419404125286	0.9615384615384616	0.05503946542739868
2537	0.0764525993883792	0.9615384615384616	0.0550469309091568
2538	0.07651109410864575	0.9615384615384616	0.05505979433655739
2539	0.07656967840735068	0.9615384615384616	0.05509005859494209
2540	0.07662835249042145	0.9615384615384616	0.05509136989712715
2541	0.07668711656441718	0.9615384615384616	0.05512101575732231
2542	0.07674597083653108	0.9615384615384616	0.055124469101428986
2543	0.07680491551459294	0.9615384615384616	0.05513951927423477
2544	0.07686395080707148	0.9615384615384616	0.05516074225306511
2545	0.07692307692307693	0.9615384615384616	0.05517258122563362
2546	0.07698229407236336	0.9615384615384616	0.05524272099137306
2547	0.07704160246533127	0.9615384615384616	0.055247265845537186
2548	0.07710100231303008	0.9615384615384616	0.05526614561676979
2549	0.07716049382716049	0.9615384615384616	0.05527513101696968
2550	0.07722007722007722	0.9615384615384616	0.055281445384025574
2551	0.07727975270479134	0.9615384615384616	0.055306579917669296
2552	0.07733952049497293	0.9615384615384616	0.055327221751213074
2553	0.07739938080495357	0.9615384615384616	0.05533910170197487
2554	0.07745933384972889	0.9615384615384616	0.055348820984363556
2555	0.07751937984496124	0.9615384615384616	0.05535489320755005
2556	0.07757951900698215	0.9615384615384616	0.05539204925298691
2557	0.07763975155279502	0.9615384615384616	0.055392976850271225
2558	0.0777000777000777	0.9615384615384616	0.05540091544389725
2559	0.07776049766718507	0.9615384615384616	0.055464956909418106
2560	0.07782101167315175	0.9615384615384616	0.055485744029283524
2561	0.0778816199376947	0.9615384615384616	0.055552128702402115
2562	0.0779423226812159	0.9615384615384616	0.05564654618501663
2563	0.078003120124805	0.9615384615384616	0.05566316470503807
2564	0.078064012490242	0.9615384615384616	0.055666543543338776
2565	0.078125	0.9615384615384616	0.05567079409956932
2566	0.07818608287724785	0.9615384615384616	0.05568809434771538
2567	0.0782472613458529	0.9615384615384616	0.05570647865533829
2568	0.07830853563038372	0.9615384615384616	0.05571242421865463
2569	0.07836990595611286	0.9615384615384616	0.05577656626701355
2570	0.0784313725490196	0.9615384615384616	0.05580103024840355
2571	0.07849293563579278	0.9615384615384616	0.055826280266046524
2572	0.07855459544383346	0.9615384615384616	0.055827464908361435
2573	0.07861635220125786	0.9615384615384616	0.0558602511882782
2574	0.07867820613690008	0.9615384615384616	0.05588329955935478
2575	0.07874015748031496	0.9615384615384616	0.05589635670185089
2576	0.07880220646178093	0.9615384615384616	0.05591095611453056
2577	0.07886435331230283	0.9615384615384616	0.05591424182057381
2578	0.07892659826361484	0.9615384615384616	0.05591679364442825
2579	0.07898894154818326	0.9615384615384616	0.055940497666597366
2580	0.07905138339920949	0.9615384615384616	0.05601203441619873
2581	0.07911392405063292	0.9615384615384616	0.05601206049323082
2582	0.0791765637371338	0.9615384615384616	0.056041643023490906
2583	0.07923930269413629	0.9615384615384616	0.05605076253414154
2584	0.07930214115781126	0.9615384615384616	0.056070469319820404
2585	0.07936507936507936	0.9615384615384616	0.056079406291246414
2586	0.07942811755361398	0.9615384615384616	0.05608166381716728
2587	0.0794912559618442	0.9615384615384616	0.05618041753768921
