	precision	recall	threshold
1033	0.10951327433628319	0.9519230769230769	0.12353134155273438
1034	0.10963455149501661	0.9519230769230769	0.12353970855474472
1035	0.11086226203807391	0.9519230769230769	0.12355069816112518
1036	0.1109865470852018	0.9519230769230769	0.12369812279939651
1037	0.1111111111111111	0.9519230769230769	0.12376623600721359
1038	0.11123595505617978	0.9519230769230769	0.12378464639186859
1039	0.11136107986501688	0.9519230769230769	0.12390390783548355
1040	0.11148648648648649	0.9519230769230769	0.12391556799411774
1041	0.11161217587373168	0.9519230769230769	0.12408284842967987
1042	0.11173814898419865	0.9519230769230769	0.12410184741020203
1043	0.11186440677966102	0.9519230769230769	0.12417350709438324
1044	0.11199095022624435	0.9519230769230769	0.1242879182100296
1045	0.11211778029445074	0.9519230769230769	0.12430157512426376
1046	0.11224489795918367	0.9519230769230769	0.12433765828609467
1047	0.1125	0.9519230769230769	0.12433993816375732
1048	0.11262798634812286	0.9519230769230769	0.12436530739068985
1049	0.11275626423690205	0.9519230769230769	0.12439444661140442
1050	0.11288483466362599	0.9519230769230769	0.12439917773008347
1051	0.11301369863013698	0.9519230769230769	0.12443844974040985
1052	0.11314285714285714	0.9519230769230769	0.12445630878210068
1053	0.11327231121281464	0.9519230769230769	0.12453767657279968
1054	0.1134020618556701	0.9519230769230769	0.12454375624656677
1055	0.11353211009174312	0.9519230769230769	0.12468874454498291
1056	0.11366245694603903	0.9519230769230769	0.12471689283847809
1057	0.11379310344827587	0.9519230769230769	0.12478819489479065
1058	0.11392405063291139	0.9519230769230769	0.12479547411203384
1059	0.11405529953917051	0.9519230769230769	0.12488450109958649
1060	0.11418685121107267	0.9519230769230769	0.12489672750234604
1061	0.11431870669745958	0.9519230769230769	0.12493307143449783
1062	0.11445086705202312	0.9519230769230769	0.12503166496753693
1063	0.11471610660486674	0.9519230769230769	0.12507863342761993
1064	0.1148491879350348	0.9519230769230769	0.1251382827758789
1065	0.11498257839721254	0.9519230769230769	0.12526193261146545
1066	0.11511627906976744	0.9519230769230769	0.1253127157688141
1067	0.11525029103608847	0.9519230769230769	0.12532013654708862
1068	0.11538461538461539	0.9519230769230769	0.1253330409526825
1069	0.11578947368421053	0.9519230769230769	0.12539878487586975
1070	0.11592505854800937	0.9519230769230769	0.12539982795715332
1071	0.1160609613130129	0.9519230769230769	0.12546563148498535
1072	0.11619718309859155	0.9519230769230769	0.12554065883159637
1073	0.11515863689776733	0.9423076923076923	0.12558335065841675
1074	0.11529411764705882	0.9423076923076923	0.12563733756542206
1075	0.1154299175500589	0.9423076923076923	0.12565134465694427
1076	0.11556603773584906	0.9423076923076923	0.12579289078712463
1077	0.11570247933884298	0.9423076923076923	0.12581492960453033
1078	0.11583924349881797	0.9423076923076923	0.12587934732437134
1079	0.11597633136094675	0.9423076923076923	0.12597255408763885
1080	0.11611374407582939	0.9423076923076923	0.12606437504291534
1081	0.1162514827995255	0.9423076923076923	0.12628109753131866
1082	0.1163895486935867	0.9423076923076923	0.12646041810512543
1083	0.11652794292508918	0.9423076923076923	0.12653903663158417
1084	0.11666666666666667	0.9423076923076923	0.12661604583263397
1085	0.11680572109654351	0.9423076923076923	0.12663738429546356
1086	0.11708482676224612	0.9423076923076923	0.1268075704574585
1087	0.11722488038277512	0.9423076923076923	0.12680785357952118
1088	0.11736526946107785	0.9423076923076923	0.12680819630622864
1089	0.11750599520383694	0.9423076923076923	0.1268109530210495
1090	0.11778846153846154	0.9423076923076923	0.12729935348033905
1091	0.1180722891566265	0.9423076923076923	0.12740059196949005
1092	0.11821471652593486	0.9423076923076923	0.12742222845554352
1093	0.11835748792270531	0.9423076923076923	0.12749798595905304
1094	0.1185006045949214	0.9423076923076923	0.12766626477241516
1095	0.11864406779661017	0.9423076923076923	0.12777332961559296
1096	0.11878787878787879	0.9423076923076923	0.1278293877840042
1097	0.11893203883495146	0.9423076923076923	0.12808188796043396
1098	0.11907654921020656	0.9423076923076923	0.12813033163547516
1099	0.1192214111922141	0.9423076923076923	0.12815798819065094
1100	0.11936662606577345	0.9423076923076923	0.12833429872989655
1101	0.11965811965811966	0.9423076923076923	0.12858161330223083
1102	0.1198044009779951	0.9423076923076923	0.12861287593841553
1103	0.11995104039167687	0.9423076923076923	0.12870831787586212
1104	0.12009803921568628	0.9423076923076923	0.12880274653434753
1105	0.12024539877300613	0.9423076923076923	0.1289052814245224
1106	0.11916461916461916	0.9326923076923077	0.12893787026405334
1107	0.11931119311193111	0.9326923076923077	0.12896829843521118
1108	0.11960542540073983	0.9326923076923077	0.12903696298599243
1109	0.11975308641975309	0.9326923076923077	0.12922857701778412
1110	0.11990111248454882	0.9326923076923077	0.12934699654579163
1111	0.12004950495049505	0.9326923076923077	0.12973953783512115
1112	0.12019826517967781	0.9326923076923077	0.12995240092277527
1113	0.12034739454094293	0.9326923076923077	0.12999986112117767
1114	0.12049689440993788	0.9326923076923077	0.13006484508514404
1115	0.12064676616915423	0.9326923076923077	0.13009095191955566
1116	0.12079701120797011	0.9326923076923077	0.1302020251750946
1117	0.12109862671660425	0.9326923076923077	0.13039268553256989
1118	0.1214017521902378	0.9326923076923077	0.13063541054725647
1119	0.12170639899623588	0.9326923076923077	0.13093240559101105
1120	0.12185929648241206	0.9326923076923077	0.1310880035161972
1121	0.1220125786163522	0.9326923076923077	0.13129515945911407
1122	0.12216624685138538	0.9326923076923077	0.13136141002178192
1123	0.12247474747474747	0.9326923076923077	0.13151946663856506
1124	0.12262958280657396	0.9326923076923077	0.13174621760845184
1125	0.12278481012658228	0.9326923076923077	0.13174986839294434
1126	0.1229404309252218	0.9326923076923077	0.13183002173900604
1127	0.12309644670050761	0.9326923076923077	0.13194222748279572
1128	0.12340966921119594	0.9326923076923077	0.13201026618480682
1129	0.12356687898089172	0.9326923076923077	0.132075697183609
1130	0.12372448979591837	0.9326923076923077	0.13212718069553375
1131	0.12388250319284802	0.9326923076923077	0.1322384476661682
1132	0.12404092071611253	0.9326923076923077	0.13248443603515625
1133	0.12419974391805377	0.9326923076923077	0.13278421759605408
1134	0.1245186136071887	0.9326923076923077	0.13282842934131622
1135	0.12483912483912483	0.9326923076923077	0.13288286328315735
1136	0.125	0.9326923076923077	0.13289272785186768
1137	0.12516129032258064	0.9326923076923077	0.13292481005191803
1138	0.12532299741602068	0.9326923076923077	0.13306401669979095
1139	0.12548512289780078	0.9326923076923077	0.13307815790176392
1140	0.12564766839378239	0.9326923076923077	0.13311730325222015
1141	0.12597402597402596	0.9326923076923077	0.13319814205169678
1142	0.12613784135240572	0.9326923076923077	0.13324537873268127
1143	0.125	0.9230769230769231	0.1333962231874466
1144	0.12516297262059975	0.9230769230769231	0.13343645632266998
1145	0.12532637075718014	0.9230769230769231	0.13347876071929932
1146	0.12549019607843137	0.9230769230769231	0.1336076557636261
1147	0.1256544502617801	0.9230769230769231	0.13363638520240784
1148	0.1258191349934469	0.9230769230769231	0.1336778700351715
1149	0.12631578947368421	0.9230769230769231	0.1338464319705963
1150	0.12648221343873517	0.9230769230769231	0.13401591777801514
1151	0.1266490765171504	0.9230769230769231	0.1341814398765564
1152	0.12681638044914134	0.9230769230769231	0.1342145949602127
1153	0.12698412698412698	0.9230769230769231	0.13425150513648987
1154	0.1271523178807947	0.9230769230769231	0.13431471586227417
1155	0.1273209549071618	0.9230769230769231	0.13431961834430695
1156	0.12749003984063745	0.9230769230769231	0.13433466851711273
1157	0.1276595744680851	0.9230769230769231	0.13440848886966705
1158	0.12649800266311584	0.9134615384615384	0.13447391986846924
1159	0.12666666666666668	0.9134615384615384	0.13450942933559418
1160	0.1268357810413885	0.9134615384615384	0.13453726470470428
1161	0.1270053475935829	0.9134615384615384	0.13455645740032196
1162	0.12717536813922356	0.9134615384615384	0.1347791850566864
1163	0.12734584450402145	0.9134615384615384	0.13487441837787628
1164	0.12751677852348994	0.9134615384615384	0.13512437045574188
1165	0.12768817204301075	0.9134615384615384	0.1354493796825409
1166	0.1278600269179004	0.9134615384615384	0.13557346165180206
1167	0.1280323450134771	0.9134615384615384	0.1356632262468338
1168	0.1282051282051282	0.9134615384615384	0.13587628304958344
1169	0.12855209742895804	0.9134615384615384	0.13600078225135803
1170	0.12872628726287264	0.9134615384615384	0.1361241191625595
1171	0.12907608695652173	0.9134615384615384	0.1362171620130539
1172	0.1292517006802721	0.9134615384615384	0.13622692227363586
1173	0.12942779291553133	0.9134615384615384	0.1362573355436325
1174	0.12824010914051842	0.9038461538461539	0.13631005585193634
1175	0.1284153005464481	0.9038461538461539	0.13653530180454254
1176	0.12859097127222982	0.9038461538461539	0.13680563867092133
1177	0.12876712328767123	0.9038461538461539	0.13686130940914154
1178	0.1289437585733882	0.9038461538461539	0.1369166225194931
1179	0.12912087912087913	0.9038461538461539	0.13713781535625458
1180	0.12929848693259974	0.9038461538461539	0.13719764351844788
1181	0.12947658402203857	0.9038461538461539	0.13721445202827454
1182	0.1296551724137931	0.9038461538461539	0.13730677962303162
1183	0.1298342541436464	0.9038461538461539	0.1375005692243576
1184	0.13001383125864455	0.9038461538461539	0.13754788041114807
1185	0.130374479889043	0.9038461538461539	0.13762390613555908
1186	0.13055555555555556	0.9038461538461539	0.13772593438625336
1187	0.13073713490959665	0.9038461538461539	0.13785897195339203
1188	0.1309192200557103	0.9038461538461539	0.13793669641017914
1189	0.13110181311018132	0.9038461538461539	0.138093963265419
1190	0.13128491620111732	0.9038461538461539	0.13828395307064056
1191	0.13146853146853146	0.9038461538461539	0.13839218020439148
1192	0.13165266106442577	0.9038461538461539	0.1384054273366928
1193	0.13183730715287517	0.9038461538461539	0.1386456936597824
1194	0.13202247191011235	0.9038461538461539	0.1390170156955719
1195	0.13220815752461323	0.9038461538461539	0.13912785053253174
1196	0.13098591549295774	0.8942307692307693	0.13919715583324432
1197	0.1311706629055007	0.8942307692307693	0.13931530714035034
1198	0.13135593220338984	0.8942307692307693	0.13935820758342743
1199	0.13154172560113153	0.8942307692307693	0.13944031298160553
1200	0.13172804532577903	0.8942307692307693	0.13945813477039337
1201	0.13191489361702127	0.8942307692307693	0.14002275466918945
1202	0.13210227272727273	0.8942307692307693	0.14002642035484314
1203	0.13086770981507823	0.8846153846153846	0.14012277126312256
1204	0.13105413105413105	0.8846153846153846	0.14014217257499695
1205	0.1312410841654779	0.8846153846153846	0.14018163084983826
1206	0.13142857142857142	0.8846153846153846	0.14023549854755402
1207	0.13161659513590845	0.8846153846153846	0.14023607969284058
1208	0.1318051575931232	0.8846153846153846	0.14023759961128235
1209	0.13199426111908177	0.8846153846153846	0.14024382829666138
1210	0.13314037626628075	0.8846153846153846	0.1403014063835144
1211	0.13333333333333333	0.8846153846153846	0.1403549313545227
1212	0.13352685050798258	0.8846153846153846	0.14042231440544128
1213	0.13372093023255813	0.8846153846153846	0.1404314935207367
1214	0.1339155749636099	0.8846153846153846	0.14053979516029358
1215	0.13411078717201166	0.8846153846153846	0.14062242209911346
1216	0.1343065693430657	0.8846153846153846	0.14064909517765045
1217	0.13450292397660818	0.8846153846153846	0.1406826227903366
1218	0.13469985358711567	0.8846153846153846	0.14072535932064056
1219	0.1348973607038123	0.8846153846153846	0.1407386213541031
1220	0.13509544787077826	0.8846153846153846	0.1407441794872284
1221	0.13549337260677466	0.8846153846153846	0.14074565470218658
1222	0.13569321533923304	0.8846153846153846	0.1407751888036728
1223	0.1358936484490399	0.8846153846153846	0.1410989761352539
1224	0.13609467455621302	0.8846153846153846	0.14110791683197021
1225	0.1362962962962963	0.8846153846153846	0.1411273181438446
1226	0.13670133729569092	0.8846153846153846	0.1414065659046173
1227	0.13690476190476192	0.8846153846153846	0.14166253805160522
1228	0.13710879284649777	0.8846153846153846	0.14169803261756897
1229	0.1373134328358209	0.8846153846153846	0.14187484979629517
1230	0.1375186846038864	0.8846153846153846	0.14191751182079315
1231	0.1377245508982036	0.8846153846153846	0.14220377802848816
1232	0.13793103448275862	0.8846153846153846	0.1422542780637741
1233	0.13813813813813813	0.8846153846153846	0.14273403584957123
1234	0.13834586466165413	0.8846153846153846	0.14275024831295013
1235	0.13855421686746988	0.8846153846153846	0.14299160242080688
1236	0.138763197586727	0.8846153846153846	0.1430732011795044
1237	0.13897280966767372	0.8846153846153846	0.14312118291854858
1238	0.13918305597579425	0.8846153846153846	0.14313125610351562
1239	0.1393939393939394	0.8846153846153846	0.14313846826553345
1240	0.13960546282245828	0.8846153846153846	0.14319740235805511
1241	0.1402439024390244	0.8846153846153846	0.14320062100887299
1242	0.14045801526717558	0.8846153846153846	0.14327770471572876
1243	0.14088820826952528	0.8846153846153846	0.14328673481941223
1244	0.1411042944785276	0.8846153846153846	0.14332756400108337
1245	0.141321044546851	0.8846153846153846	0.14342017471790314
1246	0.14153846153846153	0.8846153846153846	0.14352956414222717
1247	0.14175654853620956	0.8846153846153846	0.14356853067874908
1248	0.1419753086419753	0.8846153846153846	0.14362487196922302
1249	0.14219474497681608	0.8846153846153846	0.1436457633972168
1250	0.14086687306501547	0.875	0.14374297857284546
1251	0.14108527131782947	0.875	0.14381498098373413
1252	0.14130434782608695	0.875	0.1440550684928894
1253	0.14152410575427682	0.875	0.14408144354820251
1254	0.1419656786271451	0.875	0.1442219465970993
1255	0.1421875	0.875	0.14422383904457092
1256	0.14241001564945227	0.875	0.14427995681762695
1257	0.1426332288401254	0.875	0.1444016844034195
1258	0.14285714285714285	0.875	0.14446084201335907
1259	0.1430817610062893	0.875	0.14457350969314575
1260	0.14330708661417324	0.875	0.14460372924804688
1261	0.14353312302839116	0.875	0.14473779499530792
1262	0.14375987361769352	0.875	0.1447412371635437
1263	0.1439873417721519	0.875	0.14476729929447174
1264	0.14421553090332806	0.875	0.1447916179895401
1265	0.14444444444444443	0.875	0.14493721723556519
1266	0.14467408585055644	0.875	0.1451064646244049
1267	0.1449044585987261	0.875	0.14528228342533112
1268	0.14513556618819776	0.875	0.1453849822282791
1269	0.14536741214057508	0.875	0.1454712301492691
1270	0.1456	0.875	0.14566557109355927
1271	0.14583333333333334	0.875	0.14620418846607208
1272	0.14630225080385853	0.875	0.1462198942899704
1273	0.14653784219001612	0.875	0.14629356563091278
1274	0.14796747967479676	0.875	0.14631269872188568
1275	0.1482084690553746	0.875	0.14649932086467743
1276	0.14845024469820556	0.875	0.1465480774641037
1277	0.14869281045751634	0.875	0.14667701721191406
1278	0.14893617021276595	0.875	0.14680598676204681
1279	0.14918032786885246	0.875	0.1468154489994049
1280	0.14942528735632185	0.875	0.14687271416187286
1281	0.14967105263157895	0.875	0.14694184064865112
1282	0.14991762767710048	0.875	0.14702294766902924
1283	0.15016501650165018	0.875	0.1470409780740738
1284	0.15041322314049588	0.875	0.1472613662481308
1285	0.15066225165562913	0.875	0.1473625749349594
1286	0.15091210613598674	0.875	0.1475495994091034
1287	0.1511627906976744	0.875	0.1480632722377777
1288	0.15141430948419302	0.875	0.1481652557849884
1289	0.15166666666666667	0.875	0.14832572638988495
1290	0.15191986644407346	0.875	0.14852431416511536
1291	0.15217391304347827	0.875	0.1487455815076828
1292	0.15268456375838926	0.875	0.14886271953582764
1293	0.15294117647058825	0.875	0.1489015519618988
1294	0.1531986531986532	0.875	0.14890314638614655
1295	0.15345699831365936	0.875	0.14920160174369812
1296	0.15397631133671744	0.875	0.14922550320625305
1297	0.15423728813559323	0.875	0.14931783080101013
1298	0.15449915110356535	0.875	0.1494450718164444
1299	0.15476190476190477	0.875	0.14969685673713684
1300	0.15502555366269166	0.875	0.14975063502788544
1301	0.1552901023890785	0.875	0.14987508952617645
1302	0.15555555555555556	0.875	0.1499902307987213
1303	0.1558219178082192	0.875	0.15009212493896484
1304	0.15608919382504288	0.875	0.1503659039735794
1305	0.1563573883161512	0.875	0.15041035413742065
1306	0.1566265060240964	0.875	0.15050263702869415
1307	0.15689655172413794	0.875	0.15063339471817017
1308	0.15716753022452504	0.875	0.15078400075435638
1309	0.157439446366782	0.875	0.1508502960205078
1310	0.15771230502599654	0.875	0.151321679353714
1311	0.1579861111111111	0.875	0.15142694115638733
1312	0.1582608695652174	0.875	0.15147723257541656
1313	0.15853658536585366	0.875	0.1515771597623825
1314	0.159369527145359	0.875	0.1516346037387848
1315	0.15964912280701754	0.875	0.15174295008182526
1316	0.15992970123022848	0.875	0.15189893543720245
1317	0.1602112676056338	0.875	0.15196913480758667
1318	0.16049382716049382	0.875	0.15197128057479858
1319	0.1607773851590106	0.875	0.15215130150318146
1320	0.16106194690265488	0.875	0.1522209197282791
1321	0.16134751773049646	0.875	0.15228836238384247
1322	0.16163410301953818	0.875	0.15233489871025085
1323	0.1619217081850534	0.875	0.15248170495033264
1324	0.16279069767441862	0.875	0.15255001187324524
1325	0.16308243727598568	0.875	0.15265406668186188
1326	0.16337522441651706	0.875	0.15342751145362854
1327	0.16366906474820145	0.875	0.15344800055027008
1328	0.16396396396396395	0.875	0.1535145789384842
1329	0.16425992779783394	0.875	0.15376001596450806
1330	0.16455696202531644	0.875	0.15378044545650482
1331	0.16485507246376813	0.875	0.15379416942596436
1332	0.16515426497277677	0.875	0.15414099395275116
1333	0.16545454545454547	0.875	0.15455959737300873
1334	0.1657559198542805	0.875	0.15463732182979584
1335	0.16605839416058393	0.875	0.15477213263511658
1336	0.16453382084095064	0.8653846153846154	0.15479505062103271
1337	0.16483516483516483	0.8653846153846154	0.15480147302150726
1338	0.1651376146788991	0.8653846153846154	0.15502452850341797
1339	0.16544117647058823	0.8653846153846154	0.15503288805484772
1340	0.16574585635359115	0.8653846153846154	0.15525102615356445
1341	0.16605166051660517	0.8653846153846154	0.15525506436824799
1342	0.16635859519408502	0.8653846153846154	0.1556815505027771
1343	0.16666666666666666	0.8653846153846154	0.1557035744190216
1344	0.16697588126159554	0.8653846153846154	0.15573488175868988
1345	0.16728624535315986	0.8653846153846154	0.1558169424533844
1346	0.16759776536312848	0.8653846153846154	0.15581847727298737
1347	0.16791044776119404	0.8653846153846154	0.1558784693479538
1348	0.16822429906542055	0.8653846153846154	0.1558947116136551
1349	0.16853932584269662	0.8653846153846154	0.15616047382354736
1350	0.16885553470919323	0.8653846153846154	0.1562245935201645
1351	0.16981132075471697	0.8653846153846154	0.15697066485881805
1352	0.17013232514177692	0.8653846153846154	0.15704625844955444
1353	0.17045454545454544	0.8653846153846154	0.15711142122745514
1354	0.17077798861480076	0.8653846153846154	0.15711383521556854
1355	0.17110266159695817	0.8653846153846154	0.15719212591648102
1356	0.17142857142857143	0.8653846153846154	0.1572592407464981
1357	0.1717557251908397	0.8653846153846154	0.1572616696357727
1358	0.17208413001912046	0.8653846153846154	0.15744531154632568
1359	0.1724137931034483	0.8653846153846154	0.15751005709171295
1360	0.1727447216890595	0.8653846153846154	0.15802593529224396
1361	0.17786561264822134	0.8653846153846154	0.15808258950710297
1362	0.1782178217821782	0.8653846153846154	0.1581980586051941
1363	0.17857142857142858	0.8653846153846154	0.15821142494678497
1364	0.17892644135188868	0.8653846153846154	0.15860851109027863
1365	0.17928286852589642	0.8653846153846154	0.1586320549249649
1366	0.17964071856287425	0.8653846153846154	0.159002885222435
1367	0.18	0.8653846153846154	0.1590176224708557
1368	0.18036072144288579	0.8653846153846154	0.15903110802173615
1369	0.18072289156626506	0.8653846153846154	0.15924999117851257
1370	0.18108651911468812	0.8653846153846154	0.15940240025520325
1371	0.1814516129032258	0.8653846153846154	0.15942120552062988
1372	0.18181818181818182	0.8653846153846154	0.15953661501407623
1373	0.18218623481781376	0.8653846153846154	0.1597878783941269
1374	0.18255578093306288	0.8653846153846154	0.15980619192123413
1375	0.18292682926829268	0.8653846153846154	0.1600109040737152
1376	0.18329938900203666	0.8653846153846154	0.1600779891014099
1377	0.1836734693877551	0.8653846153846154	0.16045565903186798
1378	0.18404907975460122	0.8653846153846154	0.16056133806705475
1379	0.18442622950819673	0.8653846153846154	0.16086365282535553
1380	0.18480492813141683	0.8653846153846154	0.161107137799263
1381	0.18518518518518517	0.8653846153846154	0.16114819049835205
1382	0.18556701030927836	0.8653846153846154	0.16117849946022034
1383	0.1859504132231405	0.8653846153846154	0.16118085384368896
1384	0.18633540372670807	0.8653846153846154	0.16126981377601624
1385	0.18672199170124482	0.8653846153846154	0.1613275557756424
1386	0.18711018711018712	0.8653846153846154	0.16152749955654144
1387	0.1875	0.8653846153846154	0.16181732714176178
1388	0.18580375782881003	0.8557692307692307	0.16249899566173553
1389	0.18619246861924685	0.8557692307692307	0.16284364461898804
1390	0.18658280922431866	0.8557692307692307	0.16322295367717743
1391	0.18736842105263157	0.8557692307692307	0.16326165199279785
1392	0.1877637130801688	0.8557692307692307	0.16348454356193542
1393	0.18816067653276955	0.8557692307692307	0.16367332637310028
1394	0.1885593220338983	0.8557692307692307	0.1637331247329712
1395	0.18936170212765957	0.8557692307692307	0.16376808285713196
1396	0.18976545842217485	0.8557692307692307	0.1639474630355835
1397	0.1905781584582441	0.8557692307692307	0.16404199600219727
1398	0.19098712446351931	0.8557692307692307	0.16412819921970367
1399	0.1913978494623656	0.8557692307692307	0.16427673399448395
1400	0.19181034482758622	0.8557692307692307	0.16441528499126434
1401	0.19222462203023757	0.8557692307692307	0.16453582048416138
1402	0.19264069264069264	0.8557692307692307	0.16487717628479004
1403	0.19305856832971802	0.8557692307692307	0.16497881710529327
1404	0.1934782608695652	0.8557692307692307	0.16498571634292603
1405	0.19172113289760348	0.8461538461538461	0.16536283493041992
1406	0.19213973799126638	0.8461538461538461	0.1654263287782669
1407	0.1925601750547046	0.8461538461538461	0.1660003364086151
1408	0.19298245614035087	0.8461538461538461	0.16600210964679718
1409	0.19383259911894274	0.8461538461538461	0.16647972166538239
1410	0.19426048565121412	0.8461538461538461	0.16664466261863708
1411	0.19469026548672566	0.8461538461538461	0.1668095737695694
1412	0.1951219512195122	0.8461538461538461	0.16687069833278656
1413	0.19555555555555557	0.8461538461538461	0.16725461184978485
1414	0.19599109131403117	0.8461538461538461	0.16738595068454742
1415	0.19642857142857142	0.8461538461538461	0.1674518883228302
1416	0.19686800894854586	0.8461538461538461	0.16763636469841003
1417	0.19730941704035873	0.8461538461538461	0.1678624302148819
1418	0.19775280898876405	0.8461538461538461	0.16794298589229584
1419	0.1981981981981982	0.8461538461538461	0.16795015335083008
1420	0.1986455981941309	0.8461538461538461	0.16811899840831757
1421	0.19909502262443438	0.8461538461538461	0.1681673675775528
1422	0.19954648526077098	0.8461538461538461	0.16830076277256012
1423	0.2	0.8461538461538461	0.1685156226158142
1424	0.20045558086560364	0.8461538461538461	0.16857783496379852
1425	0.2009132420091324	0.8461538461538461	0.1685841828584671
1426	0.20137299771167047	0.8461538461538461	0.1688140481710434
1427	0.2018348623853211	0.8461538461538461	0.1689257025718689
1428	0.20229885057471264	0.8461538461538461	0.1689613312482834
1429	0.20046082949308755	0.8365384615384616	0.16900500655174255
1430	0.2013888888888889	0.8365384615384616	0.16933582723140717
1431	0.20470588235294118	0.8365384615384616	0.16947199404239655
1432	0.20518867924528303	0.8365384615384616	0.16978363692760468
1433	0.20567375886524822	0.8365384615384616	0.16994766891002655
1434	0.20616113744075829	0.8365384615384616	0.16998238861560822
1435	0.20665083135391923	0.8365384615384616	0.17022520303726196
1436	0.20714285714285716	0.8365384615384616	0.17023009061813354
1437	0.20763723150357996	0.8365384615384616	0.17038603127002716
1438	0.20813397129186603	0.8365384615384616	0.17042192816734314
1439	0.20863309352517986	0.8365384615384616	0.1706649363040924
1440	0.2091346153846154	0.8365384615384616	0.1708770990371704
1441	0.20963855421686747	0.8365384615384616	0.17103153467178345
1442	0.21014492753623187	0.8365384615384616	0.1712067574262619
1443	0.2111650485436893	0.8365384615384616	0.1714339405298233
1444	0.2116788321167883	0.8365384615384616	0.17170573770999908
1445	0.2121951219512195	0.8365384615384616	0.17204663157463074
1446	0.21271393643031786	0.8365384615384616	0.17213506996631622
1447	0.21323529411764705	0.8365384615384616	0.17245899140834808
1448	0.21375921375921375	0.8365384615384616	0.17253297567367554
1449	0.21428571428571427	0.8365384615384616	0.17271654307842255
1450	0.21481481481481482	0.8365384615384616	0.17277008295059204
1451	0.21534653465346534	0.8365384615384616	0.17308203876018524
1452	0.21588089330024815	0.8365384615384616	0.17318129539489746
1453	0.21641791044776118	0.8365384615384616	0.1733241230249405
1454	0.2169576059850374	0.8365384615384616	0.17336399853229523
1455	0.2175	0.8365384615384616	0.1737954020500183
1456	0.21804511278195488	0.8365384615384616	0.17443011701107025
1457	0.2185929648241206	0.8365384615384616	0.1746761053800583
1458	0.21914357682619648	0.8365384615384616	0.17475371062755585
1459	0.22081218274111675	0.8365384615384616	0.17480912804603577
1460	0.22137404580152673	0.8365384615384616	0.17493301630020142
1461	0.22193877551020408	0.8365384615384616	0.17495858669281006
1462	0.22250639386189258	0.8365384615384616	0.17539767920970917
1463	0.2230769230769231	0.8365384615384616	0.1755352020263672
1464	0.2236503856041131	0.8365384615384616	0.17580467462539673
1465	0.22164948453608246	0.8269230769230769	0.1762973666191101
1466	0.2222222222222222	0.8269230769230769	0.1763385534286499
1467	0.22279792746113988	0.8269230769230769	0.17638304829597473
1468	0.225130890052356	0.8269230769230769	0.17644020915031433
1469	0.22572178477690288	0.8269230769230769	0.1767812967300415
1470	0.22631578947368422	0.8269230769230769	0.17696619033813477
1471	0.22691292875989447	0.8269230769230769	0.17704394459724426
1472	0.2275132275132275	0.8269230769230769	0.17752869427204132
1473	0.22811671087533156	0.8269230769230769	0.17766103148460388
1474	0.22872340425531915	0.8269230769230769	0.17772911489009857
1475	0.22933333333333333	0.8269230769230769	0.1777779757976532
1476	0.22994652406417113	0.8269230769230769	0.17782266438007355
1477	0.23056300268096513	0.8269230769230769	0.17792029678821564
1478	0.23118279569892472	0.8269230769230769	0.17854972183704376
1479	0.23180592991913745	0.8269230769230769	0.17882601916790009
1480	0.23306233062330622	0.8269230769230769	0.17887526750564575
1481	0.23369565217391305	0.8269230769230769	0.17888414859771729
1482	0.23433242506811988	0.8269230769230769	0.1790522187948227
1483	0.23497267759562843	0.8269230769230769	0.17949502170085907
1484	0.2328767123287671	0.8173076923076923	0.17992524802684784
1485	0.23351648351648352	0.8173076923076923	0.1800120323896408
1486	0.23415977961432508	0.8173076923076923	0.18008892238140106
1487	0.23480662983425415	0.8173076923076923	0.18046662211418152
1488	0.23545706371191136	0.8173076923076923	0.18054801225662231
1489	0.2361111111111111	0.8173076923076923	0.18102626502513885
1490	0.24079320113314448	0.8173076923076923	0.18106181919574738
1491	0.24216524216524216	0.8173076923076923	0.18107755482196808
1492	0.24285714285714285	0.8173076923076923	0.18147554993629456
1493	0.24355300859598855	0.8173076923076923	0.1815723180770874
1494	0.2442528735632184	0.8173076923076923	0.1819770187139511
1495	0.2463768115942029	0.8173076923076923	0.1823929250240326
1496	0.24709302325581395	0.8173076923076923	0.18249501287937164
1497	0.2478134110787172	0.8173076923076923	0.1825210452079773
1498	0.25073746312684364	0.8173076923076923	0.18266132473945618
1499	0.2514792899408284	0.8173076923076923	0.18323726952075958
1500	0.2522255192878338	0.8173076923076923	0.18331828713417053
1501	0.25297619047619047	0.8173076923076923	0.18357029557228088
1502	0.2537313432835821	0.8173076923076923	0.18388451635837555
1503	0.25449101796407186	0.8173076923076923	0.18518376350402832
1504	0.2552552552552553	0.8173076923076923	0.1857079714536667
1505	0.2560240963855422	0.8173076923076923	0.18602466583251953
1506	0.256797583081571	0.8173076923076923	0.18673409521579742
1507	0.25835866261398177	0.8173076923076923	0.18707068264484406
1508	0.2607361963190184	0.8173076923076923	0.18726377189159393
1509	0.26153846153846155	0.8173076923076923	0.18727873265743256
1510	0.25925925925925924	0.8076923076923077	0.18824592232704163
1511	0.26006191950464397	0.8076923076923077	0.18826517462730408
1512	0.2616822429906542	0.8076923076923077	0.18844963610172272
1513	0.26582278481012656	0.8076923076923077	0.18846042454242706
1514	0.26666666666666666	0.8076923076923077	0.18867649137973785
