	precision	recall	thresholds
2083	0.048026628625772706	0.7769230769230769	0.09939587861299515
2084	0.04804947668886775	0.7769230769230769	0.09941209107637405
2085	0.04807234650166587	0.7769230769230769	0.09947418421506882
2086	0.048095238095238094	0.7769230769230769	0.09948670119047165
2087	0.04811815150071463	0.7769230769230769	0.09950701892375946
2088	0.048141086749285036	0.7769230769230769	0.09951729327440262
2089	0.04816404387219838	0.7769230769230769	0.09954162687063217
2090	0.048187022900763356	0.7769230769230769	0.09956413507461548
2091	0.04821002386634845	0.7769230769230769	0.09959325194358826
2092	0.04823304680038205	0.7769230769230769	0.09961127489805222
2093	0.0482560917343526	0.7769230769230769	0.09962277859449387
2094	0.0482791586998088	0.7769230769230769	0.09962346404790878
2095	0.048302247728359636	0.7769230769230769	0.09964004158973694
2096	0.04832535885167464	0.7769230769230769	0.09964171797037125
2097	0.04834849210148397	0.7769230769230769	0.09965555369853973
2098	0.04837164750957854	0.7769230769230769	0.099724180996418
2099	0.048394825107810256	0.7769230769230769	0.09973395615816116
2100	0.048418024928092045	0.7769230769230769	0.09976735711097717
2101	0.04844124700239808	0.7769230769230769	0.0997808501124382
2102	0.048464491362763915	0.7769230769230769	0.0997864305973053
2103	0.048487758041286605	0.7769230769230769	0.09979251772165298
2104	0.04851104707012488	0.7769230769230769	0.09980148077011108
2105	0.04853435848149928	0.7769230769230769	0.09980837255716324
2106	0.04855769230769231	0.7769230769230769	0.0998188927769661
2107	0.04858104858104858	0.7769230769230769	0.09986523538827896
2108	0.04860442733397498	0.7769230769230769	0.09988776594400406
2109	0.04865125240847784	0.7769230769230769	0.09989067912101746
2110	0.04867469879518072	0.7769230769230769	0.09989368170499802
2111	0.048698167791706846	0.7769230769230769	0.09990032762289047
2112	0.04872165943077665	0.7769230769230769	0.09994494915008545
2113	0.048745173745173745	0.7769230769230769	0.09996894747018814
2114	0.04876871076774505	0.7769230769230769	0.0999823808670044
2115	0.048792270531400964	0.7769230769230769	0.09999570995569229
2116	0.04881585306911552	0.7769230769230769	0.09999898821115494
2117	0.0488394584139265	0.7769230769230769	0.10000293701887131
2118	0.04886308659893566	0.7769230769230769	0.10000915825366974
2119	0.04888673765730881	0.7769230769230769	0.10006603598594666
2120	0.04891041162227603	0.7769230769230769	0.10008028149604797
2121	0.04893410852713178	0.7769230769230769	0.10008642077445984
2122	0.0489578284052351	0.7769230769230769	0.10012013465166092
2123	0.0489815712900097	0.7769230769230769	0.1001243069767952
2124	0.049005337214944204	0.7769230769230769	0.10012630373239517
2125	0.04902912621359223	0.7769230769230769	0.10013525933027267
2126	0.04907677356656948	0.7769230769230769	0.10015857219696045
2127	0.049100631988332526	0.7769230769230769	0.10016102343797684
2128	0.04912451361867704	0.7769230769230769	0.10016113519668579
2129	0.049148418491484186	0.7769230769230769	0.10017631947994232
2130	0.049172346640701074	0.7769230769230769	0.10019896179437637
2131	0.049196298100340964	0.7769230769230769	0.10022050142288208
2132	0.04922027290448343	0.7769230769230769	0.10022051632404327
2133	0.0492442710872745	0.7769230769230769	0.10023962706327438
2134	0.049292337725719865	0.7769230769230769	0.10026195645332336
2135	0.04931640625	0.7769230769230769	0.10028494894504547
2136	0.04934049829018075	0.7769230769230769	0.10029947012662888
2137	0.04936461388074291	0.7769230769230769	0.1003357470035553
2138	0.04938875305623472	0.7769230769230769	0.10036543756723404
2139	0.04941291585127201	0.7769230769230769	0.1003737598657608
2140	0.049437102300538424	0.7769230769230769	0.10039131343364716
2141	0.0494613124387855	0.7769230769230769	0.10042516142129898
2142	0.049485546300832926	0.7769230769230769	0.10043998807668686
2143	0.049509803921568625	0.7769230769230769	0.10048525780439377
2144	0.049534085335948996	0.7769230769230769	0.10049267113208771
2145	0.049558390578999016	0.7769230769230769	0.1004984900355339
2146	0.04958271968581247	0.7769230769230769	0.10053004324436188
2147	0.04960707269155206	0.7769230769230769	0.10053267329931259
2148	0.04963144963144963	0.7769230769230769	0.1005558967590332
2149	0.04965585054080629	0.7769230769230769	0.10056549310684204
2150	0.04968027545499262	0.7769230769230769	0.1005740761756897
2151	0.04970472440944882	0.7769230769230769	0.10057655721902847
2152	0.04972919743968488	0.7769230769230769	0.1005985289812088
2153	0.04975369458128079	0.7769230769230769	0.10065329819917679
2154	0.04977821586988664	0.7769230769230769	0.10066889971494675
2155	0.04980276134122288	0.7769230769230769	0.10067401826381683
2156	0.04982733103108041	0.7769230769230769	0.10067785531282425
2157	0.04985192497532083	0.7769230769230769	0.10073167085647583
2158	0.04987654320987654	0.7769230769230769	0.1007382795214653
2159	0.04992585269401879	0.7769230769230769	0.10075373947620392
2160	0.049950544015825916	0.7769230769230769	0.10079794377088547
2161	0.05002476473501734	0.7769230769230769	0.10082799196243286
2162	0.050049554013875126	0.7769230769230769	0.10083401948213577
2163	0.05007436787307883	0.7769230769230769	0.10083887726068497
2164	0.05009920634920635	0.7769230769230769	0.10086102038621902
2165	0.05012406947890819	0.7769230769230769	0.10086644440889359
2166	0.05014895729890765	0.7769230769230769	0.10087644308805466
2167	0.050173869846000994	0.7769230769230769	0.10088177770376205
2168	0.05019880715705766	0.7769230769230769	0.10091214627027512
2169	0.05022376926902039	0.7769230769230769	0.10093826055526733
2170	0.050248756218905476	0.7769230769230769	0.10097614675760269
2171	0.05027376804380289	0.7769230769230769	0.1009819507598877
2172	0.05029880478087649	0.7769230769230769	0.10102646797895432
2173	0.050323866467364226	0.7769230769230769	0.10111633688211441
2174	0.050348953140578266	0.7769230769230769	0.10117806494235992
2175	0.050374064837905234	0.7769230769230769	0.10127424448728561
2176	0.05039920159680639	0.7769230769230769	0.10128138214349747
2177	0.050424363454817774	0.7769230769230769	0.10129178315401077
2178	0.05044955044955045	0.7769230769230769	0.10132790356874466
2179	0.050474762618690654	0.7769230769230769	0.10132822394371033
2180	0.0505	0.7769230769230769	0.10134758055210114
2181	0.05055055055055055	0.7769230769230769	0.10135168582201004
2182	0.05057586379569354	0.7769230769230769	0.10138418525457382
2183	0.05060120240480962	0.7769230769230769	0.10139542073011398
2184	0.0506265664160401	0.7769230769230769	0.10142162442207336
2185	0.05065195586760281	0.7769230769230769	0.10143879055976868
2186	0.050677370797792276	0.7769230769230769	0.10144087672233582
2187	0.05070281124497992	0.7769230769230769	0.10147453844547272
2188	0.05075376884422111	0.7769230769230769	0.10150127112865448
2189	0.05077928607340372	0.7769230769230769	0.10152805596590042
2190	0.05080482897384306	0.7769230769230769	0.10158003121614456
2191	0.050830397584297936	0.7769230769230769	0.10166635364294052
2192	0.05085599194360524	0.7769230769230769	0.10167597234249115
2193	0.0508816120906801	0.7769230769230769	0.10169108957052231
2194	0.05090725806451613	0.7769230769230769	0.10169200599193573
2195	0.050932929904185575	0.7769230769230769	0.10170132666826248
2196	0.05095862764883956	0.7769230769230769	0.10170359164476395
2197	0.05098435133770823	0.7769230769230769	0.10171465575695038
2198	0.05101010101010101	0.7769230769230769	0.10171579569578171
2199	0.05103587670540677	0.7769230769230769	0.10173629224300385
2200	0.051061678463094035	0.7769230769230769	0.10174094885587692
2201	0.05108750632271118	0.7769230769230769	0.10177074372768402
2202	0.051113360323886636	0.7769230769230769	0.10177229344844818
2203	0.05113924050632911	0.7769230769230769	0.10185134410858154
2204	0.05116514690982776	0.7769230769230769	0.10188721120357513
2205	0.05124302384576357	0.7769230769230769	0.1019022986292839
2206	0.051269035532994923	0.7769230769230769	0.10193052142858505
2207	0.051295073641442354	0.7769230769230769	0.10193667560815811
2208	0.051321138211382115	0.7769230769230769	0.10194262862205505
2209	0.05134722928317234	0.7769230769230769	0.10194896906614304
2210	0.05137334689725331	0.7769230769230769	0.10196221619844437
2211	0.051399491094147584	0.7769230769230769	0.10196778178215027
2212	0.05142566191446028	0.7769230769230769	0.10199347883462906
2213	0.051451859398879266	0.7769230769230769	0.10199970752000809
2214	0.05147808358817533	0.7769230769230769	0.10202399641275406
2215	0.05153061224489796	0.7769230769230769	0.10205043107271194
2216	0.0515569167942828	0.7769230769230769	0.10206751525402069
2217	0.05158324821246169	0.7769230769230769	0.10208551585674286
2218	0.0516096065406234	0.7769230769230769	0.10209955275058746
2219	0.05166240409207161	0.7769230769230769	0.10217826068401337
2220	0.05168884339815762	0.7769230769230769	0.10223989188671112
2221	0.051715309779825906	0.7769230769230769	0.10225396603345871
2222	0.051741803278688527	0.7769230769230769	0.1022893413901329
2223	0.05184804928131417	0.7769230769230769	0.10230735689401627
2224	0.05187467899332306	0.7769230769230769	0.1023082509636879
2225	0.051901336073997946	0.7769230769230769	0.10233904421329498
2226	0.0519280205655527	0.7769230769230769	0.10234352946281433
2227	0.051954732510288065	0.7769230769230769	0.10236134380102158
2228	0.05198147195059187	0.7769230769230769	0.10244575887918472
2229	0.052008238928939236	0.7769230769230769	0.10245181620121002
2230	0.05203503348789284	0.7769230769230769	0.10245569050312042
2231	0.052061855670103095	0.7769230769230769	0.10246498882770538
2232	0.05208870551830841	0.7769230769230769	0.10256556421518326
2233	0.0521155830753354	0.7769230769230769	0.1026470959186554
2234	0.05214248838409912	0.7769230769230769	0.10265755653381348
2235	0.052169421487603305	0.7769230769230769	0.10269113630056381
2236	0.05219638242894057	0.7769230769230769	0.10270487517118454
2237	0.05222337125129266	0.7769230769230769	0.10270946472883224
2238	0.05225038799793068	0.7769230769230769	0.10272134840488434
2239	0.05227743271221532	0.7769230769230769	0.1027214378118515
2240	0.0523045054375971	0.7769230769230769	0.10274229198694229
2241	0.05233160621761658	0.7769230769230769	0.10281585901975632
2242	0.052358735095904614	0.7769230769230769	0.1028524786233902
2243	0.052385892116182574	0.7769230769230769	0.10289391130208969
2244	0.05241307732226259	0.7769230769230769	0.10290104895830154
2245	0.05246753246753247	0.7769230769230769	0.10290804505348206
2246	0.0524948024948025	0.7769230769230769	0.10292888432741165
2247	0.05252210088403536	0.7769230769230769	0.10293474793434143
2248	0.05254942767950052	0.7769230769230769	0.10293736308813095
2249	0.052576782925559604	0.7769230769230769	0.10298213362693787
2250	0.05260416666666667	0.7769230769230769	0.10299389809370041
2251	0.05263157894736842	0.7769230769230769	0.10302024334669113
2252	0.05265901981230448	0.7769230769230769	0.1030873954296112
2253	0.05268648930620762	0.7769230769230769	0.103089839220047
2254	0.05271398747390397	0.7769230769230769	0.10311761498451233
2255	0.05274151436031332	0.7769230769230769	0.10316499322652817
2256	0.05276907001044932	0.7769230769230769	0.10320167988538742
2257	0.05279665446941976	0.7769230769230769	0.1032213419675827
2258	0.05282426778242678	0.7769230769230769	0.10323935747146606
2259	0.05285190999476714	0.7769230769230769	0.10324442386627197
2260	0.05287958115183246	0.7769230769230769	0.10327017307281494
2261	0.05290728129910948	0.7769230769230769	0.10333724319934845
2262	0.05293501048218029	0.7769230769230769	0.10335244983434677
2263	0.0529627687467226	0.7769230769230769	0.10340545326471329
2264	0.05299055613850997	0.7769230769230769	0.10344293713569641
2265	0.05307409353652128	0.7769230769230769	0.10349375754594803
2266	0.05310199789695058	0.7769230769230769	0.10351061820983887
2267	0.05312993161493951	0.7769230769230769	0.1035330668091774
2268	0.053157894736842105	0.7769230769230769	0.10358735173940659
2269	0.05318588730911006	0.7769230769230769	0.10360917448997498
2270	0.05321390937829294	0.7769230769230769	0.10361605882644653
2271	0.05324196099103848	0.7769230769230769	0.10363630950450897
2272	0.05327004219409283	0.7769230769230769	0.10365141183137894
2273	0.05329815303430079	0.7769230769230769	0.1036800742149353
2274	0.05332629355860612	0.7769230769230769	0.10371088236570358
2275	0.05335446381405177	0.7769230769230769	0.10372379422187805
2276	0.05338266384778013	0.7769230769230769	0.10381413251161575
2277	0.053410893707033315	0.7769230769230769	0.10381792485713959
2278	0.05343915343915344	0.7769230769230769	0.10386254638433456
2279	0.05346744309158285	0.7769230769230769	0.10388325154781342
2280	0.05352411234764176	0.7769230769230769	0.1039251834154129
2281	0.0535524920466596	0.7769230769230769	0.10395403206348419
2282	0.053580901856763924	0.7769230769230769	0.10399923473596573
2283	0.05360934182590234	0.7769230769230769	0.1040341779589653
2284	0.05363781200212427	0.7769230769230769	0.10407710820436478
2285	0.0536663124335813	0.7769230769230769	0.10407892614603043
2286	0.05369484316852738	0.7769230769230769	0.10409224033355713
2287	0.05372340425531915	0.7769230769230769	0.10411647707223892
2288	0.05375199574241618	0.7769230769230769	0.1041894257068634
2289	0.05378061767838126	0.7769230769230769	0.10420341789722443
2290	0.053809270111880664	0.7769230769230769	0.10422106832265854
2291	0.05383795309168443	0.7769230769230769	0.10422194004058838
2292	0.05386666666666667	0.7769230769230769	0.10426488518714905
2293	0.05389541088580576	0.7769230769230769	0.10428089648485184
2294	0.05392418579818473	0.7769230769230769	0.10432778298854828
2295	0.053952991452991456	0.7769230769230769	0.10435237735509872
2296	0.053981827899518976	0.7769230769230769	0.10436461120843887
2297	0.05401069518716577	0.7769230769230769	0.10436958819627762
2298	0.05403959336543606	0.7769230769230769	0.10437990725040436
2299	0.05406852248394004	0.7769230769230769	0.10438812524080276
2300	0.05409748259239421	0.7769230769230769	0.10440663993358612
2301	0.05412647374062165	0.7769230769230769	0.10440806299448013
2302	0.054184549356223174	0.7769230769230769	0.10443044453859329
2303	0.05421363392377885	0.7769230769230769	0.10445189476013184
2304	0.054242749731471536	0.7769230769230769	0.1045018881559372
2305	0.05427189682966147	0.7769230769230769	0.10450920462608337
2306	0.0543010752688172	0.7769230769230769	0.10454640537500381
2307	0.05433028509951587	0.7769230769230769	0.10457006096839905
2308	0.05435952637244349	0.7769230769230769	0.10459315776824951
2309	0.05438879913839526	0.7769230769230769	0.10463687777519226
2310	0.05441810344827586	0.7769230769230769	0.10468630492687225
2311	0.05444743935309973	0.7769230769230769	0.10469108074903488
2312	0.05447680690399137	0.7769230769230769	0.1047050729393959
2313	0.05450620615218565	0.7769230769230769	0.10470572113990784
2314	0.05453563714902808	0.7769230769230769	0.10481186211109161
2315	0.05459459459459459	0.7769230769230769	0.1048409715294838
2316	0.05462412114656571	0.7769230769230769	0.1049366369843483
2317	0.054653679653679656	0.7769230769230769	0.10493787378072739
2318	0.05468327016783974	0.7769230769230769	0.10494407266378403
2319	0.05471289274106175	0.7769230769230769	0.10504406690597534
2320	0.054742547425474256	0.7769230769230769	0.10505332797765732
2321	0.05477223427331887	0.7769230769230769	0.10510791093111038
2322	0.05480195333695062	0.7769230769230769	0.10511383414268494
2323	0.054831704668838216	0.7769230769230769	0.10513083636760712
2324	0.054861488321564365	0.7769230769230769	0.10515227913856506
2325	0.05489130434782609	0.7769230769230769	0.10515708476305008
2326	0.05492115280043502	0.7769230769230769	0.10516352206468582
2327	0.05495103373231774	0.7769230769230769	0.10517440736293793
2328	0.054980947196516056	0.7769230769230769	0.10518185794353485
2329	0.05501089324618736	0.7769230769230769	0.10519002377986908
2330	0.055040871934604906	0.7769230769230769	0.105227530002594
2331	0.05507088331515812	0.7769230769230769	0.10522981733083725
2332	0.055100927441352976	0.7769230769230769	0.10526277869939804
2333	0.055131004366812224	0.7769230769230769	0.1053074300289154
2334	0.0551611141452758	0.7769230769230769	0.10536365956068039
2335	0.055191256830601096	0.7769230769230769	0.1053890660405159
2336	0.05522143247676326	0.7769230769230769	0.10539297759532928
2337	0.05525164113785558	0.7769230769230769	0.10539798438549042
2338	0.055281882868089764	0.7769230769230769	0.10540329664945602
2339	0.055312157721796276	0.7769230769230769	0.10543232411146164
2340	0.055403181568842566	0.7769230769230769	0.10544781386852264
2341	0.05543358946212953	0.7769230769230769	0.1054578423500061
2342	0.05546403075233388	0.7769230769230769	0.10548229515552521
2343	0.05549450549450549	0.7769230769230769	0.10549172013998032
2344	0.055525013743815285	0.7769230769230769	0.10550114512443542
2345	0.05555555555555555	0.7769230769230769	0.10554371029138565
2346	0.05558613098514034	0.7769230769230769	0.10560160875320435
2347	0.05561674008810573	0.7769230769230769	0.10565077513456345
2348	0.05567805953693495	0.7769230769230769	0.10572581738233566
2349	0.05570876999448428	0.7769230769230769	0.10581506788730621
2350	0.05573951434878587	0.7769230769230769	0.10581536591053009
2351	0.05577029265599116	0.7769230769230769	0.10582134872674942
2352	0.05580110497237569	0.7769230769230769	0.10584187507629395
2353	0.05583195135433942	0.7769230769230769	0.10584401339292526
2354	0.055862831858407076	0.7769230769230769	0.10590215772390366
2355	0.055893746541228556	0.7769230769230769	0.10593830794095993
2356	0.055924695459579184	0.7769230769230769	0.10597100853919983
2357	0.05595567867036011	0.7769230769230769	0.1059982031583786
2358	0.05598669623059867	0.7769230769230769	0.10607947409152985
2359	0.056017748197448695	0.7769230769230769	0.1060957983136177
2360	0.0560799555802332	0.7769230769230769	0.10615205019712448
2361	0.05611111111111111	0.7769230769230769	0.10622641444206238
2362	0.05614230127848805	0.7769230769230769	0.10624055564403534
2363	0.05617352614015573	0.7769230769230769	0.10627561062574387
2364	0.0562047857540345	0.7769230769230769	0.1063055470585823
2365	0.05623608017817372	0.7769230769230769	0.1063493862748146
2366	0.05629877369007804	0.7769230769230769	0.10635366290807724
2367	0.05633017289459007	0.7769230769230769	0.10638467967510223
2368	0.056393076493579004	0.7769230769230769	0.1063966378569603
2369	0.056424581005586595	0.7769230769230769	0.10640741139650345
2370	0.05645612073784237	0.7769230769230769	0.10646609216928482
2371	0.056487695749440715	0.7769230769230769	0.10647717863321304
2372	0.056519306099608285	0.7769230769230769	0.10648823529481888
2373	0.05658263305322129	0.7769230769230769	0.10648945719003677
2374	0.05661434977578475	0.7769230769230769	0.10650921612977982
2375	0.056646102075154234	0.7769230769230769	0.10651037842035294
2376	0.05667789001122334	0.7769230769230769	0.1065412387251854
2377	0.056709713644020214	0.7769230769230769	0.1065632700920105
2378	0.056741573033707866	0.7769230769230769	0.10657259076833725
2379	0.0567734682405846	0.7769230769230769	0.10659389942884445
2380	0.05680539932508436	0.7769230769230769	0.1065993681550026
2381	0.056837366347777155	0.7769230769230769	0.1066041812300682
2382	0.05686936936936937	0.7769230769230769	0.1066189631819725
2383	0.056901408450704224	0.7769230769230769	0.10662950575351715
2384	0.05696559503666103	0.7769230769230769	0.10664086043834686
2385	0.05699774266365688	0.7769230769230769	0.10667364299297333
2386	0.057029926595143984	0.7769230769230769	0.10669495910406113
2387	0.05706214689265537	0.7769230769230769	0.10671959072351456
2388	0.0570944036178632	0.7769230769230769	0.1067412719130516
2389	0.057126696832579184	0.7769230769230769	0.10675068199634552
2390	0.05715902659875495	0.7769230769230769	0.10687943547964096
2391	0.05719139297848245	0.7769230769230769	0.10689591616392136
2392	0.057223796033994336	0.7769230769230769	0.10691360384225845
2393	0.0572562358276644	0.7769230769230769	0.10694468021392822
2394	0.05728871242200794	0.7769230769230769	0.10699111968278885
2395	0.05732122587968218	0.7769230769230769	0.10700376331806183
2396	0.05738636363636364	0.7769230769230769	0.10702604055404663
2397	0.05741898806139852	0.7769230769230769	0.10706261545419693
2398	0.05745164960182025	0.7769230769230769	0.10709431022405624
2399	0.05748434832100171	0.7769230769230769	0.10712841153144836
2400	0.057517084282460135	0.7769230769230769	0.10714339464902878
2401	0.05754985754985755	0.7769230769230769	0.10719706118106842
2402	0.05758266818700114	0.7769230769230769	0.10719863325357437
2403	0.057615516257843696	0.7769230769230769	0.10725998878479004
2404	0.057648401826484015	0.7769230769230769	0.10729078203439713
2405	0.05768132495716733	0.7769230769230769	0.10729249566793442
2406	0.05771428571428571	0.7769230769230769	0.10729742795228958
2407	0.0577472841623785	0.7769230769230769	0.10730700194835663
2408	0.057780320366132724	0.7769230769230769	0.10731514543294907
2409	0.057813394390383514	0.7769230769230769	0.10731855034828186
2410	0.05784650630011455	0.7769230769230769	0.1073199063539505
2411	0.057879656160458454	0.7769230769230769	0.1073327362537384
2412	0.05791284403669725	0.7769230769230769	0.10737290978431702
2413	0.057946069994262765	0.7769230769230769	0.10743105411529541
2414	0.05797933409873708	0.7769230769230769	0.10749316215515137
2415	0.058012636415852956	0.7769230769230769	0.10752031952142715
2416	0.058045977011494256	0.7769230769230769	0.10756031423807144
2417	0.05811277330264672	0.7769230769230769	0.10757279396057129
2418	0.05814622913068509	0.7769230769230769	0.10760992020368576
2419	0.058179723502304145	0.7769230769230769	0.107737697660923
2420	0.05821325648414986	0.7769230769230769	0.10774397850036621
2421	0.058246828143021914	0.7769230769230769	0.10774824023246765
2422	0.058280438545874204	0.7769230769230769	0.10774926841259003
2423	0.05831408775981524	0.7769230769230769	0.10784420371055603
2424	0.05834777585210861	0.7769230769230769	0.10784436017274857
2425	0.05838150289017341	0.7769230769230769	0.10786650329828262
2426	0.05841526894158473	0.7769230769230769	0.10788613557815552
2427	0.05844907407407408	0.7769230769230769	0.10792999714612961
2428	0.05848291835552982	0.7769230769230769	0.1079474464058876
2429	0.058516801853997685	0.7769230769230769	0.10797490924596786
2430	0.058550724637681156	0.7769230769230769	0.10802281647920609
2431	0.058584686774941996	0.7769230769230769	0.1080230101943016
2432	0.05861868833430064	0.7769230769230769	0.10816708207130432
2433	0.0586527293844367	0.7769230769230769	0.10819189995527267
2434	0.058686809994189425	0.7769230769230769	0.10829811543226242
2435	0.05872093023255814	0.7769230769230769	0.10835303366184235
2436	0.058755090168702735	0.7769230769230769	0.10846961289644241
2437	0.05878928987194412	0.7769230769230769	0.10850130021572113
2438	0.058823529411764705	0.7769230769230769	0.10853458940982819
2439	0.058857808857808856	0.7769230769230769	0.10854247957468033
2440	0.05889212827988338	0.7769230769230769	0.10854793339967728
2441	0.058926487747957994	0.7769230769230769	0.10859780758619308
2442	0.05896088733216579	0.7769230769230769	0.10861458629369736
2443	0.05899532710280374	0.7769230769230769	0.1086212620139122
2444	0.05902980713033314	0.7769230769230769	0.10862871259450912
2445	0.05906432748538012	0.7769230769230769	0.1086442768573761
2446	0.0590988882387361	0.7769230769230769	0.10865868628025055
2447	0.05913348946135832	0.7769230769230769	0.10866422951221466
2448	0.05916813122437024	0.7769230769230769	0.10868454724550247
2449	0.05920281359906213	0.7769230769230769	0.10874209553003311
2450	0.05923753665689149	0.7769230769230769	0.10876647382974625
2451	0.058719906048150326	0.7692307692307693	0.10877135396003723
2452	0.05875440658049354	0.7692307692307693	0.10878121852874756
2453	0.058788947677836566	0.7692307692307693	0.10885372757911682
2454	0.058823529411764705	0.7692307692307693	0.1088600680232048
2455	0.05885815185403178	0.7692307692307693	0.10890350490808487
2456	0.05889281507656066	0.7692307692307693	0.10891364514827728
2457	0.05892751915144372	0.7692307692307693	0.10894083231687546
2458	0.0589622641509434	0.7692307692307693	0.10896418988704681
2459	0.058997050147492625	0.7692307692307693	0.10897493362426758
2460	0.0590318772136954	0.7692307692307693	0.1089962050318718
2461	0.05906674542232723	0.7692307692307693	0.10902184247970581
2462	0.0591016548463357	0.7692307692307693	0.1090434268116951
2463	0.05913660555884092	0.7692307692307693	0.10904479771852493
2464	0.05917159763313609	0.7692307692307693	0.10906411707401276
2465	0.05920663114268798	0.7692307692307693	0.10907180607318878
2466	0.05924170616113744	0.7692307692307693	0.10912876576185226
2467	0.05927682276229994	0.7692307692307693	0.10913583636283875
2468	0.05931198102016608	0.7692307692307693	0.10914318263530731
2469	0.05934718100890208	0.7692307692307693	0.10922513157129288
2470	0.05938242280285035	0.7692307692307693	0.10930289328098297
2471	0.058823529411764705	0.7615384615384615	0.10933105647563934
2472	0.058858501783590964	0.7615384615384615	0.10933204740285873
2473	0.05892857142857143	0.7615384615384615	0.10936562716960907
2474	0.05896366885050625	0.7615384615384615	0.1093844398856163
2475	0.05899880810488677	0.7615384615384615	0.10939819365739822
2476	0.059033989266547404	0.7615384615384615	0.10940290987491608
2477	0.05906921241050119	0.7615384615384615	0.10945164412260056
2478	0.0591044776119403	0.7615384615384615	0.10948453843593597
2479	0.05913978494623656	0.7615384615384615	0.10950590670108795
2480	0.05917513448894202	0.7615384615384615	0.10951770842075348
2481	0.05921052631578947	0.7615384615384615	0.10951875895261765
2482	0.059245960502693	0.7615384615384615	0.10952389985322952
2483	0.0592814371257485	0.7615384615384615	0.1095796525478363
2484	0.059316956261234274	0.7615384615384615	0.10962673276662827
2485	0.05935251798561151	0.7615384615384615	0.10963151603937149
2486	0.0593881223755249	0.7615384615384615	0.1096322163939476
2487	0.05942376950780312	0.7615384615384615	0.10974259674549103
2488	0.05945945945945946	0.7615384615384615	0.1097729504108429
2489	0.059495192307692304	0.7615384615384615	0.10977882146835327
2490	0.05953096812988575	0.7615384615384615	0.10979145020246506
2491	0.05956678700361011	0.7615384615384615	0.10983659327030182
2492	0.05963855421686747	0.7615384615384615	0.10986590385437012
2493	0.059674502712477394	0.7615384615384615	0.10988553613424301
2494	0.05971049457177322	0.7615384615384615	0.10992852598428726
2495	0.05974652987326494	0.7615384615384615	0.10996729880571365
2496	0.05981873111782477	0.7615384615384615	0.10997983068227768
2497	0.05985489721886336	0.7615384615384615	0.11004806309938431
2498	0.05989110707803993	0.7615384615384615	0.11012179404497147
2499	0.05996365838885524	0.7615384615384615	0.11013182252645493
2500	0.06	0.7615384615384615	0.11022929102182388
2501	0.06003638568829594	0.7615384615384615	0.11023402214050293
2502	0.060072815533980584	0.7615384615384615	0.11027038842439651
2503	0.060109289617486336	0.7615384615384615	0.1103503406047821
2504	0.06014580801944107	0.7615384615384615	0.11035891622304916
2505	0.06018237082066869	0.7615384615384615	0.1103670597076416
2506	0.060218978102189784	0.7615384615384615	0.11043175309896469
2507	0.060255629945222156	0.7615384615384615	0.11058014631271362
2508	0.06029232643118149	0.7615384615384615	0.11061224341392517
2509	0.0603290676416819	0.7615384615384615	0.11062559485435486
2510	0.060365853658536583	0.7615384615384615	0.11063960194587708
2511	0.06040268456375839	0.7615384615384615	0.11064346879720688
2512	0.06043956043956044	0.7615384615384615	0.11066140234470367
2513	0.06047648136835675	0.7615384615384615	0.1107403114438057
2514	0.06051344743276284	0.7615384615384615	0.11074157804250717
2515	0.060550458715596334	0.7615384615384615	0.11081337928771973
2516	0.0605875152998776	0.7615384615384615	0.11087045073509216
2517	0.06062461726883037	0.7615384615384615	0.11088085919618607
2518	0.06066176470588235	0.7615384615384615	0.11091971397399902
2519	0.06069895769466585	0.7615384615384615	0.11092261224985123
2520	0.06073619631901841	0.7615384615384615	0.11095482110977173
2521	0.06077348066298342	0.7615384615384615	0.11096056550741196
2522	0.060810810810810814	0.7615384615384615	0.11101387441158295
2523	0.06084818684695759	0.7615384615384615	0.11103952676057816
2524	0.06088560885608856	0.7615384615384615	0.11104711890220642
2525	0.06092307692307692	0.7615384615384615	0.11105557531118393
2526	0.06096059113300493	0.7615384615384615	0.11106887459754944
2527	0.06099815157116451	0.7615384615384615	0.11109121888875961
2528	0.06103575832305795	0.7615384615384615	0.11110807210206985
2529	0.06107341147439852	0.7615384615384615	0.11111054569482803
2530	0.06111111111111111	0.7615384615384615	0.11114964634180069
2531	0.06114885731933292	0.7615384615384615	0.1111752912402153
2532	0.06118665018541409	0.7615384615384615	0.11120092123746872
2533	0.061224489795918366	0.7615384615384615	0.11134810000658035
2534	0.06126237623762376	0.7615384615384615	0.111355721950531
2535	0.06130030959752322	0.7615384615384615	0.11143381893634796
2536	0.06133828996282528	0.7615384615384615	0.11143440008163452
2537	0.06137631742095474	0.7615384615384615	0.11152508109807968
2538	0.06141439205955335	0.7615384615384615	0.1115977019071579
2539	0.061452513966480445	0.7615384615384615	0.11159950494766235
2540	0.061490683229813665	0.7615384615384615	0.11160048097372055
2541	0.061528899937849595	0.7615384615384615	0.11175139993429184
2542	0.06160547604231487	0.7615384615384615	0.11177262663841248
2543	0.06164383561643835	0.7615384615384615	0.11182236671447754
2544	0.0616822429906542	0.7615384615384615	0.11183120310306549
2545	0.06172069825436409	0.7615384615384615	0.11188846826553345
2546	0.061759201497192766	0.7615384615384615	0.11198966205120087
2547	0.06179775280898876	0.7615384615384615	0.11199329793453217
2548	0.061875	0.7615384615384615	0.11205240339040756
