	precision	recall	thresholds
4268	0.0368198110133594	0.8625954198473282	0.03666288033127785
4269	0.036831812255541066	0.8625954198473282	0.036664217710494995
4270	0.036843821323769156	0.8625954198473282	0.03667040914297104
4271	0.03685583822570124	0.8625954198473282	0.03667226806282997
4272	0.03686786296900489	0.8625954198473282	0.03667820245027542
4273	0.0368798955613577	0.8625954198473282	0.03668450191617012
4274	0.036891936010447275	0.8625954198473282	0.03669389709830284
4275	0.03690398432397126	0.8625954198473282	0.03670624643564224
4276	0.03691604050963737	0.8625954198473282	0.03670921176671982
4277	0.0369281045751634	0.8625954198473282	0.0367119126021862
4278	0.03694017652827721	0.8625954198473282	0.03671412169933319
4279	0.036952256376716806	0.8625954198473282	0.0367475263774395
4280	0.03696434412823029	0.8625954198473282	0.036749426275491714
4281	0.03697643979057592	0.8625954198473282	0.036760617047548294
4282	0.0369885433715221	0.8625954198473282	0.03678763285279274
4283	0.03700065487884741	0.8625954198473282	0.03679715469479561
4284	0.03701277432034065	0.8625954198473282	0.03681328892707825
4285	0.03702490170380079	0.8625954198473282	0.036818187683820724
4286	0.037037037037037035	0.8625954198473282	0.036827072501182556
4287	0.03704918032786885	0.8625954198473282	0.03683384880423546
4288	0.037061331584125945	0.8625954198473282	0.036841850727796555
4289	0.037073490813648295	0.8625954198473282	0.03685015067458153
4290	0.037085658024286185	0.8625954198473282	0.03685900568962097
4291	0.037097833223900194	0.8625954198473282	0.036876849830150604
4292	0.03711001642036125	0.8625954198473282	0.03689822182059288
4293	0.03712220762155059	0.8625954198473282	0.0368989072740078
4294	0.037134406835359846	0.8625954198473282	0.036906491965055466
4295	0.03714661406969099	0.8625954198473282	0.03691946715116501
4296	0.03715882933245643	0.8625954198473282	0.036922164261341095
4297	0.037171052631578945	0.8625954198473282	0.03692885860800743
4298	0.03718328397499177	0.8625954198473282	0.03693609684705734
4299	0.03719552337063858	0.8625954198473282	0.03694547712802887
4300	0.037207770826473495	0.8625954198473282	0.03696626424789429
4301	0.037220026350461136	0.8625954198473282	0.03697099909186363
4302	0.037232289950576605	0.8625954198473282	0.036976221948862076
4303	0.03724456163480554	0.8625954198473282	0.036985501646995544
4304	0.03725684141114408	0.8625954198473282	0.036997199058532715
4305	0.03726912928759894	0.8625954198473282	0.037005793303251266
4306	0.0372814252721874	0.8625954198473282	0.0370091088116169
4307	0.0372937293729373	0.8625954198473282	0.03701317682862282
4308	0.03730604159788709	0.8625954198473282	0.03701907768845558
4309	0.037318361955085866	0.8625954198473282	0.037020888179540634
4310	0.037330690452593324	0.8625954198473282	0.03702737018465996
4311	0.03734302709847984	0.8625954198473282	0.03703521192073822
4312	0.037355371900826446	0.8625954198473282	0.03705161437392235
4313	0.03736772486772487	0.8625954198473282	0.03706686571240425
4314	0.03738008600727754	0.8625954198473282	0.03706970438361168
4315	0.03739245532759762	0.8625954198473282	0.03707582503557205
4316	0.037404832836809	0.8625954198473282	0.03707703575491905
4317	0.03741721854304636	0.8625954198473282	0.037083327770233154
4318	0.03742961245445512	0.8625954198473282	0.03708519786596298
4319	0.03744201457919152	0.8625954198473282	0.037102699279785156
4320	0.03745442492542261	0.8625954198473282	0.037126172333955765
4321	0.03746684350132626	0.8625954198473282	0.037126265466213226
4322	0.03747927031509121	0.8625954198473282	0.03713880479335785
4323	0.037491705374917056	0.8625954198473282	0.037161003798246384
4324	0.03750414868901427	0.8625954198473282	0.037161074578762054
4325	0.03751660026560425	0.8625954198473282	0.037163060158491135
4326	0.037529060112919295	0.8625954198473282	0.0371781550347805
4327	0.037541528239202655	0.8625954198473282	0.03717871755361557
4328	0.03755400465270854	0.8625954198473282	0.037200335413217545
4329	0.03756648936170213	0.8625954198473282	0.03720909729599953
4330	0.03757898237445959	0.8625954198473282	0.037212058901786804
4331	0.03759148369926813	0.8625954198473282	0.037213340401649475
4332	0.037603993344425955	0.8625954198473282	0.03721431642770767
4333	0.03761651131824234	0.8625954198473282	0.03721800446510315
4334	0.03762903762903763	0.8625954198473282	0.037218935787677765
4335	0.03764157228514324	0.8625954198473282	0.03722798451781273
4336	0.0376541152949017	0.8625954198473282	0.037229299545288086
4337	0.03766666666666667	0.8625954198473282	0.03723105415701866
4338	0.03767922640880293	0.8625954198473282	0.03723374381661415
4339	0.037691794529686455	0.8625954198473282	0.03723643720149994
4340	0.03770437103770437	0.8625954198473282	0.0372408926486969
4341	0.03771695594125501	0.8625954198473282	0.03724754974246025
4342	0.03772954924874791	0.8625954198473282	0.03724904730916023
4343	0.03774215096860387	0.8625954198473282	0.037250228226184845
4344	0.03775476110925493	0.8625954198473282	0.037251997739076614
4345	0.03776737967914438	0.8625954198473282	0.037252988666296005
4346	0.03778000668672685	0.8625954198473282	0.03726830706000328
4347	0.03779264214046823	0.8625954198473282	0.037269528955221176
4348	0.03780528604884577	0.8625954198473282	0.037277743220329285
4349	0.03781793842034806	0.8625954198473282	0.037282660603523254
4350	0.03783059926347506	0.8625954198473282	0.03728458657860756
4351	0.03784326858673811	0.8625954198473282	0.03728898614645004
4352	0.03785594639865997	0.8625954198473282	0.037289638072252274
4353	0.037868632707774796	0.8625954198473282	0.03729516640305519
4354	0.037881327522628225	0.8625954198473282	0.03730158135294914
4355	0.03789403085177733	0.8625954198473282	0.03730575740337372
4356	0.03790674270379067	0.8625954198473282	0.03730861842632294
4357	0.03791946308724832	0.8625954198473282	0.03732466697692871
4358	0.03793219201074186	0.8625954198473282	0.03732680156826973
4359	0.03794492948287441	0.8625954198473282	0.03734058886766434
4360	0.03795767551226067	0.8625954198473282	0.03734280914068222
4361	0.03797043010752688	0.8625954198473282	0.03734516724944115
4362	0.03798319327731092	0.8625954198473282	0.03734704107046127
4363	0.03799596503026227	0.8625954198473282	0.03735227882862091
4364	0.03800874537504204	0.8625954198473282	0.037356045097112656
4365	0.038021534320323014	0.8625954198473282	0.03736268728971481
4366	0.038034331874789634	0.8625954198473282	0.03736553713679314
4367	0.038047138047138045	0.8625954198473282	0.03736809268593788
4368	0.03805995284607612	0.8625954198473282	0.037387095391750336
4369	0.03807277628032345	0.8625954198473282	0.037387505173683167
4370	0.03808560835861139	0.8625954198473282	0.03738894686102867
4371	0.03811129848229342	0.8625954198473282	0.03738997504115105
4372	0.038124156545209176	0.8625954198473282	0.0373903289437294
4373	0.03813702328720891	0.8625954198473282	0.03739536553621292
4374	0.038149898717083054	0.8625954198473282	0.037410423159599304
4375	0.038162782843633905	0.8625954198473282	0.03741532564163208
4376	0.038175675675675674	0.8625954198473282	0.037434469908475876
4377	0.03818857722203447	0.8625954198473282	0.03744438290596008
4378	0.03820148749154834	0.8625954198473282	0.03744521737098694
4379	0.038214406493067295	0.8625954198473282	0.03745041787624359
4380	0.03822733423545332	0.8625954198473282	0.03746386244893074
4381	0.03824027072758037	0.8625954198473282	0.03746704012155533
4382	0.03825321597833446	0.8625954198473282	0.0374797023832798
4383	0.038266169996613614	0.8625954198473282	0.03748846426606178
4384	0.03827913279132791	0.8625954198473282	0.03749343752861023
4385	0.03829210437139952	0.8625954198473282	0.037511032074689865
4386	0.03830508474576271	0.8625954198473282	0.03752250596880913
4387	0.03831807392336385	0.8625954198473282	0.037524785846471786
4388	0.038331071913161464	0.8625954198473282	0.037535395473241806
4389	0.03834407872412623	0.8625954198473282	0.0375434085726738
4390	0.038357094365241005	0.8625954198473282	0.03754507005214691
4391	0.03837011884550085	0.8625954198473282	0.037549618631601334
4392	0.03838315217391304	0.8625954198473282	0.03755577281117439
4393	0.038396194359497114	0.8625954198473282	0.037561263889074326
4394	0.03840924541128484	0.8625954198473282	0.03756197169423103
4395	0.0384223053383203	0.8625954198473282	0.03756465017795563
4396	0.03843537414965986	0.8625954198473282	0.0375690720975399
4397	0.038448451854372234	0.8625954198473282	0.037570152431726456
4398	0.038461538461538464	0.8625954198473282	0.037586163729429245
4399	0.03847463398025196	0.8625954198473282	0.03758743777871132
4400	0.03848773841961853	0.8625954198473282	0.03758833557367325
4401	0.03850085178875639	0.8625954198473282	0.03759155422449112
4402	0.03851397409679618	0.8625954198473282	0.03759310394525528
4403	0.03852710535288101	0.8625954198473282	0.037596333771944046
4404	0.03854024556616644	0.8625954198473282	0.03760432079434395
4405	0.03855339474582054	0.8625954198473282	0.0376078300178051
4406	0.03856655290102389	0.8625954198473282	0.03761208802461624
4407	0.038579720040969614	0.8625954198473282	0.0376133993268013
4408	0.03859289617486339	0.8625954198473282	0.037620484828948975
4409	0.038606081311923474	0.8625954198473282	0.03762136399745941
4410	0.03861927546138073	0.8625954198473282	0.03762511909008026
4411	0.03863247863247863	0.8625954198473282	0.037646371871232986
4412	0.03864569083447333	0.8625954198473282	0.03765825182199478
4413	0.0386589120766336	0.8625954198473282	0.037659771740436554
4414	0.03867214236824093	0.8625954198473282	0.03766166418790817
4415	0.038685381718589526	0.8625954198473282	0.037672266364097595
4416	0.0386986301369863	0.8625954198473282	0.03773154690861702
4417	0.03871188763275094	0.8625954198473282	0.03776126727461815
4418	0.0387251542152159	0.8625954198473282	0.03776721656322479
4419	0.03873842989372643	0.8625954198473282	0.03776778280735016
4420	0.0387517146776406	0.8625954198473282	0.03776933252811432
4421	0.03876500857632933	0.8625954198473282	0.037771593779325485
4422	0.03877831159917639	0.8625954198473282	0.03777772933244705
4423	0.038791623755578444	0.8625954198473282	0.037787314504384995
4424	0.038804945054945056	0.8625954198473282	0.03778775781393051
4425	0.03881827550669873	0.8625954198473282	0.03779914230108261
4426	0.038831615120274915	0.8625954198473282	0.037807971239089966
4427	0.038844963905122036	0.8625954198473282	0.03781282901763916
4428	0.03885832187070151	0.8625954198473282	0.03783464431762695
4429	0.038871689026487785	0.8625954198473282	0.037842895835638046
4430	0.03888506538196834	0.8625954198473282	0.03784553334116936
4431	0.038898450946643716	0.8625954198473282	0.0378483310341835
4432	0.038911845730027546	0.8625954198473282	0.03785039857029915
4433	0.03892524974164657	0.8625954198473282	0.03785577416419983
4434	0.03893866299104066	0.8625954198473282	0.037857890129089355
4435	0.03895208548776284	0.8625954198473282	0.037861671298742294
4436	0.03896551724137931	0.8625954198473282	0.03787311911582947
4437	0.03897895826146947	0.8625954198473282	0.03788985311985016
4438	0.03899240855762595	0.8625954198473282	0.03789108991622925
4439	0.03900586813945461	0.8625954198473282	0.037892818450927734
4440	0.03901933701657458	0.8625954198473282	0.037902649492025375
4441	0.03903281519861831	0.8625954198473282	0.03791514411568642
4442	0.039046302695231516	0.8625954198473282	0.037915222346782684
4443	0.03905979951607328	0.8625954198473282	0.03792843595147133
4444	0.039073305670816044	0.8625954198473282	0.03793371468782425
4445	0.03908682116914562	0.8625954198473282	0.03793510049581528
4446	0.03910034602076125	0.8625954198473282	0.03794896602630615
4447	0.03911388023537556	0.8625954198473282	0.037952862679958344
4448	0.03912742382271468	0.8625954198473282	0.037953898310661316
4449	0.039140976792518184	0.8625954198473282	0.03795462101697922
4450	0.039154539154539154	0.8625954198473282	0.03795590251684189
4451	0.03916811091854419	0.8625954198473282	0.03795689344406128
4452	0.03918169209431346	0.8625954198473282	0.037961240857839584
4453	0.03919528269164065	0.8625954198473282	0.037968676537275314
4454	0.0392088827203331	0.8625954198473282	0.037972342222929
4455	0.03922249219021173	0.8625954198473282	0.038001347333192825
4456	0.03923611111111111	0.8625954198473282	0.038009315729141235
4457	0.03924973949287947	0.8625954198473282	0.03802398964762688
4458	0.039263377345378735	0.8625954198473282	0.038039349019527435
4459	0.03927702467848453	0.8625954198473282	0.038040727376937866
4460	0.03929068150208623	0.8625954198473282	0.038065023720264435
4461	0.03930434782608696	0.8625954198473282	0.03806816786527634
4462	0.03931802366040362	0.8625954198473282	0.038072001188993454
4463	0.03933170901496694	0.8625954198473282	0.03808099776506424
4464	0.03934540389972145	0.8625954198473282	0.03808726370334625
4465	0.039359108324625566	0.8625954198473282	0.03809839487075806
4466	0.03937282229965157	0.8625954198473282	0.038111504167318344
4467	0.03938654583478564	0.8625954198473282	0.03811250999569893
4468	0.03940027894002789	0.8625954198473282	0.038112711161375046
4469	0.0394140216253924	0.8625954198473282	0.03811299055814743
4470	0.03942777390090719	0.8625954198473282	0.03811464086174965
4471	0.03944153577661431	0.8625954198473282	0.03811677545309067
4472	0.03945530726256983	0.8625954198473282	0.03811869025230408
4473	0.03946908836884387	0.8625954198473282	0.038120612502098083
4474	0.03948287910552061	0.8625954198473282	0.03814060240983963
4475	0.03949667948269836	0.8625954198473282	0.038145825266838074
4476	0.03951048951048951	0.8625954198473282	0.03814813494682312
4477	0.039524309199020634	0.8625954198473282	0.03815343603491783
4478	0.03953813855843247	0.8625954198473282	0.03815384581685066
4479	0.03955197759887994	0.8625954198473282	0.03816138207912445
4480	0.03956582633053221	0.8625954198473282	0.03816286846995354
4481	0.03957968476357268	0.8625954198473282	0.03816760331392288
4482	0.03959355290819902	0.8625954198473282	0.038168564438819885
4483	0.039607430774623205	0.8625954198473282	0.03817187622189522
4484	0.03962131837307153	0.8625954198473282	0.03817306458950043
4485	0.03963521571378464	0.8625954198473282	0.03817521780729294
4486	0.039649122807017545	0.8625954198473282	0.03821039944887161
4487	0.03966303966303966	0.8625954198473282	0.03823229297995567
4488	0.03967696629213483	0.8625954198473282	0.03824584186077118
4489	0.039690902704601336	0.8625954198473282	0.03825898841023445
4490	0.03970484891075193	0.8625954198473282	0.03826354071497917
4491	0.03971880492091388	0.8625954198473282	0.03826884180307388
4492	0.039732770745428976	0.8625954198473282	0.03828054293990135
4493	0.03974674639465353	0.8625954198473282	0.03829148784279823
4494	0.03976073187895848	0.8625954198473282	0.038301434367895126
4495	0.03977472720872932	0.8625954198473282	0.038311298936605453
4496	0.0397887323943662	0.8625954198473282	0.03831272944808006
4497	0.039802747446283905	0.8625954198473282	0.03832145407795906
4498	0.03981677237491191	0.8625954198473282	0.03832799941301346
4499	0.039830807190694394	0.8625954198473282	0.03833203762769699
4500	0.03984485190409027	0.8625954198473282	0.03833259642124176
4501	0.039858906525573196	0.8625954198473282	0.03834136947989464
4502	0.03987297106563162	0.8625954198473282	0.038350485265254974
4503	0.039887045534768795	0.8625954198473282	0.03835215047001839
4504	0.039901129943502825	0.8625954198473282	0.03835747763514519
4505	0.03991522430236665	0.8625954198473282	0.038357995450496674
4506	0.03992932862190813	0.8625954198473282	0.03836598992347717
4507	0.039943442912689996	0.8625954198473282	0.03837187588214874
4508	0.039957567185289956	0.8625954198473282	0.03837374225258827
4509	0.03997170145030067	0.8625954198473282	0.03838028758764267
4510	0.0399858457183298	0.8625954198473282	0.03838194161653519
4511	0.04	0.8625954198473282	0.03838559612631798
4512	0.04001416430594901	0.8625954198473282	0.03838609531521797
4513	0.040028338646829614	0.8625954198473282	0.0383877269923687
4514	0.04004252303330971	0.8625954198473282	0.0383964367210865
4515	0.04005671747607231	0.8625954198473282	0.03841143101453781
4516	0.040070921985815605	0.8625954198473282	0.03842157870531082
4517	0.040085136573252925	0.8625954198473282	0.03842994570732117
4518	0.04009936124911285	0.8625954198473282	0.03843700513243675
4519	0.04011359602413916	0.8625954198473282	0.038444794714450836
4520	0.04012784090909091	0.8625954198473282	0.038465697318315506
4521	0.04014209591474245	0.8625954198473282	0.038485508412122726
4522	0.04015636105188344	0.8625954198473282	0.038488131016492844
4523	0.04017063633131888	0.8625954198473282	0.03849806264042854
4524	0.04018492176386913	0.8625954198473282	0.038511332124471664
4525	0.04019921736036997	0.8625954198473282	0.038514722138643265
4526	0.0402135231316726	0.8625954198473282	0.03854164108633995
4527	0.04022783908864364	0.8625954198473282	0.038550034165382385
4528	0.04024216524216524	0.8625954198473282	0.03855684772133827
4529	0.04025650160313502	0.8625954198473282	0.038559261709451675
4530	0.040270848182466144	0.8625954198473282	0.03856290131807327
4531	0.04028520499108734	0.8625954198473282	0.03858441859483719
4532	0.04029957203994294	0.8625954198473282	0.038585592061281204
4533	0.04031394933999286	0.8625954198473282	0.03859004005789757
4534	0.04032833690221271	0.8625954198473282	0.038594748824834824
4535	0.04034273473759371	0.8625954198473282	0.03860284388065338
4536	0.040357142857142855	0.8625954198473282	0.038607362657785416
4537	0.040371561271882815	0.8625954198473282	0.03860758617520332
4538	0.040385989992852034	0.8625954198473282	0.03860868141055107
4539	0.04040042903110475	0.8625954198473282	0.03862155228853226
4540	0.04041487839771102	0.8625954198473282	0.038630690425634384
4541	0.04042933810375671	0.8625954198473282	0.038635674864053726
4542	0.04044380816034359	0.8625954198473282	0.038669340312480927
4543	0.04045828857858933	0.8625954198473282	0.03867653012275696
4544	0.04047277936962751	0.8625954198473282	0.038679055869579315
4545	0.040487280544607665	0.8625954198473282	0.0386858731508255
4546	0.04050179211469534	0.8625954198473282	0.03870515152812004
4547	0.04051631409107207	0.8625954198473282	0.03871675953269005
4548	0.040530846484935434	0.8625954198473282	0.03872283548116684
4549	0.040545389307499104	0.8625954198473282	0.0387410968542099
4550	0.04055994256999282	0.8625954198473282	0.03875104337930679
4551	0.04057450628366248	0.8625954198473282	0.038751743733882904
4552	0.04058908045977012	0.8625954198473282	0.038763005286455154
4553	0.04060366510959396	0.8625954198473282	0.038768816739320755
4554	0.04061826024442847	0.8625954198473282	0.03877260908484459
4555	0.040632865875584324	0.8625954198473282	0.03877834975719452
4556	0.04064748201438849	0.8625954198473282	0.03878076747059822
4557	0.04066210867218424	0.8625954198473282	0.03878430649638176
4558	0.040676745860331175	0.8625954198473282	0.038786280900239944
4559	0.04069139359020526	0.8625954198473282	0.03878967463970184
4560	0.04070605187319885	0.8625954198473282	0.03878970071673393
4561	0.04072072072072072	0.8625954198473282	0.038804639130830765
4562	0.040735400144196104	0.8625954198473282	0.038820356130599976
4563	0.04075009015506671	0.8625954198473282	0.03882058709859848
4564	0.04076479076479077	0.8625954198473282	0.03882123529911041
4565	0.040779501984843015	0.8625954198473282	0.03882424160838127
4566	0.0407942238267148	0.8625954198473282	0.0388278104364872
4567	0.04080895630191405	0.8625954198473282	0.03883497416973114
4568	0.040823699421965315	0.8625954198473282	0.038839202374219894
4569	0.04083845319840983	0.8625954198473282	0.03884292021393776
4570	0.040853217642805494	0.8625954198473282	0.03884758800268173
4571	0.040867992766726945	0.8625954198473282	0.03885622322559357
4572	0.040882778581765554	0.8625954198473282	0.03886060416698456
4573	0.040897575099529494	0.8625954198473282	0.038861796259880066
4574	0.04091238233164374	0.8625954198473282	0.03886418417096138
4575	0.04092720028975009	0.8625954198473282	0.038864947855472565
4576	0.040942028985507244	0.8625954198473282	0.03886796906590462
4577	0.04095686843059079	0.8625954198473282	0.038868244737386703
4578	0.04097171863669326	0.8625954198473282	0.03886933997273445
4579	0.04098657961552412	0.8625954198473282	0.03887453302741051
4580	0.04100145137880987	0.8625954198473282	0.038889288902282715
4581	0.041016333938294014	0.8625954198473282	0.03889315575361252
4582	0.04103122730573711	0.8625954198473282	0.03889816626906395
4583	0.04104613149291682	0.8625954198473282	0.038904350250959396
4584	0.041061046511627904	0.8625954198473282	0.03891049325466156
4585	0.041075972373682296	0.8625954198473282	0.03891461342573166
4586	0.04109090909090909	0.8625954198473282	0.038920845836400986
4587	0.0411058566751546	0.8625954198473282	0.038921624422073364
4588	0.04112081513828239	0.8625954198473282	0.03892939165234566
4589	0.04113578449217328	0.8625954198473282	0.038932014256715775
4590	0.04115076474872542	0.8625954198473282	0.0389469750225544
4591	0.04116575591985428	0.8625954198473282	0.03896185755729675
4592	0.041180758017492713	0.8625954198473282	0.03897082060575485
4593	0.04119577105359096	0.8625954198473282	0.03897962346673012
4594	0.0412107950401167	0.8625954198473282	0.03898569941520691
4595	0.041225829989055086	0.8625954198473282	0.03898901492357254
4596	0.041240875912408756	0.8625954198473282	0.03899522125720978
4597	0.04125593282219788	0.8625954198473282	0.039004068821668625
4598	0.04127100073046019	0.8625954198473282	0.03900548070669174
4599	0.041286079649251003	0.8625954198473282	0.03902331367135048
4600	0.041301169590643276	0.8625954198473282	0.03902549296617508
4601	0.041316270566727605	0.8625954198473282	0.03902953863143921
4602	0.04133138258961229	0.8625954198473282	0.0390404649078846
4603	0.041346505671423346	0.8625954198473282	0.03904178738594055
4604	0.04136163982430454	0.8625954198473282	0.03904300555586815
4605	0.04137678506041743	0.8625954198473282	0.03904830291867256
4606	0.04139194139194139	0.8625954198473282	0.03905848413705826
4607	0.04140710883107365	0.8625954198473282	0.039060067385435104
4608	0.04142228739002932	0.8625954198473282	0.0390629842877388
4609	0.04143747708104144	0.8625954198473282	0.03907298296689987
4610	0.04145267791636097	0.8625954198473282	0.03907480835914612
4611	0.04146788990825688	0.8625954198473282	0.039082713425159454
4612	0.041483113069016156	0.8625954198473282	0.039084237068891525
4613	0.04149834741094381	0.8625954198473282	0.03909304738044739
4614	0.04151359294636297	0.8625954198473282	0.03911180794239044
4615	0.04152884968761485	0.8625954198473282	0.039113808423280716
4616	0.04154411764705882	0.8625954198473282	0.039115060120821
4617	0.04155939683707245	0.8625954198473282	0.03916512057185173
4618	0.04157468727005151	0.8625954198473282	0.03917320445179939
4619	0.04158998895841001	0.8625954198473282	0.03917921707034111
4620	0.04160530191458026	0.8625954198473282	0.03918524086475372
4621	0.04162062615101289	0.8625954198473282	0.03918689861893654
4622	0.04163596168017686	0.8625954198473282	0.03922765702009201
4623	0.041651308514559525	0.8625954198473282	0.0392434298992157
4624	0.041666666666666664	0.8625954198473282	0.03924480453133583
4625	0.0416820361490225	0.8625954198473282	0.03925083577632904
4626	0.04169741697416974	0.8625954198473282	0.03925132378935814
4627	0.04171280915466962	0.8625954198473282	0.039262305945158005
4628	0.04172821270310192	0.8625954198473282	0.03927462548017502
4629	0.04174362763206502	0.8625954198473282	0.03927795588970184
4630	0.0417590539541759	0.8625954198473282	0.039287861436605453
4631	0.04177449168207024	0.8625954198473282	0.039296843111515045
4632	0.041789940828402365	0.8625954198473282	0.03930477425456047
4633	0.041805401405845356	0.8625954198473282	0.039307013154029846
4634	0.041820873427091045	0.8625954198473282	0.03931180760264397
4635	0.041836356904850054	0.8625954198473282	0.039335403591394424
4636	0.04185185185185185	0.8625954198473282	0.039338044822216034
4637	0.04186735828084476	0.8625954198473282	0.03935933858156204
4638	0.041882876204596	0.8625954198473282	0.03936231508851051
4639	0.041898405635891735	0.8625954198473282	0.039366982877254486
4640	0.04191394658753709	0.8625954198473282	0.03936781361699104
4641	0.04192949907235621	0.8625954198473282	0.039369773119688034
4642	0.04194506310319228	0.8625954198473282	0.039373233914375305
4643	0.04196063869290754	0.8625954198473282	0.03939996287226677
4644	0.041976225854383355	0.8625954198473282	0.039420485496520996
4645	0.041991824600520256	0.8625954198473282	0.03943479806184769
4646	0.04200743494423792	0.8625954198473282	0.03943661227822304
4647	0.04202305689847527	0.8625954198473282	0.03943786770105362
4648	0.04203869047619048	0.8625954198473282	0.03943902626633644
4649	0.042054335690360996	0.8625954198473282	0.03944023698568344
4650	0.042069992553983616	0.8625954198473282	0.03944135457277298
4651	0.042085661080074485	0.8625954198473282	0.03944837674498558
4652	0.042101341281669154	0.8625954198473282	0.03945862129330635
4653	0.04211703317182259	0.8625954198473282	0.03948841616511345
4654	0.04213273676360925	0.8625954198473282	0.03949837014079094
4655	0.04214845207012309	0.8625954198473282	0.0395071841776371
4656	0.04216417910447761	0.8625954198473282	0.03953580930829048
4657	0.0421799178798059	0.8625954198473282	0.039548322558403015
4658	0.042195668409260645	0.8625954198473282	0.03955240547657013
4659	0.04221143070601419	0.8625954198473282	0.03955560550093651
4660	0.042227204783258594	0.8625954198473282	0.039568740874528885
4661	0.04224299065420561	0.8625954198473282	0.03957236558198929
4662	0.04225878833208676	0.8625954198473282	0.03957613557577133
4663	0.04227459783015339	0.8625954198473282	0.03959829732775688
4664	0.04229041916167665	0.8625954198473282	0.039601389318704605
4665	0.042306252339947586	0.8625954198473282	0.03960201516747475
4666	0.042322097378277156	0.8625954198473282	0.03961460292339325
4667	0.04233795428999625	0.8625954198473282	0.03962569311261177
4668	0.04235382308845577	0.8625954198473282	0.03963809460401535
4669	0.04236970378702662	0.8625954198473282	0.0396435484290123
4670	0.04238559639909977	0.8625954198473282	0.03966113552451134
4671	0.042401500938086305	0.8625954198473282	0.03966200724244118
4672	0.04241741741741742	0.8625954198473282	0.039671916514635086
4673	0.0424333458505445	0.8625954198473282	0.0396941676735878
4674	0.04244928625093914	0.8625954198473282	0.039697304368019104
4675	0.0424652386320932	0.8625954198473282	0.039703864604234695
4676	0.0424812030075188	0.8625954198473282	0.039718713611364365
4677	0.0424971793907484	0.8625954198473282	0.03972936049103737
4678	0.04251316779533484	0.8625954198473282	0.039729952812194824
4679	0.04252916823485134	0.8625954198473282	0.03974318131804466
4680	0.04254518072289157	0.8625954198473282	0.03974728658795357
4681	0.04256120527306968	0.8625954198473282	0.03975878655910492
4682	0.042577241899020346	0.8625954198473282	0.03976822271943092
4683	0.042593290614398795	0.8625954198473282	0.0397721566259861
4684	0.042609351432880846	0.8625954198473282	0.03979453817009926
4685	0.04262542436816296	0.8625954198473282	0.039796993136405945
4686	0.04264150943396226	0.8625954198473282	0.03980068862438202
4687	0.04265760664401661	0.8625954198473282	0.039803024381399155
4688	0.04267371601208459	0.8625954198473282	0.03981523588299751
4689	0.0426898375519456	0.8625954198473282	0.03982270881533623
4690	0.04270597127739985	0.8625954198473282	0.039830632507801056
4691	0.04272211720226843	0.8625954198473282	0.039843663573265076
4692	0.042738275340393345	0.8625954198473282	0.03985577076673508
4693	0.04275444570563754	0.8625954198473282	0.039856135845184326
4694	0.04277062831188493	0.8625954198473282	0.039857346564531326
4695	0.042786823173040514	0.8625954198473282	0.03986383602023125
4696	0.0428030303030303	0.8625954198473282	0.03987670689821243
4697	0.04281924971580144	0.8625954198473282	0.03988071158528328
4698	0.04283548142532222	0.8625954198473282	0.03989049047231674
4699	0.0428517254455821	0.8625954198473282	0.039905138313770294
4700	0.04286798179059181	0.8625954198473282	0.03991943597793579
4701	0.0428842504743833	0.8625954198473282	0.03992317244410515
4702	0.04290053151100987	0.8625954198473282	0.03992713987827301
4703	0.042916824914546146	0.8625954198473282	0.03994253650307655
4704	0.04293313069908815	0.8625954198473282	0.03994402289390564
4705	0.04294944887875333	0.8625954198473282	0.039944976568222046
4706	0.042965779467680605	0.8625954198473282	0.039947014302015305
4707	0.04298212248003043	0.8625954198473282	0.03995107486844063
4708	0.04299847792998478	0.8625954198473282	0.03995656222105026
4709	0.04301484583174724	0.8625954198473282	0.03996070474386215
4710	0.043031226199543034	0.8625954198473282	0.039984311908483505
4711	0.04304761904761905	0.8625954198473282	0.03999701514840126
4712	0.0430640243902439	0.8625954198473282	0.04000100865960121
4713	0.04308044224170797	0.8625954198473282	0.040001556277275085
4714	0.04309687261632342	0.8625954198473282	0.0400017686188221
4715	0.04311331552842427	0.8625954198473282	0.04000215232372284
4716	0.04312977099236641	0.8625954198473282	0.04002450406551361
4717	0.043146239022527684	0.8625954198473282	0.04002624750137329
4718	0.04316271963330787	0.8625954198473282	0.04003691300749779
4719	0.043179212839128775	0.8625954198473282	0.0400419607758522
4720	0.04319571865443425	0.8625954198473282	0.04005114734172821
4721	0.04321223709369025	0.8625954198473282	0.04005613923072815
4722	0.04322876817138485	0.8625954198473282	0.0400594063103199
4723	0.04324531190202832	0.8625954198473282	0.04006737843155861
4724	0.04326186830015314	0.8625954198473282	0.040077075362205505
4725	0.043278437380314054	0.8625954198473282	0.04008053243160248
4726	0.043295019157088124	0.8625954198473282	0.04008282348513603
4727	0.04331161364507474	0.8625954198473282	0.04010060057044029
4728	0.043328220858895705	0.8625954198473282	0.040104858577251434
4729	0.04334484081319524	0.8625954198473282	0.0401252843439579
4730	0.04336147352264006	0.8625954198473282	0.040145307779312134
4731	0.04337811900191939	0.8625954198473282	0.04014619067311287
4732	0.043394777265745005	0.8625954198473282	0.040150560438632965
4733	0.043411448328851326	0.8625954198473282	0.04016438499093056
