	precision	recall	thresholds
3594	0.03300865800865801	0.9384615384615385	0.042526792734861374
3595	0.03301759133964818	0.9384615384615385	0.04252762719988823
3596	0.03302652950730915	0.9384615384615385	0.0425361804664135
3597	0.03303547251557	0.9384615384615385	0.04253900796175003
3598	0.03304442036836403	0.9384615384615385	0.042543746531009674
3599	0.03305337306962883	0.9384615384615385	0.04254557564854622
3600	0.033062330623306234	0.9384615384615385	0.0425456203520298
3601	0.03307129303334237	0.9384615384615385	0.04255126416683197
3602	0.03308923243829672	0.9384615384615385	0.042554404586553574
3603	0.033098209441128595	0.9384615384615385	0.042555131018161774
3604	0.03310719131614654	0.9384615384615385	0.0425618439912796
3605	0.03311617806731813	0.9384615384615385	0.042563747614622116
3606	0.03312516969861526	0.9384615384615385	0.04257252439856529
3607	0.033134166214014125	0.9384615384615385	0.042576391249895096
3608	0.033143167617495244	0.9384615384615385	0.04258337989449501
3609	0.03315217391304348	0.9384615384615385	0.04258701205253601
3610	0.033161185104648	0.9384615384615385	0.04259398579597473
3611	0.03317020119630234	0.9384615384615385	0.04260158911347389
3612	0.03317922219200435	0.9384615384615385	0.042607035487890244
3613	0.033188248095756254	0.9384615384615385	0.04261443391442299
3614	0.033197278911564626	0.9384615384615385	0.04261746257543564
3615	0.03320631464344039	0.9384615384615385	0.04261889308691025
3616	0.03321535529539885	0.9384615384615385	0.04262208566069603
3617	0.0332244008714597	0.9384615384615385	0.042625460773706436
3618	0.03323345137564696	0.9384615384615385	0.042629390954971313
3619	0.0332425068119891	0.9384615384615385	0.04262996464967728
3620	0.033251567184518944	0.9384615384615385	0.04265453293919563
3621	0.03326063249727372	0.9384615384615385	0.04266287386417389
3622	0.03326970275429506	0.9384615384615385	0.04266315698623657
3623	0.033278777959629025	0.9384615384615385	0.04266414791345596
3624	0.033287858117326055	0.9384615384615385	0.04267001524567604
3625	0.03329694323144105	0.9384615384615385	0.04267159104347229
3626	0.03330603330603331	0.9384615384615385	0.0426810197532177
3627	0.033315128345166575	0.9384615384615385	0.04268263652920723
3628	0.03332422835290904	0.9384615384615385	0.0426856204867363
3629	0.03333333333333333	0.9384615384615385	0.0426873043179512
3630	0.033342443290516534	0.9384615384615385	0.04268898069858551
3631	0.03335155822854018	0.9384615384615385	0.04269489273428917
3632	0.03336067815149029	0.9384615384615385	0.0426962785422802
3633	0.03336980306345733	0.9384615384615385	0.042697906494140625
3634	0.03337893296853625	0.9384615384615385	0.04269922897219658
3635	0.033388067870826495	0.9384615384615385	0.04270513728260994
3636	0.033397207774431975	0.9384615384615385	0.0427207350730896
3637	0.033406352683461114	0.9384615384615385	0.04272106662392616
3638	0.033415502602026845	0.9384615384615385	0.04273195564746857
3639	0.033424657534246574	0.9384615384615385	0.04274136945605278
3640	0.033433817484242255	0.9384615384615385	0.042749468237161636
3641	0.03344298245614035	0.9384615384615385	0.04275016114115715
3642	0.03345215245407184	0.9384615384615385	0.04275455325841904
3643	0.033461327482172246	0.9384615384615385	0.04275546967983246
3644	0.03347050754458162	0.9384615384615385	0.04276786372065544
3645	0.033479692645444564	0.9384615384615385	0.04277351498603821
3646	0.03348888278891024	0.9384615384615385	0.04277529940009117
3647	0.033498077979132346	0.9384615384615385	0.042778436094522476
3648	0.03350727822026916	0.9384615384615385	0.04279619827866554
3649	0.033516483516483515	0.9384615384615385	0.04279887303709984
3650	0.03352569387194284	0.9384615384615385	0.04280511289834976
3651	0.033534909290819134	0.9384615384615385	0.04280902072787285
3652	0.033544129777288975	0.9384615384615385	0.042818766087293625
3653	0.03355335533553355	0.9384615384615385	0.04281962290406227
3654	0.03356258596973865	0.9384615384615385	0.04281988739967346
3655	0.033571821684094665	0.9384615384615385	0.04282040521502495
3656	0.03358106248279659	0.9384615384615385	0.04282645508646965
3657	0.03359030837004405	0.9384615384615385	0.042830005288124084
3658	0.03359955935004131	0.9384615384615385	0.042832329869270325
3659	0.03360881542699724	0.9384615384615385	0.04283323884010315
3660	0.03361807660512538	0.9384615384615385	0.04283446818590164
3661	0.03362734288864388	0.9384615384615385	0.04283928871154785
3662	0.03363661428177557	0.9384615384615385	0.042842015624046326
3663	0.03364589078874793	0.9384615384615385	0.042861420661211014
3664	0.0336551724137931	0.9384615384615385	0.042865898460149765
3665	0.0336644591611479	0.9384615384615385	0.042883459478616714
3666	0.03367375103505382	0.9384615384615385	0.04288399592041969
3667	0.03368304803975704	0.9384615384615385	0.04288765788078308
3668	0.033692350179508425	0.9384615384615385	0.04288996756076813
3669	0.03370165745856354	0.9384615384615385	0.04289153218269348
3670	0.03371096988118265	0.9384615384615385	0.042896270751953125
3671	0.033720287451630734	0.9384615384615385	0.04289957880973816
3672	0.03372961017417749	0.9384615384615385	0.04289960116147995
3673	0.03373893805309734	0.9384615384615385	0.04290146008133888
3674	0.03374827109266943	0.9384615384615385	0.04290410131216049
3675	0.033757609297177645	0.9384615384615385	0.04290646314620972
3676	0.0337669526709106	0.9384615384615385	0.04291094094514847
3677	0.033776301218161685	0.9384615384615385	0.042930733412504196
3678	0.03378565494322902	0.9384615384615385	0.04293277859687805
3679	0.033795013850415515	0.9384615384615385	0.04294881969690323
3680	0.03380437794402882	0.9384615384615385	0.042957767844200134
3681	0.033813747228381374	0.9384615384615385	0.04295990988612175
3682	0.03382312170779041	0.9384615384615385	0.042961567640304565
3683	0.03383250138657792	0.9384615384615385	0.042963042855262756
3684	0.03384188626907073	0.9384615384615385	0.04296612739562988
3685	0.033851276359600446	0.9384615384615385	0.04297024384140968
3686	0.03386067166250347	0.9384615384615385	0.04297266900539398
3687	0.03387007218212104	0.9384615384615385	0.042973361909389496
3688	0.033879477922799224	0.9384615384615385	0.042975932359695435
3689	0.03388888888888889	0.9384615384615385	0.04299098998308182
3690	0.03389830508474576	0.9384615384615385	0.042990997433662415
3691	0.0339077265147304	0.9384615384615385	0.042993489652872086
3692	0.03391715318320823	0.9384615384615385	0.043006911873817444
3693	0.0339265850945495	0.9384615384615385	0.0430157408118248
3694	0.03393602225312935	0.9384615384615385	0.043019864708185196
3695	0.03394546466332777	0.9384615384615385	0.04302256554365158
3696	0.03367659337600891	0.9307692307692308	0.04302355647087097
3697	0.03368596881959911	0.9307692307692308	0.043025657534599304
3698	0.03369534948482317	0.9307692307692308	0.043030448257923126
3699	0.03370473537604457	0.9307692307692308	0.04303642734885216
3700	0.033714126497631655	0.9307692307692308	0.0430370457470417
3701	0.03372352285395764	0.9307692307692308	0.043042682111263275
3702	0.03373292444940061	0.9307692307692308	0.043042752891778946
3703	0.03374233128834356	0.9307692307692308	0.04305236414074898
3704	0.03375174337517434	0.9307692307692308	0.04305387660861015
3705	0.03376116071428571	0.9307692307692308	0.04305640235543251
3706	0.033770583310075354	0.9307692307692308	0.04308195039629936
3707	0.03378001116694584	0.9307692307692308	0.043103087693452835
3708	0.033789444289304665	0.9307692307692308	0.04310664162039757
3709	0.033798882681564245	0.9307692307692308	0.04310721158981323
3710	0.03380832634814194	0.9307692307692308	0.043107710778713226
3711	0.033817775293460035	0.9307692307692308	0.04310908913612366
3712	0.033827229521945765	0.9307692307692308	0.043119728565216064
3713	0.03383668903803132	0.9307692307692308	0.04311993718147278
3714	0.033846153846153845	0.9307692307692308	0.043124571442604065
3715	0.033855623950755455	0.9307692307692308	0.04312628507614136
3716	0.033865099356283235	0.9307692307692308	0.04313569888472557
3717	0.03387458006718925	0.9307692307692308	0.04313776642084122
3718	0.03388406608793055	0.9307692307692308	0.04317307099699974
3719	0.033893557422969185	0.9307692307692308	0.04318729415535927
3720	0.03390305407677221	0.9307692307692308	0.04318808391690254
3721	0.03391255605381166	0.9307692307692308	0.043193258345127106
3722	0.03392206335856462	0.9307692307692308	0.043201543390750885
3723	0.03393157599551318	0.9307692307692308	0.04320840910077095
3724	0.03394109396914446	0.9307692307692308	0.04321008920669556
3725	0.033950617283950615	0.9307692307692308	0.04322623834013939
3726	0.03396014594442885	0.9307692307692308	0.0432305745780468
3727	0.03396967995508141	0.9307692307692308	0.04323117807507515
3728	0.033979219320415616	0.9307692307692308	0.04324553534388542
3729	0.03398876404494382	0.9307692307692308	0.04325171187520027
3730	0.03399831413318348	0.9307692307692308	0.043276019394397736
3731	0.03400786958965711	0.9307692307692308	0.04328719526529312
3732	0.034017430418892325	0.9307692307692308	0.04330466315150261
3733	0.03402699662542182	0.9307692307692308	0.043316833674907684
3734	0.034036568213783404	0.9307692307692308	0.043317507952451706
3735	0.03404614518851998	0.9307692307692308	0.043321482837200165
3736	0.034055727554179564	0.9307692307692308	0.04333541542291641
3737	0.034065315315315314	0.9307692307692308	0.043343037366867065
3738	0.0340749084764855	0.9307692307692308	0.043352656066417694
3739	0.03408450704225352	0.9307692307692308	0.04335709661245346
3740	0.03409411101718794	0.9307692307692308	0.04336385056376457
3741	0.03410372040586246	0.9307692307692308	0.043393105268478394
3742	0.034113335212855936	0.9307692307692308	0.04340333864092827
3743	0.034122955442752394	0.9307692307692308	0.04340696334838867
3744	0.03413258110014104	0.9307692307692308	0.04341474547982216
3745	0.03414221218961625	0.9307692307692308	0.04341541975736618
3746	0.03415184871577759	0.9307692307692308	0.04341576620936394
3747	0.034161490683229816	0.9307692307692308	0.043431639671325684
3748	0.034171138096582884	0.9307692307692308	0.04343495890498161
3749	0.03418079096045198	0.9307692307692308	0.04343622922897339
3750	0.034190449279457476	0.9307692307692308	0.04343867674469948
3751	0.034200113058224985	0.9307692307692308	0.043446630239486694
3752	0.034209782301385355	0.9307692307692308	0.04345829039812088
3753	0.034219457013574664	0.9307692307692308	0.04346822574734688
3754	0.034229137199434226	0.9307692307692308	0.04346973076462746
3755	0.034238822863610636	0.9307692307692308	0.04347066581249237
3756	0.03424851401075573	0.9307692307692308	0.04347633570432663
3757	0.034258210645526616	0.9307692307692308	0.043478067964315414
3758	0.03426791277258567	0.9307692307692308	0.04347970709204674
3759	0.03427762039660057	0.9307692307692308	0.04348061978816986
3760	0.034287333522244265	0.9307692307692308	0.04348219558596611
3761	0.03429705215419501	0.9307692307692308	0.04348481446504593
3762	0.034306776297136375	0.9307692307692308	0.04351036623120308
3763	0.034316505955757234	0.9307692307692308	0.043520428240299225
3764	0.03432624113475177	0.9307692307692308	0.04352414980530739
3765	0.03433598183881952	0.9307692307692308	0.04353073239326477
3766	0.034345728072665345	0.9307692307692308	0.043534573167562485
3767	0.03435547984099943	0.9307692307692308	0.043534860014915466
3768	0.03436523714853735	0.9307692307692308	0.043542616069316864
3769	0.034375	0.9307692307692308	0.04354444146156311
3770	0.03438476840011367	0.9307692307692308	0.043550897389650345
3771	0.03439454235361	0.9307692307692308	0.043559249490499496
3772	0.034404321865226045	0.9307692307692308	0.043569259345531464
3773	0.03441410693970421	0.9307692307692308	0.043573345988988876
3774	0.03442389758179232	0.9307692307692308	0.043577708303928375
3775	0.0344336937962436	0.9307692307692308	0.04358174279332161
3776	0.03444349558781668	0.9307692307692308	0.04358935356140137
3777	0.03445330296127563	0.9307692307692308	0.04358936473727226
3778	0.03446311592138992	0.9307692307692308	0.043595656752586365
3779	0.03447293447293447	0.9307692307692308	0.043599195778369904
3780	0.034482758620689655	0.9307692307692308	0.04361874610185623
3781	0.034492588369441274	0.9307692307692308	0.04362140968441963
3782	0.03450242372398061	0.9307692307692308	0.043626148253679276
3783	0.03451226468910439	0.9307692307692308	0.043648891150951385
3784	0.03452211126961484	0.9307692307692308	0.04365132376551628
3785	0.034531963470319636	0.9307692307692308	0.043656125664711
3786	0.03454182129603197	0.9307692307692308	0.04365861788392067
3787	0.034551684751570534	0.9307692307692308	0.043669357895851135
3788	0.0345615538417595	0.9307692307692308	0.04367358982563019
3789	0.03457142857142857	0.9307692307692308	0.043675024062395096
3790	0.034581308945412975	0.9307692307692308	0.04367723688483238
3791	0.03459119496855346	0.9307692307692308	0.043680980801582336
3792	0.03460108664569631	0.9307692307692308	0.04368748515844345
3793	0.03461098398169336	0.9307692307692308	0.04369155690073967
3794	0.034620886981402005	0.9307692307692308	0.04369776323437691
3795	0.03463079564968517	0.9307692307692308	0.04370509088039398
3796	0.034640709991411396	0.9307692307692308	0.04373147338628769
3797	0.034650630011454756	0.9307692307692308	0.043733518570661545
3798	0.03466055571469493	0.9307692307692308	0.043733738362789154
3799	0.034670487106017195	0.9307692307692308	0.04374076798558235
3800	0.03468042419031241	0.9307692307692308	0.04374474659562111
3801	0.034690366972477064	0.9307692307692308	0.0437471978366375
3802	0.03470031545741325	0.9307692307692308	0.04374914616346359
3803	0.034710269650028686	0.9307692307692308	0.043749336153268814
3804	0.03472022955523673	0.9307692307692308	0.043749675154685974
3805	0.03473019517795637	0.9307692307692308	0.043785035610198975
3806	0.03474016652311226	0.9307692307692308	0.04379149153828621
3807	0.03475014359563469	0.9307692307692308	0.04380225017666817
3808	0.03476012640045964	0.9307692307692308	0.04380242899060249
3809	0.03477011494252873	0.9307692307692308	0.0438118651509285
3810	0.034780109226789306	0.9307692307692308	0.043819356709718704
3811	0.03479010925819436	0.9307692307692308	0.04383045807480812
3812	0.03480011504170262	0.9307692307692308	0.04383866861462593
3813	0.03481012658227848	0.9307692307692308	0.04384549707174301
3814	0.03482014388489209	0.9307692307692308	0.043866463005542755
3815	0.034830166954519286	0.9307692307692308	0.04387248307466507
3816	0.034840195796141664	0.9307692307692308	0.04387578368186951
3817	0.034850230414746546	0.9307692307692308	0.04387880489230156
3818	0.03486027081532699	0.9307692307692308	0.04388287290930748
3819	0.034870317002881845	0.9307692307692308	0.043885763734579086
3820	0.03488036898241568	0.9307692307692308	0.04388580471277237
3821	0.03489042675893887	0.9307692307692308	0.04389512911438942
3822	0.03490049033746755	0.9307692307692308	0.04389842227101326
3823	0.034910559723023656	0.9307692307692308	0.04390605911612511
3824	0.03492063492063492	0.9307692307692308	0.043916478753089905
3825	0.03493071593533487	0.9307692307692308	0.043922264128923416
3826	0.03494080277216286	0.9307692307692308	0.043938569724559784
3827	0.034950895436164066	0.9307692307692308	0.04395017772912979
3828	0.03496099393238948	0.9307692307692308	0.04395292326807976
3829	0.03497109826589596	0.9307692307692308	0.04395615682005882
3830	0.03498120844174617	0.9307692307692308	0.04396584630012512
3831	0.034991324465008675	0.9307692307692308	0.04397420585155487
3832	0.035001446340757886	0.9307692307692308	0.043976008892059326
3833	0.03501157407407408	0.9307692307692308	0.043981872498989105
3834	0.035021707670043416	0.9307692307692308	0.04399240016937256
3835	0.03503184713375796	0.9307692307692308	0.04399315267801285
3836	0.03504199247031567	0.9307692307692308	0.04401175677776337
3837	0.035052143684820396	0.9307692307692308	0.04401320219039917
3838	0.03506230078238192	0.9307692307692308	0.0440291166305542
3839	0.035072463768115944	0.9307692307692308	0.04402945563197136
3840	0.0350826326471441	0.9307692307692308	0.04403267800807953
3841	0.03509280742459397	0.9307692307692308	0.04404091835021973
3842	0.03510298810559907	0.9307692307692308	0.04406505450606346
3843	0.0351131746952989	0.9307692307692308	0.04406766593456268
3844	0.0351233671988389	0.9307692307692308	0.044073931872844696
3845	0.0351335656213705	0.9307692307692308	0.04408211261034012
3846	0.03514376996805112	0.9307692307692308	0.044082675129175186
3847	0.03515398024404416	0.9307692307692308	0.04408757761120796
3848	0.035164196454519035	0.9307692307692308	0.04409011825919151
3849	0.03517441860465116	0.9307692307692308	0.04409554600715637
3850	0.035184646699621985	0.9307692307692308	0.0441138930618763
3851	0.03519488074461896	0.9307692307692308	0.04411971941590309
3852	0.03520512074483561	0.9307692307692308	0.04412183165550232
3853	0.03521536670547148	0.9307692307692308	0.04412580654025078
3854	0.03522561863173217	0.9307692307692308	0.04412972927093506
3855	0.035235876528829355	0.9307692307692308	0.044130854308605194
3856	0.03524614040198078	0.9307692307692308	0.04413094371557236
3857	0.035256410256410256	0.9307692307692308	0.04413497820496559
3858	0.03526668609734771	0.9307692307692308	0.04414686560630798
3859	0.03527696793002916	0.9307692307692308	0.04415127635002136
3860	0.035287255759696705	0.9307692307692308	0.044163964688777924
3861	0.0352975495915986	0.9307692307692308	0.04416659101843834
3862	0.035307849430989205	0.9307692307692308	0.04418085515499115
3863	0.03531815528312901	0.9307692307692308	0.044183552265167236
3864	0.03532846715328467	0.9307692307692308	0.04419742897152901
3865	0.03533878504672897	0.9307692307692308	0.04419974982738495
3866	0.03534910896874087	0.9307692307692308	0.04420486465096474
3867	0.035359438924605496	0.9307692307692308	0.04420720785856247
3868	0.03536977491961415	0.9307692307692308	0.044211581349372864
3869	0.035380116959064324	0.9307692307692308	0.04421408101916313
3870	0.035390465048259726	0.9307692307692308	0.04421759769320488
3871	0.03540081919251024	0.9307692307692308	0.04422168806195259
3872	0.03541117939713199	0.9307692307692308	0.04423180967569351
3873	0.035421545667447304	0.9307692307692308	0.04423637315630913
3874	0.03543191800878477	0.9307692307692308	0.04424178600311279
3875	0.035442296426479204	0.9307692307692308	0.04424414783716202
3876	0.035452680925871664	0.9307692307692308	0.044245366007089615
3877	0.0354630715123095	0.9307692307692308	0.04424608498811722
3878	0.035473468191146294	0.9307692307692308	0.04424947127699852
3879	0.035483870967741936	0.9307692307692308	0.044268228113651276
3880	0.0354942798474626	0.9307692307692308	0.044282279908657074
3881	0.03550469483568075	0.9307692307692308	0.04428348317742348
3882	0.03551511593777517	0.9307692307692308	0.04428410530090332
3883	0.035525543159130944	0.9307692307692308	0.044290363788604736
3884	0.035535976505139504	0.9307692307692308	0.044293999671936035
3885	0.03554641598119859	0.9307692307692308	0.04429507628083229
3886	0.03555686159271231	0.9307692307692308	0.044311635196208954
3887	0.035567313345091126	0.9307692307692308	0.04432162269949913
3888	0.03557777124375184	0.9307692307692308	0.04432549700140953
3889	0.03558823529411765	0.9307692307692308	0.04432838410139084
3890	0.03559870550161812	0.9307692307692308	0.044328439980745316
3891	0.03560918187168923	0.9307692307692308	0.04432976245880127
3892	0.03561966440977333	0.9307692307692308	0.04433850944042206
3893	0.0356301531213192	0.9307692307692308	0.044343456625938416
3894	0.03564064801178203	0.9307692307692308	0.04434645175933838
3895	0.03565114908662345	0.9307692307692308	0.04434848204255104
3896	0.03566165635131152	0.9307692307692308	0.044356949627399445
3897	0.03567216981132076	0.9307692307692308	0.044365882873535156
3898	0.035682689472132115	0.9307692307692308	0.04436687380075455
3899	0.03569321533923304	0.9307692307692308	0.04436936229467392
3900	0.03570374741811744	0.9307692307692308	0.04437454789876938
3901	0.03571428571428571	0.9307692307692308	0.04437848925590515
3902	0.035724830233244756	0.9307692307692308	0.044381968677043915
3903	0.03573538098050797	0.9307692307692308	0.044384878128767014
3904	0.035745937961595274	0.9307692307692308	0.04439296945929527
3905	0.0357565011820331	0.9307692307692308	0.04439335688948631
3906	0.03576707064735442	0.9307692307692308	0.044394802302122116
3907	0.035777646363098756	0.9307692307692308	0.04439584165811539
3908	0.03578822833481218	0.9307692307692308	0.044408753514289856
3909	0.035798816568047336	0.9307692307692308	0.044415321201086044
3910	0.03580941106836342	0.9307692307692308	0.04442022740840912
3911	0.03582001184132623	0.9307692307692308	0.0444311685860157
3912	0.035830618892508145	0.9307692307692308	0.04443617910146713
3913	0.035841232227488154	0.9307692307692308	0.04443864896893501
3914	0.03585185185185185	0.9307692307692308	0.04445798322558403
3915	0.03586247777119146	0.9307692307692308	0.04446623474359512
3916	0.035873109991105843	0.9307692307692308	0.04447416961193085
3917	0.03588374851720048	0.9307692307692308	0.04448790103197098
3918	0.03589439335508751	0.9307692307692308	0.0444917306303978
3919	0.03590504451038576	0.9307692307692308	0.044494327157735825
3920	0.03591570198872069	0.9307692307692308	0.04450263828039169
3921	0.03592636579572447	0.9307692307692308	0.04452288895845413
3922	0.035937035937035934	0.9307692307692308	0.044523902237415314
3923	0.03594771241830065	0.9307692307692308	0.04453190416097641
3924	0.035958395245170874	0.9307692307692308	0.04453836753964424
3925	0.03596908442330559	0.9307692307692308	0.04454011470079422
3926	0.035979779958370504	0.9307692307692308	0.044541239738464355
3927	0.03599048185603807	0.9307692307692308	0.044542346149683
3928	0.036001190121987506	0.9307692307692308	0.044543661177158356
3929	0.03601190476190476	0.9307692307692308	0.04454367607831955
3930	0.03602262578148258	0.9307692307692308	0.04456685483455658
3931	0.03603335318642049	0.9307692307692308	0.04457416757941246
3932	0.03604408698242478	0.9307692307692308	0.044587813317775726
3933	0.03605482717520858	0.9307692307692308	0.04459008947014809
3934	0.036065573770491806	0.9307692307692308	0.04460056126117706
3935	0.036076326774001195	0.9307692307692308	0.044604089111089706
3936	0.03608708619147032	0.9307692307692308	0.044617246836423874
3937	0.03609785202863962	0.9307692307692308	0.0446234866976738
3938	0.036108624291256344	0.9307692307692308	0.04462812468409538
3939	0.03611940298507463	0.9307692307692308	0.04463503509759903
3940	0.03613018811585548	0.9307692307692308	0.04465661570429802
3941	0.03614097968936679	0.9307692307692308	0.04466073587536812
3942	0.03615177771138333	0.9307692307692308	0.04467078298330307
3943	0.03616258218768679	0.9307692307692308	0.04467887431383133
3944	0.03617339312406577	0.9307692307692308	0.04470017924904823
3945	0.03618421052631579	0.9307692307692308	0.04470416158437729
3946	0.03619503440023931	0.9307692307692308	0.04470551386475563
3947	0.03620586475164572	0.9307692307692308	0.044710706919431686
3948	0.036216701586351395	0.9307692307692308	0.04471385478973389
3949	0.03622754491017964	0.9307692307692308	0.04471556469798088
3950	0.03623839472896077	0.9307692307692308	0.044718969613313675
3951	0.03624925104853206	0.9307692307692308	0.0447368249297142
3952	0.036260113874737786	0.9307692307692308	0.044745661318302155
3953	0.03627098321342925	0.9307692307692308	0.044765617698431015
3954	0.036281859070464766	0.9307692307692308	0.044768575578927994
3955	0.03629274145170966	0.9307692307692308	0.04479460045695305
3956	0.036303630363036306	0.9307692307692308	0.04481187462806702
3957	0.03631452581032413	0.9307692307692308	0.044817060232162476
3958	0.036325427799459624	0.9307692307692308	0.04482317343354225
3959	0.03633633633633634	0.9307692307692308	0.04483827203512192
3960	0.03634725142685491	0.9307692307692308	0.04484347999095917
3961	0.03635817307692308	0.9307692307692308	0.044845789670944214
3962	0.036369101292455665	0.9307692307692308	0.0448492132127285
3963	0.03638003607937462	0.9307692307692308	0.044860150665044785
3964	0.03639097744360902	0.9307692307692308	0.04486750811338425
3965	0.03640192539109507	0.9307692307692308	0.04487874358892441
3966	0.03641287992777611	0.9307692307692308	0.044886473566293716
3967	0.03642384105960265	0.9307692307692308	0.04488898813724518
3968	0.03643480879253237	0.9307692307692308	0.04489037021994591
3969	0.03644578313253012	0.9307692307692308	0.044896431267261505
3970	0.036456764085567944	0.9307692307692308	0.044907595962285995
3971	0.03646775165762507	0.9307692307692308	0.044909436255693436
3972	0.03647874585468797	0.9307692307692308	0.04491288214921951
3973	0.036489746682750304	0.9307692307692308	0.044913291931152344
3974	0.036500754147812974	0.9307692307692308	0.04491537809371948
3975	0.036511768255884126	0.9307692307692308	0.04493570327758789
3976	0.03652278901297917	0.9307692307692308	0.04494732990860939
3977	0.036533816425120776	0.9307692307692308	0.04494820162653923
3978	0.036544850498338874	0.9307692307692308	0.04494979605078697
3979	0.036555891238670694	0.9307692307692308	0.04495231434702873
3980	0.03656693865216078	0.9307692307692308	0.04498479142785072
3981	0.03657799274486094	0.9307692307692308	0.045001398772001266
3982	0.03658905352283036	0.9307692307692308	0.0450127013027668
3983	0.03660012099213551	0.9307692307692308	0.045013636350631714
3984	0.036611195158850224	0.9307692307692308	0.04501401633024216
3985	0.03662227602905569	0.9307692307692308	0.04503113403916359
3986	0.036633363608840445	0.9307692307692308	0.04503243416547775
3987	0.036644457904300425	0.9307692307692308	0.045040957629680634
3988	0.036655558921538926	0.9307692307692308	0.04505716264247894
3989	0.03666666666666667	0.9307692307692308	0.0450630709528923
3990	0.03667778114580176	0.9307692307692308	0.04506729915738106
3991	0.03668890236506974	0.9307692307692308	0.045067720115184784
3992	0.03670003033060358	0.9307692307692308	0.04506852105259895
3993	0.03671116504854369	0.9307692307692308	0.045082710683345795
3994	0.03672230652503793	0.9307692307692308	0.04508356377482414
3995	0.03673345476624165	0.9307692307692308	0.045093633234500885
3996	0.036744609778317644	0.9307692307692308	0.045099444687366486
3997	0.03675577156743621	0.9307692307692308	0.04510173574090004
3998	0.03676694013977515	0.9307692307692308	0.04510581120848656
3999	0.036778115501519756	0.9307692307692308	0.04511861875653267
4000	0.03678929765886288	0.9307692307692308	0.045123785734176636
4001	0.03680048661800486	0.9307692307692308	0.045143887400627136
4002	0.036811682385153636	0.9307692307692308	0.04515163600444794
4003	0.03682288496652465	0.9307692307692308	0.045155055820941925
4004	0.036834094368340946	0.9307692307692308	0.04515672102570534
4005	0.03684531059683313	0.9307692307692308	0.04516581818461418
4006	0.03685653365823942	0.9307692307692308	0.045165881514549255
4007	0.036867763558805604	0.9307692307692308	0.045165933668613434
4008	0.03687900030478513	0.9307692307692308	0.04517802968621254
4009	0.03689024390243902	0.9307692307692308	0.04518638923764229
4010	0.03690149435803599	0.9307692307692308	0.045189980417490005
4011	0.03691275167785235	0.9307692307692308	0.04520181193947792
4012	0.03692401586817211	0.9307692307692308	0.045207422226667404
4013	0.036935286935286936	0.9307692307692308	0.045210424810647964
4014	0.036946564885496185	0.9307692307692308	0.04522346705198288
4015	0.036957849725106906	0.9307692307692308	0.04522368311882019
4016	0.036969141460433855	0.9307692307692308	0.04523333162069321
4017	0.03698044009779951	0.9307692307692308	0.04523593187332153
4018	0.03699174564353409	0.9307692307692308	0.04523712769150734
4019	0.037003058103975535	0.9307692307692308	0.04524426534771919
4020	0.03701437748546956	0.9307692307692308	0.04524921253323555
4021	0.03702570379436965	0.9307692307692308	0.04525652527809143
4022	0.037037037037037035	0.9307692307692308	0.0452614463865757
4023	0.037048377219840785	0.9307692307692308	0.04526752606034279
4024	0.03705972434915773	0.9307692307692308	0.045269694179296494
4025	0.03707107843137255	0.9307692307692308	0.04526980593800545
4026	0.03708243947287772	0.9307692307692308	0.045277900993824005
4027	0.03709380748007358	0.9307692307692308	0.04527890309691429
4028	0.037105182459368294	0.9307692307692308	0.04529236629605293
4029	0.037116564417177915	0.9307692307692308	0.04529925435781479
4030	0.03712795335992636	0.9307692307692308	0.04531076177954674
4031	0.03713934929404543	0.9307692307692308	0.04533085972070694
4032	0.037150752225974824	0.9307692307692308	0.04533185809850693
4033	0.037162162162162164	0.9307692307692308	0.04533807188272476
4034	0.03717357910906298	0.9307692307692308	0.04534338414669037
4035	0.03718500307314075	0.9307692307692308	0.04535029083490372
4036	0.037196434060866895	0.9307692307692308	0.0453544482588768
4037	0.03720787207872079	0.9307692307692308	0.04536590725183487
4038	0.03721931713318979	0.9307692307692308	0.045378465205430984
4039	0.037230769230769234	0.9307692307692308	0.04538509622216225
4040	0.03724222837796245	0.9307692307692308	0.04538954049348831
4041	0.03725369458128079	0.9307692307692308	0.045389797538518906
4042	0.03726516784724361	0.9307692307692308	0.045411527156829834
4043	0.03727664818237831	0.9307692307692308	0.045446865260601044
4044	0.03728813559322034	0.9307692307692308	0.04545900970697403
4045	0.03729963008631319	0.9307692307692308	0.04545906186103821
4046	0.03731113166820845	0.9307692307692308	0.045460429042577744
4047	0.037322640345465764	0.9307692307692308	0.045473236590623856
4048	0.037334156124652886	0.9307692307692308	0.04547328129410744
4049	0.03734567901234568	0.9307692307692308	0.04547509178519249
4050	0.03735720901512812	0.9307692307692308	0.04548228159546852
4051	0.03736874613959234	0.9307692307692308	0.04548383504152298
4052	0.03738029039233858	0.9307692307692308	0.04549122974276543
4053	0.03739184177997528	0.9307692307692308	0.045510776340961456
4054	0.03740340030911901	0.9307692307692308	0.045511938631534576
4055	0.03741496598639456	0.9307692307692308	0.04551561549305916
4056	0.03742653881843489	0.9307692307692308	0.04551715776324272
4057	0.03743811881188119	0.9307692307692308	0.04552723467350006
4058	0.03744970597338285	0.9307692307692308	0.045544933527708054
4059	0.037461300309597524	0.9307692307692308	0.04554673656821251
