	precision	recall	thresholds
973	0.1655773420479303	0.5757575757575758	0.347378134727478
974	0.16593886462882096	0.5757575757575758	0.347662091255188
975	0.16630196936542668	0.5757575757575758	0.3477073311805725
976	0.16666666666666666	0.5757575757575758	0.34831875562667847
977	0.16703296703296702	0.5757575757575758	0.34845638275146484
978	0.16740088105726872	0.5757575757575758	0.34858688712120056
979	0.16777041942604856	0.5757575757575758	0.3495338261127472
980	0.168141592920354	0.5757575757575758	0.34960371255874634
981	0.16851441241685144	0.5757575757575758	0.35001516342163086
982	0.1688888888888889	0.5757575757575758	0.35028985142707825
983	0.16926503340757237	0.5757575757575758	0.35094907879829407
984	0.16964285714285715	0.5757575757575758	0.35100218653678894
985	0.17002237136465326	0.5757575757575758	0.3513829708099365
986	0.17040358744394618	0.5757575757575758	0.3526163101196289
987	0.1707865168539326	0.5757575757575758	0.3539952337741852
988	0.17117117117117117	0.5757575757575758	0.3540331721305847
989	0.17155756207674944	0.5757575757575758	0.3544134199619293
990	0.17194570135746606	0.5757575757575758	0.35467782616615295
991	0.17233560090702948	0.5757575757575758	0.35476213693618774
992	0.17272727272727273	0.5757575757575758	0.3548489511013031
993	0.17312072892938496	0.5757575757575758	0.3553474545478821
994	0.1735159817351598	0.5757575757575758	0.355790376663208
995	0.17391304347826086	0.5757575757575758	0.3573307991027832
996	0.1743119266055046	0.5757575757575758	0.3576430082321167
997	0.17471264367816092	0.5757575757575758	0.35766053199768066
998	0.17511520737327188	0.5757575757575758	0.3581555485725403
999	0.17551963048498845	0.5757575757575758	0.3587186336517334
1000	0.17592592592592593	0.5757575757575758	0.359127938747406
1001	0.17633410672853828	0.5757575757575758	0.3598107099533081
1002	0.17674418604651163	0.5757575757575758	0.3608461618423462
1003	0.17715617715617715	0.5757575757575758	0.36098188161849976
1004	0.17757009345794392	0.5757575757575758	0.3613084554672241
1005	0.17798594847775176	0.5757575757575758	0.36140763759613037
1006	0.1784037558685446	0.5757575757575758	0.36152413487434387
1007	0.17882352941176471	0.5757575757575758	0.36176609992980957
1008	0.1792452830188679	0.5757575757575758	0.36277836561203003
1009	0.1773049645390071	0.5681818181818182	0.3636328876018524
1010	0.17772511848341233	0.5681818181818182	0.3636972904205322
1011	0.17814726840855108	0.5681818181818182	0.3642466068267822
1012	0.17857142857142858	0.5681818181818182	0.36547940969467163
1013	0.17899761336515513	0.5681818181818182	0.3659347593784332
1014	0.17942583732057416	0.5681818181818182	0.36657553911209106
1015	0.17985611510791366	0.5681818181818182	0.3681928515434265
1016	0.18028846153846154	0.5681818181818182	0.36890876293182373
1017	0.1783132530120482	0.5606060606060606	0.3690536916255951
1018	0.178743961352657	0.5606060606060606	0.3702567219734192
1019	0.17675544794188863	0.553030303030303	0.3706217110157013
1020	0.17718446601941748	0.553030303030303	0.3706322908401489
1021	0.17761557177615572	0.553030303030303	0.37087035179138184
1022	0.17804878048780487	0.553030303030303	0.3709588944911957
1023	0.17647058823529413	0.5454545454545454	0.3710865378379822
1024	0.17444717444717445	0.5378787878787878	0.37143266201019287
1025	0.1748768472906404	0.5378787878787878	0.3717501759529114
1026	0.17530864197530865	0.5378787878787878	0.3717745244503021
1027	0.17574257425742573	0.5378787878787878	0.3719538450241089
1028	0.1761786600496278	0.5378787878787878	0.3721650540828705
1029	0.17661691542288557	0.5378787878787878	0.37283074855804443
1030	0.1770573566084788	0.5378787878787878	0.3736308813095093
1031	0.1775	0.5378787878787878	0.3737815022468567
1032	0.17794486215538846	0.5378787878787878	0.37411290407180786
1033	0.17839195979899497	0.5378787878787878	0.3744790554046631
1034	0.17884130982367757	0.5378787878787878	0.3744829297065735
1035	0.17929292929292928	0.5378787878787878	0.37507352232933044
1036	0.17974683544303796	0.5378787878787878	0.3750966787338257
1037	0.1802030456852792	0.5378787878787878	0.37548282742500305
1038	0.1806615776081425	0.5378787878787878	0.3764440417289734
1039	0.18112244897959184	0.5378787878787878	0.3768796920776367
1040	0.17902813299232737	0.5303030303030303	0.37703657150268555
1041	0.1794871794871795	0.5303030303030303	0.37723374366760254
1042	0.17994858611825193	0.5303030303030303	0.37758710980415344
1043	0.18041237113402062	0.5303030303030303	0.37812861800193787
1044	0.18087855297157623	0.5303030303030303	0.3781949579715729
1045	0.18134715025906736	0.5303030303030303	0.3791724145412445
1046	0.18181818181818182	0.5303030303030303	0.37925398349761963
1047	0.18229166666666666	0.5303030303030303	0.37971654534339905
1048	0.18276762402088773	0.5303030303030303	0.38138994574546814
1049	0.18324607329842932	0.5303030303030303	0.38141533732414246
1050	0.1837270341207349	0.5303030303030303	0.38191914558410645
1051	0.18421052631578946	0.5303030303030303	0.3819442391395569
1052	0.1820580474934037	0.5227272727272727	0.382576048374176
1053	0.18253968253968253	0.5227272727272727	0.3841560482978821
1054	0.1830238726790451	0.5227272727272727	0.3852459788322449
1055	0.18351063829787234	0.5227272727272727	0.38542836904525757
1056	0.184	0.5227272727272727	0.38653987646102905
1057	0.18449197860962566	0.5227272727272727	0.38780587911605835
1058	0.18498659517426275	0.5227272727272727	0.3884398639202118
1059	0.1827956989247312	0.5151515151515151	0.3898840546607971
1060	0.18059299191374664	0.5075757575757576	0.3905753791332245
1061	0.1810810810810811	0.5075757575757576	0.3914007842540741
1062	0.18157181571815717	0.5075757575757576	0.3915970027446747
1063	0.18206521739130435	0.5075757575757576	0.39208200573921204
1064	0.18256130790190736	0.5075757575757576	0.3935852646827698
1065	0.1830601092896175	0.5075757575757576	0.3938613831996918
1066	0.18356164383561643	0.5075757575757576	0.394136518239975
1067	0.18406593406593408	0.5075757575757576	0.39420443773269653
1068	0.18181818181818182	0.5	0.39499431848526
1069	0.18232044198895028	0.5	0.3957471549510956
1070	0.18282548476454294	0.5	0.39634525775909424
1071	0.18333333333333332	0.5	0.3967323899269104
1072	0.18384401114206128	0.5	0.39774608612060547
1073	0.18435754189944134	0.5	0.39857974648475647
1074	0.18487394957983194	0.5	0.3986658751964569
1075	0.18258426966292135	0.49242424242424243	0.3989622890949249
1076	0.18309859154929578	0.49242424242424243	0.39929085969924927
1077	0.18361581920903955	0.49242424242424243	0.3993816375732422
1078	0.18413597733711048	0.49242424242424243	0.39959654211997986
1079	0.1846590909090909	0.49242424242424243	0.39974814653396606
1080	0.18518518518518517	0.49242424242424243	0.40077587962150574
1081	0.18571428571428572	0.49242424242424243	0.40119802951812744
1082	0.18624641833810887	0.49242424242424243	0.4024564027786255
1083	0.1867816091954023	0.49242424242424243	0.40274855494499207
1084	0.1873198847262248	0.49242424242424243	0.40298137068748474
1085	0.18786127167630057	0.49242424242424243	0.40350478887557983
1086	0.18840579710144928	0.49242424242424243	0.40377745032310486
1087	0.18895348837209303	0.49242424242424243	0.40383097529411316
1088	0.18950437317784258	0.49242424242424243	0.40494009852409363
1089	0.19005847953216373	0.49242424242424243	0.4051414728164673
1090	0.1906158357771261	0.49242424242424243	0.4058208763599396
1091	0.19117647058823528	0.49242424242424243	0.40759679675102234
1092	0.19174041297935104	0.49242424242424243	0.4076768457889557
1093	0.19230769230769232	0.49242424242424243	0.4086119830608368
1094	0.19287833827893175	0.49242424242424243	0.40892916917800903
1095	0.19345238095238096	0.49242424242424243	0.40929320454597473
1096	0.19402985074626866	0.49242424242424243	0.40967950224876404
1097	0.19461077844311378	0.49242424242424243	0.41069814562797546
1098	0.19519519519519518	0.49242424242424243	0.4108727276325226
1099	0.19578313253012047	0.49242424242424243	0.41177743673324585
1100	0.19637462235649547	0.49242424242424243	0.41187649965286255
1101	0.19696969696969696	0.49242424242424243	0.41202959418296814
1102	0.19756838905775076	0.49242424242424243	0.4122084677219391
1103	0.19817073170731708	0.49242424242424243	0.4155971109867096
1104	0.19877675840978593	0.49242424242424243	0.4156641364097595
1105	0.19938650306748465	0.49242424242424243	0.4159053564071655
1106	0.2	0.49242424242424243	0.41674137115478516
1107	0.2006172839506173	0.49242424242424243	0.4168481230735779
1108	0.19814241486068113	0.48484848484848486	0.41710108518600464
1109	0.19875776397515527	0.48484848484848486	0.4173281788825989
1110	0.19937694704049844	0.48484848484848486	0.41735967993736267
1111	0.2	0.48484848484848486	0.4177440106868744
1112	0.2006269592476489	0.48484848484848486	0.4185061752796173
1113	0.20125786163522014	0.48484848484848486	0.4192216992378235
1114	0.20189274447949526	0.48484848484848486	0.4202955365180969
1115	0.20253164556962025	0.48484848484848486	0.4208497703075409
1116	0.20317460317460317	0.48484848484848486	0.4209112823009491
1117	0.20382165605095542	0.48484848484848486	0.42103850841522217
1118	0.2012779552715655	0.4772727272727273	0.4217032194137573
1119	0.20192307692307693	0.4772727272727273	0.42213761806488037
1120	0.20257234726688103	0.4772727272727273	0.4237203896045685
1121	0.2032258064516129	0.4772727272727273	0.4240737557411194
1122	0.20388349514563106	0.4772727272727273	0.4245079755783081
1123	0.20454545454545456	0.4772727272727273	0.42544034123420715
1124	0.20521172638436483	0.4772727272727273	0.42576009035110474
1125	0.20261437908496732	0.4696969696969697	0.4257647693157196
1126	0.20327868852459016	0.4696969696969697	0.4258635938167572
1127	0.20394736842105263	0.4696969696969697	0.42687901854515076
1128	0.20462046204620463	0.4696969696969697	0.4283786714076996
1129	0.2052980132450331	0.4696969696969697	0.42863744497299194
1130	0.2059800664451827	0.4696969696969697	0.42903047800064087
1131	0.20666666666666667	0.4696969696969697	0.42936521768569946
1132	0.20735785953177258	0.4696969696969697	0.429850310087204
1133	0.2080536912751678	0.4696969696969697	0.4301815927028656
1134	0.2053872053872054	0.4621212121212121	0.43145665526390076
1135	0.20608108108108109	0.4621212121212121	0.43154799938201904
1136	0.20677966101694914	0.4621212121212121	0.4325407147407532
1137	0.20748299319727892	0.4621212121212121	0.4328010082244873
1138	0.20819112627986347	0.4621212121212121	0.4339226484298706
1139	0.2054794520547945	0.45454545454545453	0.4339861273765564
1140	0.20618556701030927	0.45454545454545453	0.43411898612976074
1141	0.20689655172413793	0.45454545454545453	0.43503430485725403
1142	0.20761245674740483	0.45454545454545453	0.4361148774623871
1143	0.20833333333333334	0.45454545454545453	0.4362376928329468
1144	0.20905923344947736	0.45454545454545453	0.4365036189556122
1145	0.2097902097902098	0.45454545454545453	0.4379098415374756
1146	0.21052631578947367	0.45454545454545453	0.43903857469558716
1147	0.2112676056338028	0.45454545454545453	0.43906283378601074
1148	0.20848056537102475	0.44696969696969696	0.4393228590488434
1149	0.20921985815602837	0.44696969696969696	0.44010818004608154
1150	0.2099644128113879	0.44696969696969696	0.4407334327697754
1151	0.20714285714285716	0.4393939393939394	0.4413417875766754
1152	0.2078853046594982	0.4393939393939394	0.4429343640804291
1153	0.20863309352517986	0.4393939393939394	0.4441385269165039
1154	0.20938628158844766	0.4393939393939394	0.44439029693603516
1155	0.21014492753623187	0.4393939393939394	0.44488492608070374
1156	0.2109090909090909	0.4393939393939394	0.44597798585891724
1157	0.2116788321167883	0.4393939393939394	0.4467429220676422
1158	0.2087912087912088	0.4318181818181818	0.4467852711677551
1159	0.20955882352941177	0.4318181818181818	0.44780516624450684
1160	0.21033210332103322	0.4318181818181818	0.4480055272579193
1161	0.2111111111111111	0.4318181818181818	0.4483466148376465
1162	0.21189591078066913	0.4318181818181818	0.4494745433330536
1163	0.2126865671641791	0.4318181818181818	0.44974905252456665
1164	0.21348314606741572	0.4318181818181818	0.4506229758262634
1165	0.21428571428571427	0.4318181818181818	0.4512404203414917
1166	0.21509433962264152	0.4318181818181818	0.4527868330478668
1167	0.2159090909090909	0.4318181818181818	0.45284903049468994
1168	0.21673003802281368	0.4318181818181818	0.453572541475296
1169	0.21755725190839695	0.4318181818181818	0.45376282930374146
1170	0.21839080459770116	0.4318181818181818	0.45379021763801575
1171	0.21923076923076923	0.4318181818181818	0.45415520668029785
1172	0.22007722007722008	0.4318181818181818	0.45519763231277466
1173	0.22093023255813954	0.4318181818181818	0.45641517639160156
1174	0.22178988326848248	0.4318181818181818	0.4593909978866577
1175	0.22265625	0.4318181818181818	0.45942720770835876
1176	0.2235294117647059	0.4318181818181818	0.4598715007305145
1177	0.22440944881889763	0.4318181818181818	0.4620819389820099
1178	0.22529644268774704	0.4318181818181818	0.4626460671424866
1179	0.2261904761904762	0.4318181818181818	0.46434521675109863
1180	0.22709163346613545	0.4318181818181818	0.4645316004753113
1181	0.228	0.4318181818181818	0.4652867913246155
1182	0.2289156626506024	0.4318181818181818	0.46561896800994873
1183	0.22983870967741934	0.4318181818181818	0.4659452438354492
1184	0.23076923076923078	0.4318181818181818	0.46598199009895325
1185	0.23170731707317074	0.4318181818181818	0.466193825006485
1186	0.23265306122448978	0.4318181818181818	0.4668664038181305
1187	0.22950819672131148	0.42424242424242425	0.4680958390235901
1188	0.23045267489711935	0.42424242424242425	0.4692971706390381
1189	0.23140495867768596	0.42424242424242425	0.4694690406322479
1190	0.22821576763485477	0.4166666666666667	0.4698367416858673
1191	0.22916666666666666	0.4166666666666667	0.47080886363983154
1192	0.2301255230125523	0.4166666666666667	0.4711918532848358
1193	0.23109243697478993	0.4166666666666667	0.47138431668281555
1194	0.2320675105485232	0.4166666666666667	0.47167378664016724
1195	0.2330508474576271	0.4166666666666667	0.4721386432647705
1196	0.23404255319148937	0.4166666666666667	0.47263774275779724
1197	0.23076923076923078	0.4090909090909091	0.4731309413909912
1198	0.2317596566523605	0.4090909090909091	0.47329121828079224
1199	0.23275862068965517	0.4090909090909091	0.4733389616012573
1200	0.23376623376623376	0.4090909090909091	0.47370046377182007
1201	0.23478260869565218	0.4090909090909091	0.4744049608707428
1202	0.23580786026200873	0.4090909090909091	0.4746056795120239
1203	0.23684210526315788	0.4090909090909091	0.4765230119228363
1204	0.23788546255506607	0.4090909090909091	0.4771523177623749
1205	0.23893805309734514	0.4090909090909091	0.47725701332092285
1206	0.24	0.4090909090909091	0.48005440831184387
1207	0.24107142857142858	0.4090909090909091	0.4803358316421509
1208	0.242152466367713	0.4090909090909091	0.4806697964668274
1209	0.23873873873873874	0.4015151515151515	0.4817355275154114
1210	0.2398190045248869	0.4015151515151515	0.48206856846809387
1211	0.23636363636363636	0.3939393939393939	0.4825880527496338
1212	0.2374429223744292	0.3939393939393939	0.4827665686607361
1213	0.23853211009174313	0.3939393939393939	0.48313432931900024
1214	0.23963133640552994	0.3939393939393939	0.4840880036354065
1215	0.24074074074074073	0.3939393939393939	0.48455286026000977
1216	0.2372093023255814	0.38636363636363635	0.48734697699546814
1217	0.2383177570093458	0.38636363636363635	0.48747771978378296
1218	0.23943661971830985	0.38636363636363635	0.4881424009799957
1219	0.24056603773584906	0.38636363636363635	0.4883413314819336
1220	0.23696682464454977	0.3787878787878788	0.4889487326145172
1221	0.23809523809523808	0.3787878787878788	0.48972561955451965
1222	0.23923444976076555	0.3787878787878788	0.49028095602989197
1223	0.2403846153846154	0.3787878787878788	0.49124857783317566
1224	0.23671497584541062	0.3712121212121212	0.49272385239601135
1225	0.23786407766990292	0.3712121212121212	0.492986261844635
1226	0.23902439024390243	0.3712121212121212	0.493045449256897
1227	0.24019607843137256	0.3712121212121212	0.4939146041870117
1228	0.2413793103448276	0.3712121212121212	0.49438896775245667
1229	0.24257425742574257	0.3712121212121212	0.4945801794528961
1230	0.24378109452736318	0.3712121212121212	0.49550744891166687
1231	0.245	0.3712121212121212	0.4955451488494873
1232	0.24623115577889448	0.3712121212121212	0.4956960082054138
1233	0.2474747474747475	0.3712121212121212	0.49603086709976196
1234	0.24873096446700507	0.3712121212121212	0.49615806341171265
1235	0.25	0.3712121212121212	0.4962691366672516
1236	0.2512820512820513	0.3712121212121212	0.4976925551891327
1237	0.25257731958762886	0.3712121212121212	0.4982261657714844
1238	0.2538860103626943	0.3712121212121212	0.49830809235572815
1239	0.2552083333333333	0.3712121212121212	0.49926644563674927
1240	0.25654450261780104	0.3712121212121212	0.49992483854293823
1241	0.2578947368421053	0.3712121212121212	0.5003188252449036
1242	0.25925925925925924	0.3712121212121212	0.5011093020439148
1243	0.2553191489361702	0.36363636363636365	0.5013216733932495
1244	0.25668449197860965	0.36363636363636365	0.5033139586448669
1245	0.25806451612903225	0.36363636363636365	0.5033174157142639
1246	0.2594594594594595	0.36363636363636365	0.5034793019294739
1247	0.2554347826086957	0.3560606060606061	0.504505455493927
1248	0.2568306010928962	0.3560606060606061	0.5050721168518066
1249	0.25824175824175827	0.3560606060606061	0.5063607096672058
1250	0.2596685082872928	0.3560606060606061	0.5071207284927368
1251	0.2611111111111111	0.3560606060606061	0.5078239440917969
1252	0.26256983240223464	0.3560606060606061	0.5078544020652771
1253	0.2640449438202247	0.3560606060606061	0.5084959864616394
1254	0.2655367231638418	0.3560606060606061	0.5094488859176636
1255	0.26704545454545453	0.3560606060606061	0.5098376870155334
1256	0.26857142857142857	0.3560606060606061	0.5100101232528687
1257	0.26436781609195403	0.3484848484848485	0.5117871165275574
1258	0.26011560693641617	0.3409090909090909	0.5127025842666626
1259	0.2616279069767442	0.3409090909090909	0.5132933259010315
1260	0.2631578947368421	0.3409090909090909	0.5141280293464661
1261	0.2647058823529412	0.3409090909090909	0.5144890546798706
1262	0.26627218934911245	0.3409090909090909	0.5159620046615601
1263	0.26785714285714285	0.3409090909090909	0.5160608291625977
1264	0.2694610778443114	0.3409090909090909	0.5169296860694885
1265	0.2710843373493976	0.3409090909090909	0.5173636674880981
1266	0.2727272727272727	0.3409090909090909	0.5174186825752258
1267	0.27439024390243905	0.3409090909090909	0.5185576677322388
1268	0.27607361963190186	0.3409090909090909	0.5192410349845886
1269	0.2716049382716049	0.3333333333333333	0.5194092988967896
1270	0.2732919254658385	0.3333333333333333	0.5199375152587891
1271	0.275	0.3333333333333333	0.5203014612197876
1272	0.27044025157232704	0.32575757575757575	0.5208083987236023
1273	0.2721518987341772	0.32575757575757575	0.5211719870567322
1274	0.27388535031847133	0.32575757575757575	0.5213108062744141
1275	0.2692307692307692	0.3181818181818182	0.5222636461257935
1276	0.2709677419354839	0.3181818181818182	0.522606372833252
1277	0.2727272727272727	0.3181818181818182	0.5232269167900085
1278	0.27450980392156865	0.3181818181818182	0.5239526033401489
1279	0.27631578947368424	0.3181818181818182	0.5245793461799622
1280	0.2781456953642384	0.3181818181818182	0.5246353149414062
1281	0.28	0.3181818181818182	0.5254588723182678
1282	0.28378378378378377	0.3181818181818182	0.5262701511383057
1283	0.2789115646258503	0.3106060606060606	0.528984546661377
1284	0.2808219178082192	0.3106060606060606	0.5323570966720581
1285	0.2827586206896552	0.3106060606060606	0.5326398015022278
1286	0.2847222222222222	0.3106060606060606	0.5331874489784241
1287	0.2867132867132867	0.3106060606060606	0.5338066220283508
1288	0.2887323943661972	0.3106060606060606	0.533875584602356
1289	0.2907801418439716	0.3106060606060606	0.5339608788490295
1290	0.29285714285714287	0.3106060606060606	0.534551739692688
1291	0.2949640287769784	0.3106060606060606	0.534691572189331
1292	0.2971014492753623	0.3106060606060606	0.5354475378990173
1293	0.291970802919708	0.30303030303030304	0.5355836153030396
1294	0.29411764705882354	0.30303030303030304	0.5372772812843323
1295	0.2962962962962963	0.30303030303030304	0.5385743975639343
1296	0.291044776119403	0.29545454545454547	0.5407523512840271
1297	0.2932330827067669	0.29545454545454547	0.5408080816268921
1298	0.29545454545454547	0.29545454545454547	0.5414791107177734
1299	0.29770992366412213	0.29545454545454547	0.5416473746299744
1300	0.3	0.29545454545454547	0.5421609282493591
1301	0.29457364341085274	0.2878787878787879	0.5422001481056213
1302	0.296875	0.2878787878787879	0.5426610112190247
1303	0.2992125984251969	0.2878787878787879	0.5427730083465576
1304	0.30158730158730157	0.2878787878787879	0.543114423751831
1305	0.304	0.2878787878787879	0.5432677865028381
1306	0.29838709677419356	0.2803030303030303	0.5438849925994873
1307	0.3008130081300813	0.2803030303030303	0.5439596772193909
1308	0.30327868852459017	0.2803030303030303	0.5447896718978882
1309	0.2975206611570248	0.2727272727272727	0.5461090207099915
1310	0.3	0.2727272727272727	0.5461638569831848
1311	0.3025210084033613	0.2727272727272727	0.5463764071464539
1312	0.3050847457627119	0.2727272727272727	0.5474312901496887
1313	0.3076923076923077	0.2727272727272727	0.5504221320152283
1314	0.3103448275862069	0.2727272727272727	0.5511237382888794
1315	0.30434782608695654	0.26515151515151514	0.551780104637146
1316	0.30701754385964913	0.26515151515151514	0.5528048276901245
1317	0.30973451327433627	0.26515151515151514	0.5535646677017212
1318	0.3125	0.26515151515151514	0.5541318655014038
1319	0.3153153153153153	0.26515151515151514	0.5557976961135864
1320	0.3181818181818182	0.26515151515151514	0.5560152530670166
1321	0.3211009174311927	0.26515151515151514	0.5563114881515503
1322	0.32407407407407407	0.26515151515151514	0.5580342411994934
1323	0.3177570093457944	0.25757575757575757	0.5581921935081482
1324	0.32075471698113206	0.25757575757575757	0.5582470893859863
1325	0.3269230769230769	0.25757575757575757	0.5599128603935242
1326	0.3300970873786408	0.25757575757575757	0.560064435005188
1327	0.3333333333333333	0.25757575757575757	0.5606051087379456
1328	0.33663366336633666	0.25757575757575757	0.561463475227356
1329	0.34	0.25757575757575757	0.5615600943565369
1330	0.3434343434343434	0.25757575757575757	0.5632016658782959
1331	0.3469387755102041	0.25757575757575757	0.5633233189582825
1332	0.35051546391752575	0.25757575757575757	0.565916895866394
1333	0.3541666666666667	0.25757575757575757	0.5660480260848999
1334	0.35789473684210527	0.25757575757575757	0.5665993094444275
1335	0.3617021276595745	0.25757575757575757	0.5672392249107361
1336	0.3655913978494624	0.25757575757575757	0.5704503059387207
1337	0.358695652173913	0.25	0.5705314874649048
1338	0.3626373626373626	0.25	0.5706176161766052
1339	0.36666666666666664	0.25	0.5717082619667053
1340	0.3707865168539326	0.25	0.5731784105300903
1341	0.375	0.25	0.5735882520675659
1342	0.3793103448275862	0.25	0.5757768154144287
1343	0.38372093023255816	0.25	0.5776146650314331
1344	0.38823529411764707	0.25	0.57765793800354
1345	0.39285714285714285	0.25	0.5778549313545227
1346	0.39759036144578314	0.25	0.5779579877853394
1347	0.3902439024390244	0.24242424242424243	0.5786210894584656
1348	0.38271604938271603	0.23484848484848486	0.5791269540786743
1349	0.3875	0.23484848484848486	0.5802470445632935
1350	0.3924050632911392	0.23484848484848486	0.580843985080719
1351	0.3974358974358974	0.23484848484848486	0.5812271237373352
1352	0.4025974025974026	0.23484848484848486	0.5835286974906921
1353	0.40789473684210525	0.23484848484848486	0.5841138958930969
1354	0.41333333333333333	0.23484848484848486	0.5845003724098206
1355	0.4189189189189189	0.23484848484848486	0.5881500840187073
1356	0.4246575342465753	0.23484848484848486	0.5882115960121155
1357	0.4166666666666667	0.22727272727272727	0.5897751450538635
1358	0.4225352112676056	0.22727272727272727	0.5903276205062866
1359	0.42857142857142855	0.22727272727272727	0.5909826159477234
1360	0.43478260869565216	0.22727272727272727	0.5942301154136658
1361	0.4411764705882353	0.22727272727272727	0.5952813029289246
1362	0.44776119402985076	0.22727272727272727	0.6014722585678101
1363	0.45454545454545453	0.22727272727272727	0.6032435894012451
1364	0.46153846153846156	0.22727272727272727	0.6046134829521179
1365	0.46875	0.22727272727272727	0.6059843897819519
1366	0.47619047619047616	0.22727272727272727	0.609440267086029
1367	0.4838709677419355	0.22727272727272727	0.6098601222038269
1368	0.47540983606557374	0.2196969696969697	0.6117717623710632
1369	0.4666666666666667	0.21212121212121213	0.6120204329490662
1370	0.4576271186440678	0.20454545454545456	0.6130678057670593
1371	0.46551724137931033	0.20454545454545456	0.6154080629348755
1372	0.45614035087719296	0.19696969696969696	0.6156678199768066
1373	0.44642857142857145	0.1893939393939394	0.6160861849784851
1374	0.45454545454545453	0.1893939393939394	0.6163874864578247
1375	0.46296296296296297	0.1893939393939394	0.6169570088386536
1376	0.4528301886792453	0.18181818181818182	0.6187077760696411
1377	0.46153846153846156	0.18181818181818182	0.6202232837677002
1378	0.47058823529411764	0.18181818181818182	0.620370090007782
1379	0.48	0.18181818181818182	0.621712863445282
1380	0.46938775510204084	0.17424242424242425	0.6218733787536621
1381	0.4791666666666667	0.17424242424242425	0.6223456263542175
1382	0.46808510638297873	0.16666666666666666	0.626230001449585
1383	0.4782608695652174	0.16666666666666666	0.62627774477005
1384	0.4888888888888889	0.16666666666666666	0.6291954517364502
1385	0.5	0.16666666666666666	0.6304483413696289
1386	0.5116279069767442	0.16666666666666666	0.6340721845626831
1387	0.5238095238095238	0.16666666666666666	0.6388580799102783
1388	0.5121951219512195	0.1590909090909091	0.6390405297279358
1389	0.525	0.1590909090909091	0.640428900718689
1390	0.5384615384615384	0.1590909090909091	0.6408430933952332
1391	0.5526315789473685	0.1590909090909091	0.6441435217857361
1392	0.5675675675675675	0.1590909090909091	0.6510359048843384
1393	0.5833333333333334	0.1590909090909091	0.6531140804290771
1394	0.5714285714285714	0.15151515151515152	0.6555890440940857
1395	0.5882352941176471	0.15151515151515152	0.6585224270820618
1396	0.5757575757575758	0.14393939393939395	0.6588228940963745
1397	0.5625	0.13636363636363635	0.6624085903167725
1398	0.5483870967741935	0.12878787878787878	0.6644083261489868
1399	0.5666666666666667	0.12878787878787878	0.6688625812530518
1400	0.5862068965517241	0.12878787878787878	0.6706637144088745
1401	0.5714285714285714	0.12121212121212122	0.6717659831047058
1402	0.5555555555555556	0.11363636363636363	0.6738607287406921
1403	0.5769230769230769	0.11363636363636363	0.6747932434082031
1404	0.6	0.11363636363636363	0.6753154397010803
1405	0.5833333333333334	0.10606060606060606	0.6754100918769836
1406	0.6086956521739131	0.10606060606060606	0.6834050416946411
1407	0.6363636363636364	0.10606060606060606	0.68417888879776
1408	0.6666666666666666	0.10606060606060606	0.6848587989807129
1409	0.65	0.09848484848484848	0.6854794025421143
1410	0.6842105263157895	0.09848484848484848	0.6884904503822327
1411	0.7222222222222222	0.09848484848484848	0.691813588142395
1412	0.7058823529411765	0.09090909090909091	0.6922591328620911
1413	0.6875	0.08333333333333333	0.6933209896087646
1414	0.6666666666666666	0.07575757575757576	0.6942533254623413
1415	0.6428571428571429	0.06818181818181818	0.696660578250885
1416	0.6153846153846154	0.06060606060606061	0.6967349648475647
1417	0.5833333333333334	0.05303030303030303	0.6980424523353577
1418	0.5454545454545454	0.045454545454545456	0.7009692788124084
1419	0.6	0.045454545454545456	0.7038933038711548
1420	0.6666666666666666	0.045454545454545456	0.7065675258636475
1421	0.625	0.03787878787878788	0.7076495885848999
1422	0.7142857142857143	0.03787878787878788	0.7139773368835449
1423	0.8333333333333334	0.03787878787878788	0.7158700227737427
1424	1.0	0.03787878787878788	0.7159284353256226
1425	1.0	0.030303030303030304	0.7180406451225281
1426	1.0	0.022727272727272728	0.7238677740097046
1427	1.0	0.015151515151515152	0.735090434551239
1428	1.0	0.007575757575757576	0.7514590620994568
1429	1.0	0.0	
