	precision	recall	thresholds
5378	0.05953031130529765	0.8320610687022901	0.07709537446498871
5379	0.059562841530054644	0.8320610687022901	0.07714342325925827
5380	0.059595407326407876	0.8320610687022901	0.077176533639431
5381	0.05962800875273523	0.8320610687022901	0.07718794792890549
5382	0.05966064586754242	0.8320610687022901	0.07719673961400986
5383	0.059693318729463304	0.8320610687022901	0.0772159993648529
5384	0.059726027397260274	0.8320610687022901	0.07722114771604538
5385	0.05975877192982456	0.8320610687022901	0.07722162455320358
5386	0.05979155238617663	0.8320610687022901	0.07722512632608414
5387	0.05982436882546652	0.8320610687022901	0.0772290974855423
5388	0.05985722130697419	0.8320610687022901	0.07723404467105865
5389	0.05989010989010989	0.8320610687022901	0.07727561891078949
5390	0.05937328202308961	0.8244274809160306	0.07735004276037216
5391	0.0594059405940594	0.8244274809160306	0.07736149430274963
5392	0.05943863511282334	0.8244274809160306	0.07736726105213165
5393	0.05947136563876652	0.8244274809160306	0.07738237828016281
5394	0.05950413223140496	0.8244274809160306	0.07739011198282242
5395	0.05953693495038589	0.8244274809160306	0.07740192115306854
5396	0.05956977385548814	0.8244274809160306	0.07740498334169388
5397	0.059602649006622516	0.8244274809160306	0.07744384557008743
5398	0.05963556046383214	0.8244274809160306	0.07744619995355606
5399	0.05966850828729282	0.8244274809160306	0.07745493948459625
5400	0.05970149253731343	0.8244274809160306	0.07745904475450516
5401	0.059734513274336286	0.8244274809160306	0.0775337666273117
5402	0.059767570558937465	0.8244274809160306	0.07754693180322647
5403	0.059800664451827246	0.8244274809160306	0.07755879312753677
5404	0.059833795013850416	0.8244274809160306	0.07758869230747223
5405	0.0598669623059867	0.8244274809160306	0.0775933489203453
5406	0.059900166389351084	0.8244274809160306	0.07759816199541092
5407	0.05993340732519423	0.8244274809160306	0.07760876417160034
5408	0.059966685174902834	0.8244274809160306	0.07762429863214493
5409	0.06	0.8244274809160306	0.07765227556228638
5410	0.06003335186214564	0.8244274809160306	0.07767574489116669
5411	0.060066740823136816	0.8244274809160306	0.07769817858934402
5412	0.06010016694490818	0.8244274809160306	0.0777018666267395
5413	0.060133630289532294	0.8244274809160306	0.0777064636349678
5414	0.06016713091922005	0.8244274809160306	0.07771927863359451
5415	0.06020066889632107	0.8244274809160306	0.077719546854496
5416	0.06023424428332404	0.8244274809160306	0.07775300741195679
5417	0.060267857142857144	0.8244274809160306	0.07776098698377609
5418	0.06030150753768844	0.8244274809160306	0.07777150720357895
5419	0.060335195530726256	0.8244274809160306	0.07779259234666824
5420	0.06036892118501956	0.8244274809160306	0.0778040885925293
5421	0.06040268456375839	0.8244274809160306	0.07782647758722305
5422	0.0604364857302742	0.8244274809160306	0.07787283509969711
5423	0.060470324748040316	0.8244274809160306	0.07788274437189102
5424	0.06050420168067227	0.8244274809160306	0.07788926362991333
5425	0.06057206954570948	0.8244274809160306	0.07789690792560577
5426	0.06060606060606061	0.8244274809160306	0.07790406048297882
5427	0.060640089837170126	0.8244274809160306	0.07791759818792343
5428	0.06070826306913996	0.8244274809160306	0.0779295414686203
5429	0.06074240719910011	0.8244274809160306	0.07799828052520752
5430	0.06077658975801913	0.8244274809160306	0.07806215435266495
5431	0.060810810810810814	0.8244274809160306	0.07806672155857086
5432	0.06084507042253521	0.8244274809160306	0.07811989635229111
5433	0.060879368658399095	0.8244274809160306	0.07814692705869675
5434	0.06091370558375635	0.8244274809160306	0.07815463840961456
5435	0.060948081264108354	0.8244274809160306	0.07820267975330353
5436	0.060982495765104464	0.8244274809160306	0.07821623980998993
5437	0.061016949152542375	0.8244274809160306	0.07827262580394745
5438	0.06105144149236857	0.8244274809160306	0.07827296853065491
5439	0.06108597285067873	0.8244274809160306	0.07830939441919327
5440	0.06112054329371817	0.8244274809160306	0.0783151388168335
5441	0.061155152887882216	0.8244274809160306	0.07832355052232742
5442	0.06118980169971672	0.8244274809160306	0.0783921480178833
5443	0.061224489795918366	0.8244274809160306	0.07842124998569489
5444	0.061259217243335225	0.8244274809160306	0.07845064997673035
5445	0.06129398410896708	0.8244274809160306	0.0784858837723732
5446	0.06132879045996593	0.8244274809160306	0.07850126922130585
5447	0.06136363636363636	0.8244274809160306	0.07851983606815338
5448	0.061398521887436046	0.8244274809160306	0.07854411005973816
5449	0.061468412066021626	0.8244274809160306	0.0785488486289978
5450	0.06150341685649203	0.8244274809160306	0.07857035845518112
5451	0.06153846153846154	0.8244274809160306	0.07858290523290634
5452	0.06157354618015964	0.8244274809160306	0.07858704775571823
5453	0.06160867084997148	0.8244274809160306	0.07865406572818756
5454	0.06164383561643835	0.8244274809160306	0.07865548133850098
5455	0.06167904054825814	0.8244274809160306	0.0786605253815651
5456	0.061714285714285715	0.8244274809160306	0.07867434620857239
5457	0.06174957118353345	0.8244274809160306	0.07867514342069626
5458	0.06178489702517163	0.8244274809160306	0.07868034392595291
5459	0.061820263308528904	0.8244274809160306	0.0787048190832138
5460	0.061855670103092786	0.8244274809160306	0.07874798029661179
5461	0.061891117478510026	0.8244274809160306	0.0787685289978981
5462	0.06192660550458716	0.8244274809160306	0.07878586649894714
5463	0.06196213425129088	0.8244274809160306	0.07879544049501419
5464	0.06142365097588978	0.816793893129771	0.07880184054374695
5465	0.061458931648477884	0.816793893129771	0.07882377505302429
5466	0.06149425287356322	0.816793893129771	0.07884079217910767
5467	0.06095457159286947	0.8091603053435115	0.07884850353002548
5468	0.06098964326812428	0.8091603053435115	0.0788993388414383
5469	0.06102475532527346	0.8091603053435115	0.07890689373016357
5470	0.06105990783410138	0.8091603053435115	0.07891587167978287
5471	0.06109510086455332	0.8091603053435115	0.07896634936332703
5472	0.06113033448673587	0.8091603053435115	0.0789697989821434
5473	0.061165608770917486	0.8091603053435115	0.07899251580238342
5474	0.061200923787528866	0.8091603053435115	0.07902171462774277
5475	0.06123627960716349	0.8091603053435115	0.07902834564447403
5476	0.06127167630057803	0.8091603053435115	0.0790361538529396
5477	0.061307113938692884	0.8091603053435115	0.0790836438536644
5478	0.061342592592592594	0.8091603053435115	0.07909328490495682
5479	0.061378112333526344	0.8091603053435115	0.07911581546068192
5480	0.06141367323290846	0.8091603053435115	0.07911711186170578
5481	0.06144927536231884	0.8091603053435115	0.07911945879459381
5482	0.06148491879350348	0.8091603053435115	0.07912462204694748
5483	0.061520603598374926	0.8091603053435115	0.07912468910217285
5484	0.06155632984901278	0.8091603053435115	0.07915935665369034
5485	0.06162790697674419	0.8091603053435115	0.07919500768184662
5486	0.061663757998836534	0.8091603053435115	0.07920248061418533
5487	0.06169965075669383	0.8091603053435115	0.07922929525375366
5488	0.06173558532323821	0.8091603053435115	0.07924603670835495
5489	0.06177156177156177	0.8091603053435115	0.07925740629434586
5490	0.061807580174927115	0.8091603053435115	0.07926812767982483
5491	0.061843640606767794	0.8091603053435115	0.07928408682346344
5492	0.06187974314068885	0.8091603053435115	0.07929802685976028
5493	0.06191588785046729	0.8091603053435115	0.07932095229625702
5494	0.061952074810052604	0.8091603053435115	0.0793212503194809
5495	0.06198830409356725	0.8091603053435115	0.07934685051441193
5496	0.0620245757753072	0.8091603053435115	0.07935226708650589
5497	0.06206088992974239	0.8091603053435115	0.07937001436948776
5498	0.062097246631517285	0.8091603053435115	0.07941115647554398
5499	0.06213364595545135	0.8091603053435115	0.07941985875368118
5500	0.06217008797653959	0.8091603053435115	0.0794362798333168
5501	0.062206572769953054	0.8091603053435115	0.079453244805336
5502	0.062243100411039344	0.8091603053435115	0.07953526079654694
5503	0.06227967097532315	0.8091603053435115	0.07953578233718872
5504	0.06231628453850676	0.8091603053435115	0.07959769666194916
5505	0.06235294117647059	0.8091603053435115	0.07960622757673264
5506	0.06238964096527369	0.8091603053435115	0.07964342087507248
5507	0.0624263839811543	0.8091603053435115	0.07968798279762268
5508	0.06246317030053035	0.8091603053435115	0.07970579713582993
5509	0.0625	0.8091603053435115	0.07970744371414185
5510	0.06253687315634218	0.8091603053435115	0.07972081005573273
5511	0.06257378984651712	0.8091603053435115	0.07973232865333557
5512	0.06261075014766686	0.8091603053435115	0.07974052429199219
5513	0.06264775413711583	0.8091603053435115	0.07974661141633987
5514	0.06268480189237138	0.8091603053435115	0.07975154370069504
5515	0.06272189349112427	0.8091603053435115	0.07980457693338394
5516	0.06275902901124926	0.8091603053435115	0.07980569452047348
5517	0.06279620853080568	0.8091603053435115	0.0798548012971878
5518	0.06283343212803794	0.8091603053435115	0.07986102998256683
5519	0.06287069988137604	0.8091603053435115	0.07986126840114594
5520	0.0629080118694362	0.8091603053435115	0.07987459003925323
5521	0.06294536817102138	0.8091603053435115	0.07987986505031586
5522	0.0629827688651218	0.8091603053435115	0.07989088445901871
5523	0.06302021403091558	0.8091603053435115	0.07990571111440659
5524	0.06305770374776919	0.8091603053435115	0.07992754131555557
5525	0.0630952380952381	0.8091603053435115	0.07993131130933762
5526	0.0631328171530673	0.8091603053435115	0.07993754744529724
5527	0.06320810971973763	0.8091603053435115	0.07994749397039413
5528	0.06324582338902147	0.8091603053435115	0.07995157688856125
5529	0.06328358208955225	0.8091603053435115	0.07996052503585815
5530	0.06332138590203107	0.8091603053435115	0.07996291667222977
5531	0.06335923490735207	0.8091603053435115	0.07998541742563248
5532	0.06339712918660287	0.8091603053435115	0.07998748868703842
5533	0.06343506882106523	0.8091603053435115	0.08000068366527557
5534	0.06347305389221557	0.8091603053435115	0.08000972121953964
5535	0.06351108448172559	0.8091603053435115	0.0800204649567604
5536	0.06354916067146282	0.8091603053435115	0.08002778142690659
5537	0.0635872825434913	0.8091603053435115	0.08004660159349442
5538	0.06362545018007203	0.8091603053435115	0.08005020022392273
5539	0.06366366366366366	0.8091603053435115	0.08007339388132095
5540	0.06370192307692307	0.8091603053435115	0.08008569478988647
5541	0.06374022850270596	0.8091603053435115	0.08009076118469238
5542	0.06377858002406739	0.8091603053435115	0.08009547740221024
5543	0.0638169777242625	0.8091603053435115	0.08010074496269226
5544	0.06385542168674699	0.8091603053435115	0.08010134100914001
5545	0.06389391199517781	0.8091603053435115	0.08010853081941605
5546	0.06393244873341375	0.8091603053435115	0.08010919392108917
5547	0.06397103198551599	0.8091603053435115	0.08013077080249786
5548	0.0640096618357488	0.8091603053435115	0.08015936613082886
5549	0.06404833836858007	0.8091603053435115	0.08018458634614944
5550	0.06408706166868199	0.8091603053435115	0.08021462708711624
5551	0.06412583182093164	0.8091603053435115	0.08021514862775803
5552	0.06416464891041163	0.8091603053435115	0.0802244022488594
5553	0.06420351302241066	0.8091603053435115	0.08025740832090378
5554	0.06424242424242424	0.8091603053435115	0.08026427775621414
5555	0.06428138265615524	0.8091603053435115	0.08035914599895477
5556	0.06432038834951456	0.8091603053435115	0.08036213368177414
5557	0.06435944140862174	0.8091603053435115	0.08038664609193802
5558	0.06439854191980558	0.8091603053435115	0.08039560168981552
5559	0.06443768996960486	0.8091603053435115	0.08039900660514832
5560	0.06447688564476886	0.8091603053435115	0.08040838688611984
5561	0.06451612903225806	0.8091603053435115	0.08042185753583908
5562	0.06455542021924482	0.8091603053435115	0.08043398708105087
5563	0.06459475929311395	0.8091603053435115	0.08044830709695816
5564	0.06463414634146342	0.8091603053435115	0.08046654611825943
5565	0.06467358145210494	0.8091603053435115	0.08047433197498322
5566	0.06471306471306472	0.8091603053435115	0.08049342036247253
5567	0.064752596212584	0.8091603053435115	0.08050711452960968
5568	0.0647921760391198	0.8091603053435115	0.08051086962223053
5569	0.06483180428134556	0.8091603053435115	0.0805191695690155
5570	0.06487148102815178	0.8091603053435115	0.08056468516588211
5571	0.06491120636864667	0.8091603053435115	0.08060098439455032
5572	0.06495098039215687	0.8091603053435115	0.0806054174900055
5573	0.06499080318822809	0.8091603053435115	0.08067934215068817
5574	0.06503067484662577	0.8091603053435115	0.0806984081864357
5575	0.06507059545733579	0.8091603053435115	0.08074982464313507
5576	0.06511056511056511	0.8091603053435115	0.08076086640357971
5577	0.06515058389674247	0.8091603053435115	0.08081210404634476
5578	0.06519065190651907	0.8091603053435115	0.08082617819309235
5579	0.06523076923076923	0.8091603053435115	0.08085518330335617
5580	0.06527093596059114	0.8091603053435115	0.08085759729146957
5581	0.06531115218730746	0.8091603053435115	0.08089442551136017
5582	0.06535141800246609	0.8091603053435115	0.08089567720890045
5583	0.06539173349784085	0.8091603053435115	0.08090158551931381
5584	0.0654320987654321	0.8091603053435115	0.08090278506278992
5585	0.06547251389746757	0.8091603053435115	0.08091578632593155
5586	0.06551297898640297	0.8091603053435115	0.08095646649599075
5587	0.0655534941249227	0.8091603053435115	0.08095893263816833
5588	0.0655940594059406	0.8091603053435115	0.08096791058778763
5589	0.06501547987616099	0.8015267175572519	0.08097827434539795
5590	0.06505576208178439	0.8015267175572519	0.08098198473453522
5591	0.06509609423434594	0.8015267175572519	0.08098824322223663
5592	0.06513647642679901	0.8015267175572519	0.08099406957626343
5593	0.06517690875232775	0.8015267175572519	0.08102736622095108
5594	0.06521739130434782	0.8015267175572519	0.08102903515100479
5595	0.06525792417650715	0.8015267175572519	0.08103512227535248
5596	0.06533914125700062	0.8015267175572519	0.08105826377868652
5597	0.0647571606475716	0.7938931297709924	0.08106459677219391
5598	0.064797507788162	0.7938931297709924	0.0810839831829071
5599	0.06483790523690773	0.7938931297709924	0.08108469098806381
5600	0.06487835308796007	0.7938931297709924	0.08108603954315186
5601	0.06491885143570537	0.7938931297709924	0.08110405504703522
5602	0.06495940037476577	0.7938931297709924	0.0811215415596962
5603	0.065	0.7938931297709924	0.0811220034956932
5604	0.06504065040650407	0.7938931297709924	0.08113668113946915
5605	0.06508135168961202	0.7938931297709924	0.08123807609081268
5606	0.06512210394489668	0.7938931297709924	0.08125300705432892
5607	0.06516290726817042	0.7938931297709924	0.08129603415727615
5608	0.0652037617554859	0.7938931297709924	0.08130580931901932
5609	0.06524466750313676	0.7938931297709924	0.08136681467294693
5610	0.06528562460765851	0.7938931297709924	0.08140351623296738
5611	0.06532663316582915	0.7938931297709924	0.08147501200437546
5612	0.06536769327467001	0.7938931297709924	0.0814901813864708
5613	0.06540880503144654	0.7938931297709924	0.08153224736452103
5614	0.06482064191315293	0.7862595419847328	0.08153331279754639
5615	0.06486146095717885	0.7862595419847328	0.08153541386127472
5616	0.06490233144297416	0.7862595419847328	0.08162632584571838
5617	0.06494325346784363	0.7862595419847328	0.081633560359478
5618	0.06498422712933755	0.7862595419847328	0.08164272457361221
5619	0.06502525252525253	0.7862595419847328	0.08168186247348785
5620	0.06506632975363234	0.7862595419847328	0.0817069411277771
5621	0.06447534766118837	0.7786259541984732	0.08171352744102478
5622	0.06451612903225806	0.7786259541984732	0.08175881952047348
5623	0.06455696202531645	0.7786259541984732	0.08176110684871674
5624	0.06459784673844206	0.7786259541984732	0.0817629024386406
5625	0.06463878326996197	0.7786259541984732	0.08177414536476135
5626	0.06467977171845275	0.7786259541984732	0.08178026229143143
5627	0.06472081218274112	0.7786259541984732	0.08178230375051498
5628	0.06476190476190476	0.7786259541984732	0.08178508281707764
5629	0.06480304955527319	0.7786259541984732	0.08178535103797913
5630	0.06484424666242848	0.7786259541984732	0.08181212097406387
5631	0.0648854961832061	0.7786259541984732	0.0818507969379425
5632	0.06492679821769573	0.7786259541984732	0.08187389373779297
5633	0.06496815286624204	0.7786259541984732	0.08187788724899292
5634	0.06500956022944551	0.7786259541984732	0.08189800381660461
5635	0.06505102040816327	0.7786259541984732	0.08191609382629395
5636	0.0650925335035099	0.7786259541984732	0.0819379910826683
5637	0.06513409961685823	0.7786259541984732	0.081960029900074
5638	0.06517571884984026	0.7786259541984732	0.08196911215782166
5639	0.06521739130434782	0.7786259541984732	0.08198283612728119
5640	0.06525911708253358	0.7786259541984732	0.08198831230401993
5641	0.06530089628681178	0.7786259541984732	0.082065649330616
5642	0.06534272901985906	0.7786259541984732	0.08208553493022919
5643	0.06538461538461539	0.7786259541984732	0.08209335058927536
5644	0.0654265554842848	0.7786259541984732	0.08209403604269028
5645	0.06546854942233633	0.7786259541984732	0.08211911469697952
5646	0.06551059730250482	0.7786259541984732	0.08224107325077057
5647	0.06555269922879177	0.7786259541984732	0.0822511538863182
5648	0.06559485530546624	0.7786259541984732	0.08227111399173737
5649	0.06563706563706563	0.7786259541984732	0.08230386674404144
5650	0.06567933032839665	0.7786259541984732	0.08234288543462753
5651	0.06572164948453608	0.7786259541984732	0.08239515870809555
5652	0.06576402321083172	0.7786259541984732	0.08239845931529999
5653	0.06580645161290323	0.7786259541984732	0.08242858201265335
5654	0.065848934796643	0.7786259541984732	0.08249879628419876
5655	0.06589147286821706	0.7786259541984732	0.08252424746751785
5656	0.06593406593406594	0.7786259541984732	0.08252769708633423
5657	0.06597671410090557	0.7786259541984732	0.08254549652338028
5658	0.06601941747572816	0.7786259541984732	0.08255350589752197
5659	0.06606217616580311	0.7786259541984732	0.08258122950792313
5660	0.0661049902786779	0.7786259541984732	0.08260276168584824
5661	0.06614785992217899	0.7786259541984732	0.08262664079666138
5662	0.06619078520441272	0.7786259541984732	0.0826311931014061
5663	0.06623376623376623	0.7786259541984732	0.08263932168483734
5664	0.06627680311890838	0.7786259541984732	0.0827149972319603
5665	0.06631989596879063	0.7786259541984732	0.08274095505475998
5666	0.06636304489264802	0.7786259541984732	0.08275364339351654
5667	0.06640625	0.7786259541984732	0.0827893391251564
5668	0.06644951140065146	0.7786259541984732	0.08280666172504425
5669	0.06649282920469361	0.7786259541984732	0.0828322246670723
5670	0.06653620352250489	0.7786259541984732	0.08284274488687515
5671	0.06657963446475196	0.7786259541984732	0.08287771046161652
5672	0.06662312214239059	0.7786259541984732	0.08289003372192383
5673	0.06666666666666667	0.7786259541984732	0.08291332423686981
5674	0.06671026814911707	0.7786259541984732	0.08294259011745453
5675	0.06675392670157068	0.7786259541984732	0.08296243846416473
5676	0.06679764243614932	0.7786259541984732	0.08299180865287781
5677	0.06684141546526867	0.7786259541984732	0.08303087949752808
5678	0.06688524590163934	0.7786259541984732	0.08308544754981995
5679	0.06692913385826772	0.7786259541984732	0.08310059458017349
5680	0.066973079448457	0.7786259541984732	0.08313191682100296
5681	0.06701708278580815	0.7786259541984732	0.08320891112089157
5682	0.0670611439842209	0.7786259541984732	0.08323508501052856
5683	0.06714944042132982	0.7786259541984732	0.08325457572937012
5684	0.06719367588932806	0.7786259541984732	0.0832974761724472
5685	0.06728232189973615	0.7786259541984732	0.08331490308046341
5686	0.06732673267326733	0.7786259541984732	0.08332554996013641
5687	0.06737120211360634	0.7786259541984732	0.0833507627248764
5688	0.06741573033707865	0.7786259541984732	0.08337393403053284
5689	0.06746031746031746	0.7786259541984732	0.08338803797960281
5690	0.06750496360026473	0.7786259541984732	0.08340099453926086
5691	0.06754966887417219	0.7786259541984732	0.08340825140476227
5692	0.06759443339960239	0.7786259541984732	0.08342109620571136
5693	0.06763925729442971	0.7786259541984732	0.08345945924520493
5694	0.0676841406768414	0.7786259541984732	0.08347547799348831
5695	0.06772908366533864	0.7786259541984732	0.08348939567804337
5696	0.06777408637873754	0.7786259541984732	0.08349156379699707
5697	0.0678191489361702	0.7786259541984732	0.08352465182542801
5698	0.06786427145708583	0.7786259541984732	0.08358179032802582
5699	0.06790945406125166	0.7786259541984732	0.08359070122241974
5700	0.06795469686875416	0.7786259541984732	0.08359711617231369
5701	0.068	0.7786259541984732	0.08361295610666275
5702	0.06804536357571714	0.7786259541984732	0.08362190425395966
5703	0.06809078771695594	0.7786259541984732	0.08367963880300522
5704	0.06813627254509018	0.7786259541984732	0.0836859866976738
5705	0.06818181818181818	0.7786259541984732	0.08371400833129883
5706	0.06822742474916388	0.7786259541984732	0.08381205052137375
5707	0.06827309236947791	0.7786259541984732	0.08382946252822876
5708	0.06831882116543872	0.7786259541984732	0.0838426798582077
5709	0.06836461126005362	0.7786259541984732	0.083851657807827
5710	0.06841046277665996	0.7786259541984732	0.0838693231344223
5711	0.06845637583892618	0.7786259541984732	0.08388298749923706
5712	0.06850235057085292	0.7786259541984732	0.08393876999616623
5713	0.06854838709677419	0.7786259541984732	0.08395516872406006
5714	0.06859448554135844	0.7786259541984732	0.08400747179985046
5715	0.06864064602960969	0.7786259541984732	0.08403707295656204
5716	0.06868686868686869	0.7786259541984732	0.08405756950378418
5717	0.06873315363881402	0.7786259541984732	0.08406037837266922
5718	0.06877950101146325	0.7786259541984732	0.08407216519117355
5719	0.06882591093117409	0.7786259541984732	0.08408722281455994
5720	0.06819716407832546	0.7709923664122137	0.08411724865436554
5721	0.06824324324324324	0.7709923664122137	0.08412639796733856
5722	0.068289384719405	0.7709923664122137	0.08416427671909332
5723	0.06833558863328823	0.7709923664122137	0.08417284488677979
5724	0.06838185511171294	0.7709923664122137	0.0842754915356636
5725	0.06842818428184282	0.7709923664122137	0.08427886664867401
5726	0.06847457627118644	0.7709923664122137	0.08428145945072174
5727	0.06852103120759837	0.7709923664122137	0.08428733050823212
5728	0.06856754921928038	0.7709923664122137	0.08428832143545151
5729	0.06861413043478261	0.7709923664122137	0.08430147916078568
5730	0.06866077498300475	0.7709923664122137	0.0843261256814003
5731	0.06870748299319727	0.7709923664122137	0.08435658365488052
5732	0.06875425459496257	0.7709923664122137	0.08436794579029083
5733	0.06880108991825613	0.7709923664122137	0.0843934416770935
5734	0.06884798909338787	0.7709923664122137	0.08442865312099457
5735	0.0688949522510232	0.7709923664122137	0.084456667304039
5736	0.0689419795221843	0.7709923664122137	0.08448262512683868
5737	0.06898907103825136	0.7709923664122137	0.0844968855381012
5738	0.06903622693096377	0.7709923664122137	0.08450713753700256
5739	0.06908344733242135	0.7709923664122137	0.0845181867480278
5740	0.06913073237508556	0.7709923664122137	0.08451820909976959
5741	0.06917808219178082	0.7709923664122137	0.08456063270568848
5742	0.06922549691569568	0.7709923664122137	0.08460687100887299
5743	0.06927297668038408	0.7709923664122137	0.08463180065155029
5744	0.06932052161976665	0.7709923664122137	0.08464253693819046
5745	0.06936813186813187	0.7709923664122137	0.08467666059732437
5746	0.06941580756013746	0.7709923664122137	0.08469776064157486
5747	0.06946354883081156	0.7709923664122137	0.08470407128334045
5748	0.06951135581555402	0.7709923664122137	0.08470414578914642
5749	0.06955922865013774	0.7709923664122137	0.08471375703811646
5750	0.06960716747070986	0.7709923664122137	0.08473437279462814
5751	0.0696551724137931	0.7709923664122137	0.08477648347616196
5752	0.06970324361628709	0.7709923664122137	0.08478935807943344
5753	0.06975138121546962	0.7709923664122137	0.08478952199220657
5754	0.06979958534899793	0.7709923664122137	0.08479282259941101
5755	0.0698478561549101	0.7709923664122137	0.08482185751199722
5756	0.0698961937716263	0.7709923664122137	0.08482646197080612
5757	0.06994459833795014	0.7709923664122137	0.08483812212944031
5758	0.06999306999306999	0.7709923664122137	0.08484628051519394
5759	0.07004160887656033	0.7709923664122137	0.08484908193349838
5760	0.07009021512838307	0.7709923664122137	0.08491639792919159
5761	0.07013888888888889	0.7709923664122137	0.08491919934749603
5762	0.07018763029881862	0.7709923664122137	0.0849422886967659
5763	0.0702364394993046	0.7709923664122137	0.08498058468103409
5764	0.07028531663187196	0.7709923664122137	0.08506498485803604
5765	0.07033426183844012	0.7709923664122137	0.0850766971707344
5766	0.07038327526132404	0.7709923664122137	0.08507838845252991
5767	0.07043235704323571	0.7709923664122137	0.08509275317192078
5768	0.07048150732728542	0.7709923664122137	0.08515079319477081
5769	0.07053072625698324	0.7709923664122137	0.08518298715353012
5770	0.07058001397624039	0.7709923664122137	0.08527571707963943
5771	0.07062937062937064	0.7709923664122137	0.08528665453195572
5772	0.07067879636109167	0.7709923664122137	0.08531036227941513
5773	0.07072829131652661	0.7709923664122137	0.08542449027299881
5774	0.07077785564120533	0.7709923664122137	0.08542586863040924
5775	0.07082748948106592	0.7709923664122137	0.08543135225772858
5776	0.07087719298245614	0.7709923664122137	0.08543194085359573
5777	0.07092696629213484	0.7709923664122137	0.08544094115495682
5778	0.07097680955727337	0.7709923664122137	0.08544227480888367
5779	0.0710267229254571	0.7709923664122137	0.08545882254838943
5780	0.07107670654468684	0.7709923664122137	0.0854681059718132
5781	0.07112676056338028	0.7709923664122137	0.08547774702310562
5782	0.0711768851303735	0.7709923664122137	0.08549442142248154
5783	0.07122708039492243	0.7709923664122137	0.08555237948894501
5784	0.07127734650670431	0.7709923664122137	0.08557291328907013
5785	0.0713276836158192	0.7709923664122137	0.08558530360460281
5786	0.07137809187279152	0.7709923664122137	0.08560166507959366
5787	0.07142857142857142	0.7709923664122137	0.08560414612293243
5788	0.07147912243453644	0.7709923664122137	0.08563584834337234
5789	0.07152974504249292	0.7709923664122137	0.08564060181379318
5790	0.07158043940467754	0.7709923664122137	0.08570019900798798
5791	0.07163120567375887	0.7709923664122137	0.085703544318676
5792	0.0716820440028389	0.7709923664122137	0.08574874699115753
5793	0.07173295454545454	0.7709923664122137	0.08579769730567932
5794	0.07178393745557925	0.7709923664122137	0.08581873029470444
5795	0.07183499288762446	0.7709923664122137	0.08583704382181168
5796	0.07188612099644127	0.7709923664122137	0.08585801720619202
5797	0.07193732193732194	0.7709923664122137	0.08593825995922089
5798	0.07198859586600143	0.7709923664122137	0.08594630658626556
5799	0.07203994293865906	0.7709923664122137	0.08599841594696045
5800	0.07209136331192005	0.7709923664122137	0.08605767041444778
5801	0.07214285714285715	0.7709923664122137	0.08610498905181885
5802	0.07219442458899214	0.7709923664122137	0.08616255223751068
5803	0.07224606580829757	0.7709923664122137	0.08618851751089096
5804	0.07229778095919828	0.7709923664122137	0.08625971525907516
5805	0.07234957020057306	0.7709923664122137	0.08626405894756317
5806	0.07240143369175628	0.7709923664122137	0.08627356588840485
5807	0.07245337159253945	0.7709923664122137	0.08629287034273148
5808	0.07250538406317301	0.7709923664122137	0.08633384108543396
5809	0.07255747126436782	0.7709923664122137	0.08633611351251602
5810	0.07260963335729691	0.7709923664122137	0.08633662760257721
5811	0.07266187050359713	0.7709923664122137	0.08638160675764084
5812	0.07271418286537078	0.7709923664122137	0.08639661222696304
5813	0.07276657060518732	0.7709923664122137	0.08642759919166565
5814	0.07281903388608507	0.7709923664122137	0.08646699041128159
5815	0.07287157287157287	0.7709923664122137	0.0864829421043396
5816	0.07292418772563176	0.7709923664122137	0.08650615066289902
5817	0.07297687861271676	0.7709923664122137	0.08651438355445862
5818	0.0730296456977585	0.7709923664122137	0.08657056093215942
5819	0.07308248914616498	0.7709923664122137	0.08659438788890839
5820	0.07313540912382331	0.7709923664122137	0.08661152422428131
5821	0.07318840579710145	0.7709923664122137	0.08662950247526169
5822	0.07324147933284988	0.7709923664122137	0.08664552122354507
5823	0.07329462989840348	0.7709923664122137	0.08668384701013565
5824	0.07334785766158315	0.7709923664122137	0.0866873562335968
5825	0.07340116279069768	0.7709923664122137	0.08669419586658478
5826	0.07345454545454545	0.7709923664122137	0.08671856671571732
5827	0.0735080058224163	0.7709923664122137	0.08672625571489334
5828	0.07356154406409322	0.7709923664122137	0.08672774583101273
5829	0.07361516034985423	0.7709923664122137	0.08672859519720078
5830	0.0736688548504741	0.7709923664122137	0.08674262464046478
5831	0.07372262773722628	0.7709923664122137	0.0868077278137207
5832	0.07377647918188458	0.7709923664122137	0.0868474692106247
5833	0.07383040935672515	0.7709923664122137	0.08685421943664551
5834	0.07388441843452817	0.7709923664122137	0.086856909096241
5835	0.0739385065885798	0.7709923664122137	0.08690303564071655
5836	0.073992673992674	0.7709923664122137	0.0869283676147461
5837	0.07404692082111437	0.7709923664122137	0.086993508040905
5838	0.07410124724871607	0.7709923664122137	0.08702385425567627
5839	0.07415565345080763	0.7709923664122137	0.08702830225229263
5840	0.07421013960323292	0.7709923664122137	0.08703284710645676
5841	0.07426470588235294	0.7709923664122137	0.08704502880573273
5842	0.07431935246504782	0.7709923664122137	0.08707665652036667
5843	0.0743740795287187	0.7709923664122137	0.0870930552482605
5844	0.07442888725128961	0.7709923664122137	0.08713742345571518
