	precision	recall	thresholds
2908	0.026225769669327253	0.8846153846153846	0.03255379572510719
2909	0.026231751824817517	0.8846153846153846	0.032554082572460175
2910	0.02623773671001597	0.8846153846153846	0.0325586311519146
2911	0.02624372432679142	0.8846153846153846	0.032567691057920456
2912	0.02624971467701438	0.8846153846153846	0.03258127346634865
2913	0.026255707762557076	0.8846153846153846	0.03259378671646118
2914	0.026261703585293446	0.8846153846153846	0.03259412199258804
2915	0.026267702147099132	0.8846153846153846	0.03259581699967384
2916	0.026273703449851495	0.8846153846153846	0.032599352300167084
2917	0.026279707495429617	0.8846153846153846	0.0326077975332737
2918	0.026285714285714287	0.8846153846153846	0.03260841593146324
2919	0.02629172382258802	0.8846153846153846	0.0326102115213871
2920	0.026297736107935055	0.8846153846153846	0.03261275216937065
2921	0.026303751143641353	0.8846153846153846	0.03261284530162811
2922	0.0263097689315946	0.8846153846153846	0.03262114152312279
2923	0.02631578947368421	0.8846153846153846	0.03262476250529289
2924	0.026321812771801328	0.8846153846153846	0.03262505680322647
2925	0.026327838827838828	0.8846153846153846	0.03262689709663391
2926	0.026333867643691323	0.8846153846153846	0.032636478543281555
2927	0.026339899221255153	0.8846153846153846	0.03264935314655304
2928	0.026345933562428408	0.8846153846153846	0.03265107050538063
2929	0.026351970669110908	0.8846153846153846	0.03265559673309326
2930	0.02635801054320422	0.8846153846153846	0.03265746310353279
2931	0.026364053186611645	0.8846153846153846	0.03266225382685661
2932	0.026370098601238248	0.8846153846153846	0.03266856074333191
2933	0.026376146788990827	0.8846153846153846	0.03267161175608635
2934	0.02638219775177793	0.8846153846153846	0.0326763279736042
2935	0.026388251491509866	0.8846153846153846	0.03268110752105713
2936	0.02639430801009869	0.8846153846153846	0.032689642161130905
2937	0.026400367309458217	0.8846153846153846	0.03269068896770477
2938	0.02640642939150402	0.8846153846153846	0.032693877816200256
2939	0.02641249425815342	0.8846153846153846	0.0326976403594017
2940	0.026418561911325522	0.8846153846153846	0.03269776701927185
2941	0.026424632352941176	0.8846153846153846	0.032699260860681534
2942	0.026430705584923005	0.8846153846153846	0.03269968926906586
2943	0.026436781609195402	0.8846153846153846	0.032701749354600906
2944	0.026442860427684525	0.8846153846153846	0.03270751237869263
2945	0.026448942042318308	0.8846153846153846	0.03274362534284592
2946	0.026455026455026454	0.8846153846153846	0.03275103121995926
2947	0.02646111366774045	0.8846153846153846	0.032752543687820435
2948	0.026467203682393557	0.8846153846153846	0.03275823965668678
2949	0.02647329650092081	0.8846153846153846	0.032763611525297165
2950	0.026479392125259037	0.8846153846153846	0.03276548534631729
2951	0.026485490557346846	0.8846153846153846	0.032767269760370255
2952	0.026491591799124626	0.8846153846153846	0.03277221694588661
2953	0.026497695852534562	0.8846153846153846	0.03277267888188362
2954	0.026273334869785666	0.8769230769230769	0.0327739343047142
2955	0.02627939142461964	0.8769230769230769	0.03278366103768349
2956	0.026285450772423335	0.8769230769230769	0.03278578445315361
2957	0.026291512915129153	0.8769230769230769	0.03279789909720421
2958	0.02629757785467128	0.8769230769230769	0.03279836103320122
2959	0.026303645592985696	0.8769230769230769	0.032801516354084015
2960	0.026309716132010153	0.8769230769230769	0.03281119838356972
2961	0.02631578947368421	0.8769230769230769	0.0328122042119503
2962	0.026321865619949203	0.8769230769230769	0.03282032534480095
2963	0.026327944572748268	0.8769230769230769	0.032822005450725555
2964	0.026334026334026334	0.8769230769230769	0.0328240729868412
2965	0.02634011090573013	0.8769230769230769	0.03282756730914116
2966	0.026346198289808182	0.8769230769230769	0.032829876989126205
2967	0.026352288488210817	0.8769230769230769	0.032832883298397064
2968	0.026358381502890174	0.8769230769230769	0.032833222299814224
2969	0.026364477335800184	0.8769230769230769	0.032833389937877655
2970	0.0263705759888966	0.8769230769230769	0.032837070524692535
2971	0.026376677464136973	0.8769230769230769	0.03284045308828354
2972	0.026382781763480675	0.8769230769230769	0.03284110501408577
2973	0.02638888888888889	0.8769230769230769	0.03284292295575142
2974	0.026394998842324612	0.8769230769230769	0.0328453853726387
2975	0.026401111625752663	0.8769230769230769	0.032853588461875916
2976	0.02640722724113968	0.8769230769230769	0.03286365792155266
2977	0.026413345690454126	0.8769230769230769	0.03286995366215706
2978	0.02641946697566628	0.8769230769230769	0.032873403280973434
2979	0.02642559109874826	0.8769230769230769	0.03287465497851372
2980	0.02643171806167401	0.8769230769230769	0.032879188656806946
2981	0.026437847866419294	0.8769230769230769	0.032880544662475586
2982	0.026443980514961725	0.8769230769230769	0.03288233280181885
2983	0.026450116009280742	0.8769230769230769	0.03288579732179642
2984	0.026456254351357622	0.8769230769230769	0.03288730978965759
2985	0.026462395543175487	0.8769230769230769	0.03289373219013214
2986	0.026468539586719294	0.8769230769230769	0.0328952930867672
2987	0.026474686483975846	0.8769230769230769	0.03289797157049179
2988	0.0264808362369338	0.8769230769230769	0.032914429903030396
2989	0.02648698884758364	0.8769230769230769	0.03291531652212143
2990	0.026493144317917734	0.8769230769230769	0.03292441740632057
2991	0.026499302649930265	0.8769230769230769	0.0329347662627697
2992	0.0265054638456173	0.8769230769230769	0.03293772041797638
2993	0.026511627906976743	0.8769230769230769	0.03293994441628456
2994	0.026517794836008374	0.8769230769230769	0.032942209392786026
2995	0.02652396463471382	0.8769230769230769	0.032943058758974075
2996	0.02653013730509658	0.8769230769230769	0.032952357083559036
2997	0.02653631284916201	0.8769230769230769	0.03295636177062988
2998	0.026542491268917345	0.8769230769230769	0.03295811638236046
2999	0.02654867256637168	0.8769230769230769	0.03296162560582161
3000	0.026554856743535988	0.8769230769230769	0.03296329081058502
3001	0.026561043802423114	0.8769230769230769	0.0329742357134819
3002	0.026567233745047776	0.8769230769230769	0.032981026917696
3003	0.026573426573426574	0.8769230769230769	0.03298648074269295
3004	0.02657962228957799	0.8769230769230769	0.03298947587609291
3005	0.02658582089552239	0.8769230769230769	0.03299754858016968
3006	0.026592022393282014	0.8769230769230769	0.033008329570293427
3007	0.026598226784881007	0.8769230769230769	0.03301721066236496
3008	0.02660443407234539	0.8769230769230769	0.03302130475640297
3009	0.02661064425770308	0.8769230769230769	0.03302138298749924
3010	0.02661685734298389	0.8769230769230769	0.03302397206425667
3011	0.026623073330219522	0.8769230769230769	0.03302463889122009
3012	0.026629292221443588	0.8769230769230769	0.03303370997309685
3013	0.02663551401869159	0.8769230769230769	0.03303808718919754
3014	0.026641738724000934	0.8769230769230769	0.03304428234696388
3015	0.02664796633941094	0.8769230769230769	0.033045027405023575
3016	0.026654196866962826	0.8769230769230769	0.033050552010536194
3017	0.02666043030869972	0.8769230769230769	0.03305266425013542
3018	0.02666666666666667	0.8769230769230769	0.03305383026599884
3019	0.02667290594291062	0.8769230769230769	0.033055566251277924
3020	0.026679148139480458	0.8769230769230769	0.03307129815220833
3021	0.026685393258426966	0.8769230769230769	0.033074770122766495
3022	0.026691641301802856	0.8769230769230769	0.033074844628572464
3023	0.026697892271662763	0.8769230769230769	0.03307775780558586
3024	0.026704146170063246	0.8769230769230769	0.033081114292144775
3025	0.026710402999062792	0.8769230769230769	0.03308439999818802
3026	0.026716662760721818	0.8769230769230769	0.03308704495429993
3027	0.026722925457102673	0.8769230769230769	0.03308812901377678
3028	0.026729191090269635	0.8769230769230769	0.033093180507421494
3029	0.02673545966228893	0.8769230769230769	0.03309524059295654
3030	0.02674173117522871	0.8769230769230769	0.03309878706932068
3031	0.02674800563115908	0.8769230769230769	0.03310155123472214
3032	0.026754283032152076	0.8769230769230769	0.033101633191108704
3033	0.02676056338028169	0.8769230769230769	0.03310179337859154
3034	0.026766846677623857	0.8769230769230769	0.033106524497270584
3035	0.02677313292625646	0.8769230769230769	0.03311151638627052
3036	0.026779422128259338	0.8769230769230769	0.033115677535533905
3037	0.026785714285714284	0.8769230769230769	0.03311793506145477
3038	0.026792009400705055	0.8769230769230769	0.03313743323087692
3039	0.02679830747531735	0.8769230769230769	0.033149801194667816
3040	0.026804608511638843	0.8769230769230769	0.0331517830491066
3041	0.026810912511759172	0.8769230769230769	0.033153142780065536
3042	0.026817219477769938	0.8769230769230769	0.03315364569425583
3043	0.026823529411764704	0.8769230769230769	0.03316495940089226
3044	0.02682984231583902	0.8769230769230769	0.0331713892519474
3045	0.026836158192090395	0.8769230769230769	0.03317379578948021
3046	0.02684247704261832	0.8769230769230769	0.03317505866289139
3047	0.026848798869524258	0.8769230769230769	0.03317950293421745
3048	0.02685512367491166	0.8769230769230769	0.033182233572006226
3049	0.02686778222955456	0.8769230769230769	0.033184196799993515
3050	0.026874115983026876	0.8769230769230769	0.033194005489349365
3051	0.02688045272341429	0.8769230769230769	0.033196043223142624
3052	0.02688679245283019	0.8769230769230769	0.03320203348994255
3053	0.02689313517338995	0.8769230769230769	0.03320607542991638
3054	0.026899480887210947	0.8769230769230769	0.033209335058927536
3055	0.026905829596412557	0.8769230769230769	0.03322596475481987
3056	0.026912181303116147	0.8769230769230769	0.03323210030794144
3057	0.0269185360094451	0.8769230769230769	0.033243823796510696
3058	0.0269248937175248	0.8769230769230769	0.03324650600552559
3059	0.026931254429482635	0.8769230769230769	0.03325793892145157
3060	0.026937618147448016	0.8769230769230769	0.0332590751349926
3061	0.026943984873552353	0.8769230769230769	0.03326016291975975
3062	0.02695035460992908	0.8769230769230769	0.03326115012168884
3063	0.026956727358713645	0.8769230769230769	0.03326256200671196
3064	0.02696310312204352	0.8769230769230769	0.03326546773314476
3065	0.0269694819020582	0.8769230769230769	0.033266518265008926
3066	0.026975863700899196	0.8769230769230769	0.03326837345957756
3067	0.02698224852071006	0.8769230769230769	0.03327234461903572
3068	0.026988636363636364	0.8769230769230769	0.03328491747379303
3069	0.026995027231825716	0.8769230769230769	0.03329142555594444
3070	0.02700142112742776	0.8769230769230769	0.03330057114362717
3071	0.02700781805259417	0.8769230769230769	0.03330639749765396
3072	0.027014218009478674	0.8769230769230769	0.03330845385789871
3073	0.027020621000237024	0.8769230769230769	0.033314257860183716
3074	0.02702702702702703	0.8769230769230769	0.03331786021590233
3075	0.027033436092008537	0.8769230769230769	0.03332620859146118
3076	0.027039848197343452	0.8769230769230769	0.033327367156744
3077	0.02704626334519573	0.8769230769230769	0.03332989290356636
3078	0.027052681537731372	0.8769230769230769	0.03334661200642586
3079	0.027059102777118444	0.8769230769230769	0.03334778919816017
3080	0.027065527065527065	0.8769230769230769	0.03335084021091461
3081	0.027071954405129422	0.8769230769230769	0.03335334733128548
3082	0.027078384798099764	0.8769230769230769	0.033357590436935425
3083	0.0270848182466144	0.8769230769230769	0.03336109593510628
3084	0.02709125475285171	0.8769230769230769	0.033362504094839096
3085	0.027097694318992158	0.8769230769230769	0.03336471691727638
3086	0.02710413694721826	0.8769230769230769	0.033365193754434586
3087	0.027110582639714626	0.8769230769230769	0.033365704119205475
3088	0.027117031398667935	0.8769230769230769	0.03336700052022934
3089	0.027123483226266953	0.8769230769230769	0.033370647579431534
3090	0.027129938124702522	0.8769230769230769	0.033377084881067276
3091	0.027136396096167578	0.8769230769230769	0.03338222950696945
3092	0.027142857142857142	0.8769230769230769	0.0333867073059082
3093	0.027149321266968326	0.8769230769230769	0.033389054238796234
3094	0.027155788470700333	0.8769230769230769	0.03338943049311638
3095	0.027162258756254467	0.8769230769230769	0.03339361771941185
3096	0.02716873212583413	0.8769230769230769	0.033393826335668564
3097	0.027175208581644815	0.8769230769230769	0.03340156748890877
3098	0.027181688125894134	0.8769230769230769	0.03340410068631172
3099	0.027188170760791795	0.8769230769230769	0.03340471163392067
3100	0.02719465648854962	0.8769230769230769	0.033406812697649
3101	0.02720114531138153	0.8769230769230769	0.03340969234704971
3102	0.02720763723150358	0.8769230769230769	0.033419400453567505
3103	0.02721413225113392	0.8769230769230769	0.03342023491859436
3104	0.027220630372492838	0.8769230769230769	0.033425480127334595
3105	0.027227131597802722	0.8769230769230769	0.033428121358156204
3106	0.027233635929288104	0.8769230769230769	0.03343327343463898
3107	0.02724014336917563	0.8769230769230769	0.03343867510557175
3108	0.027246653919694074	0.8769230769230769	0.03344162553548813
3109	0.027253167583074348	0.8769230769230769	0.03344345465302467
3110	0.027259684361549498	0.8769230769230769	0.03344794735312462
3111	0.0272662042573547	0.8769230769230769	0.03345267102122307
3112	0.02727272727272727	0.8769230769230769	0.033455170691013336
3113	0.027279253409906678	0.8769230769230769	0.03345638886094093
3114	0.027285782671134514	0.8769230769230769	0.03346028923988342
3115	0.027292315058654537	0.8769230769230769	0.03346412256360054
3116	0.027298850574712645	0.8769230769230769	0.033467769622802734
3117	0.027305389221556887	0.8769230769230769	0.033475831151008606
3118	0.02731193100143747	0.8769230769230769	0.033483605831861496
3119	0.027318475916606758	0.8769230769230769	0.033487334847450256
3120	0.02732502396931927	0.8769230769230769	0.0334925651550293
3121	0.027331575161831694	0.8769230769230769	0.03349528834223747
3122	0.027338129496402876	0.8769230769230769	0.03349961340427399
3123	0.027344686975293835	0.8769230769230769	0.0335053876042366
3124	0.027351247600767754	0.8769230769230769	0.03351028263568878
3125	0.027357811375089993	0.8769230769230769	0.03351858630776405
3126	0.027364378300528083	0.8769230769230769	0.0335242785513401
3127	0.02737094837935174	0.8769230769230769	0.033526524901390076
3128	0.027377521613832854	0.8769230769230769	0.03353169560432434
3129	0.027384098006245496	0.8769230769230769	0.03353194147348404
3130	0.02739067755886593	0.8769230769230769	0.033532653003931046
3131	0.0273972602739726	0.8769230769230769	0.03353952243924141
3132	0.027403846153846154	0.8769230769230769	0.033541902899742126
3133	0.027410435200769415	0.8769230769230769	0.03354257717728615
3134	0.027417027417027416	0.8769230769230769	0.033544234931468964
3135	0.027423622804907385	0.8769230769230769	0.03354732692241669
3136	0.02743022136669875	0.8769230769230769	0.03355808183550835
3137	0.027436823104693142	0.8769230769230769	0.03356048837304115
3138	0.0274434280211844	0.8769230769230769	0.033563125878572464
3139	0.027450036118468576	0.8769230769230769	0.03356669098138809
3140	0.02745664739884393	0.8769230769230769	0.03357761353254318
3141	0.027463261864610938	0.8769230769230769	0.03358607739210129
3142	0.02746987951807229	0.8769230769230769	0.033591534942388535
3143	0.0274765003615329	0.8769230769230769	0.033598460257053375
3144	0.027483124397299902	0.8769230769230769	0.033603522926568985
3145	0.027489751627682663	0.8769230769230769	0.03360443189740181
3146	0.027496382054992764	0.8769230769230769	0.03360584005713463
3147	0.027503015681544028	0.8769230769230769	0.033609550446271896
3148	0.02750965250965251	0.8769230769230769	0.03361337259411812
3149	0.027516292541636494	0.8769230769230769	0.03361596167087555
3150	0.027522935779816515	0.8769230769230769	0.033619143068790436
3151	0.027529582226515335	0.8769230769230769	0.033620137721300125
3152	0.02753623188405797	0.8769230769230769	0.03362823277711868
3153	0.027549540840985983	0.8769230769230769	0.03362898901104927
3154	0.02755620014503263	0.8769230769230769	0.03363027051091194
3155	0.02756286266924565	0.8769230769230769	0.03363679349422455
3156	0.027569528415961306	0.8769230769230769	0.03363989293575287
3157	0.027576197387518143	0.8769230769230769	0.03364654630422592
3158	0.027582869586256956	0.8769230769230769	0.0336514376103878
3159	0.02758954501452081	0.8769230769230769	0.033665478229522705
3160	0.027596223674655047	0.8769230769230769	0.033666517585515976
3161	0.027602905569007265	0.8769230769230769	0.033675774931907654
3162	0.02760959069992734	0.8769230769230769	0.033677831292152405
3163	0.027616279069767442	0.8769230769230769	0.03368334099650383
3164	0.027622970680881997	0.8769230769230769	0.033683642745018005
3165	0.027629665535627727	0.8769230769230769	0.03368612006306648
3166	0.027636363636363636	0.8769230769230769	0.0336943157017231
3167	0.027643064985451018	0.8769230769230769	0.03370538726449013
3168	0.027649769585253458	0.8769230769230769	0.033712711185216904
3169	0.027656477438136828	0.8769230769230769	0.03371531143784523
3170	0.027663188546469302	0.8769230769230769	0.03371787443757057
3171	0.02766990291262136	0.8769230769230769	0.03373092785477638
3172	0.027676620538965767	0.8769230769230769	0.03373285382986069
3173	0.027683341427877612	0.8769230769230769	0.033733002841472626
3174	0.02769006558173427	0.8769230769230769	0.03375120460987091
3175	0.027696793002915453	0.8769230769230769	0.033752281218767166
3176	0.02771025765678172	0.8769230769230769	0.03375682234764099
3177	0.027716994894237783	0.8769230769230769	0.033757567405700684
3178	0.02772373540856031	0.8769230769230769	0.0337582603096962
3179	0.027730479202140598	0.8769230769230769	0.033763401210308075
3180	0.027737226277372264	0.8769230769230769	0.033764831721782684
3181	0.027743976636651253	0.8769230769230769	0.03377586230635643
3182	0.027750730282375853	0.8769230769230769	0.033776674419641495
3183	0.027757487216946677	0.8769230769230769	0.03378020599484444
3184	0.027764247442766683	0.8769230769230769	0.03379218280315399
3185	0.02777101096224117	0.8769230769230769	0.033792316913604736
3186	0.027777777777777776	0.8769230769230769	0.03379363194108009
3187	0.0277845478917865	0.8769230769230769	0.03379639610648155
3188	0.02779132130667967	0.8769230769230769	0.03380727395415306
3189	0.027798098024871983	0.8769230769230769	0.03380889445543289
3190	0.027804878048780488	0.8769230769230769	0.033822402358055115
3191	0.027811661380824592	0.8769230769230769	0.03382711485028267
3192	0.027818448023426062	0.8769230769230769	0.03382717818021774
3193	0.02782523797900903	0.8769230769230769	0.03383051976561546
3194	0.02783203125	0.8769230769230769	0.033833716064691544
3195	0.02783882783882784	0.8769230769230769	0.033844076097011566
3196	0.02784562774792379	0.8769230769230769	0.03384585306048393
3197	0.027852430979721475	0.8769230769230769	0.033848222345113754
3198	0.02785923753665689	0.8769230769230769	0.033854834735393524
3199	0.027866047421168418	0.8769230769230769	0.033868469297885895
3200	0.02787286063569682	0.8769230769230769	0.03387023136019707
3201	0.027879677182685254	0.8769230769230769	0.03387932851910591
3202	0.027886497064579255	0.8769230769230769	0.033881623297929764
3203	0.027893320283826767	0.8769230769230769	0.03388484567403793
3204	0.027900146842878122	0.8769230769230769	0.03390998765826225
3205	0.027906976744186046	0.8769230769230769	0.03391852602362633
3206	0.02791380999020568	0.8769230769230769	0.03393139690160751
3207	0.027920646583394562	0.8769230769230769	0.03393262252211571
3208	0.02792748652621264	0.8769230769230769	0.03393303602933884
3209	0.027934329821122275	0.8769230769230769	0.0339369997382164
3210	0.027941176470588237	0.8769230769230769	0.033940210938453674
3211	0.027948026477077715	0.8769230769230769	0.03394361212849617
3212	0.027954879843060325	0.8769230769230769	0.033945340663194656
3213	0.027961736571008096	0.8769230769230769	0.033948931843042374
3214	0.027968596663395486	0.8769230769230769	0.0339493453502655
3215	0.027975460122699386	0.8769230769230769	0.033952873200178146
3216	0.027982326951399118	0.8769230769230769	0.03395642340183258
3217	0.027989197151976432	0.8769230769230769	0.03396003693342209
3218	0.027996070726915522	0.8769230769230769	0.03396817669272423
3219	0.02800294767870302	0.8769230769230769	0.03397202864289284
3220	0.02800982800982801	0.8769230769230769	0.03397432714700699
3221	0.02801671172278201	0.8769230769230769	0.03398417308926582
3222	0.028023598820058997	0.8769230769230769	0.03399064764380455
3223	0.028030489304155397	0.8769230769230769	0.03399919718503952
3224	0.028037383177570093	0.8769230769230769	0.03400277718901634
3225	0.028044280442804426	0.8769230769230769	0.034005023539066315
3226	0.028051181102362203	0.8769230769230769	0.03402062878012657
3227	0.028058085158749694	0.8769230769230769	0.03402533009648323
3228	0.028064992614475627	0.8769230769230769	0.034026600420475006
3229	0.02807190347205122	0.8769230769230769	0.03403007239103317
3230	0.02807881773399015	0.8769230769230769	0.034035149961709976
3231	0.028085735402808575	0.8769230769230769	0.03404290974140167
3232	0.028092656481025137	0.8769230769230769	0.0340447761118412
3233	0.028099580971160956	0.8769230769230769	0.03404587507247925
3234	0.028106508875739646	0.8769230769230769	0.0340551920235157
3235	0.0281134401972873	0.8769230769230769	0.03405977040529251
3236	0.028120374938332512	0.8769230769230769	0.03406358137726784
3237	0.028127313101406367	0.8769230769230769	0.03406606987118721
3238	0.02813425468904245	0.8769230769230769	0.034066636115312576
3239	0.028141199703776845	0.8769230769230769	0.034068986773490906
3240	0.028148148148148148	0.8769230769230769	0.03408459946513176
3241	0.028155100024697455	0.8769230769230769	0.03409106656908989
3242	0.02816205533596838	0.8769230769230769	0.0340912863612175
3243	0.028169014084507043	0.8769230769230769	0.03409241512417793
3244	0.028175976272862086	0.8769230769230769	0.034096311777830124
3245	0.028182941903584672	0.8769230769230769	0.03409644588828087
3246	0.028189910979228485	0.8769230769230769	0.03410329297184944
3247	0.02819688350234974	0.8769230769230769	0.03412197157740593
3248	0.027956457199406235	0.8692307692307693	0.034123536199331284
3249	0.027963375402128187	0.8692307692307693	0.03412801772356033
3250	0.02797029702970297	0.8692307692307693	0.03413704037666321
3251	0.027977222084674423	0.8692307692307693	0.03414027765393257
3252	0.027984150569588907	0.8692307692307693	0.0341423936188221
3253	0.027991082486995295	0.8692307692307693	0.03414619714021683
3254	0.027998017839444996	0.8692307692307693	0.034147653728723526
3255	0.028004956629491946	0.8692307692307693	0.03415258973836899
3256	0.028011898859692613	0.8692307692307693	0.03416282683610916
3257	0.028018844532606002	0.8692307692307693	0.03417368233203888
3258	0.028025793650793652	0.8692307692307693	0.034188732504844666
3259	0.028032746216819646	0.8692307692307693	0.03419116511940956
3260	0.02803970223325062	0.8692307692307693	0.03419254347681999
3261	0.028046661702655747	0.8692307692307693	0.03420696035027504
3262	0.028053624627606754	0.8692307692307693	0.03420748934149742
3263	0.028060591010677923	0.8692307692307693	0.03420930728316307
3264	0.0280675608544461	0.8692307692307693	0.034216754138469696
3265	0.028074534161490684	0.8692307692307693	0.03422119840979576
3266	0.02808151093439364	0.8692307692307693	0.0342257134616375
3267	0.0280884911757395	0.8692307692307693	0.03424745425581932
3268	0.028095474888115365	0.8692307692307693	0.0342518649995327
3269	0.028102462074110917	0.8692307692307693	0.03425903990864754
3270	0.02810945273631841	0.8692307692307693	0.03425987809896469
3271	0.028116446877332668	0.8692307692307693	0.034268151968717575
3272	0.02812344449975112	0.8692307692307693	0.034270722419023514
3273	0.02813044560617376	0.8692307692307693	0.0342869758605957
3274	0.028137450199203187	0.8692307692307693	0.034287333488464355
3275	0.028144458281444584	0.8692307692307693	0.034293726086616516
3276	0.02815146985550573	0.8692307692307693	0.03429509326815605
3277	0.02815848492399701	0.8692307692307693	0.03429582715034485
3278	0.028165503489531406	0.8692307692307693	0.034296609461307526
3279	0.028172525554724506	0.8692307692307693	0.034299347549676895
3280	0.028179551122194512	0.8692307692307693	0.03429964929819107
3281	0.028186580194562234	0.8692307692307693	0.034315019845962524
3282	0.028193612774451097	0.8692307692307693	0.03432121500372887
3283	0.028200648864487147	0.8692307692307693	0.03432321175932884
3284	0.028207688467299052	0.8692307692307693	0.034327052533626556
3285	0.028214731585518103	0.8692307692307693	0.03433378040790558
3286	0.02822177822177822	0.8692307692307693	0.03433379530906677
3287	0.028228828378715962	0.8692307692307693	0.0343349426984787
3288	0.028235882058970516	0.8692307692307693	0.03434138000011444
3289	0.028242939265183703	0.8692307692307693	0.034345053136348724
3290	0.02825	0.8692307692307693	0.0343625433743
3291	0.028257064266066518	0.8692307692307693	0.03436404466629028
3292	0.028264132066033017	0.8692307692307693	0.034365806728601456
3293	0.028271203402551914	0.8692307692307693	0.03437107056379318
3294	0.02827827827827828	0.8692307692307693	0.034380923956632614
3295	0.02828535669586984	0.8692307692307693	0.034382157027721405
3296	0.02829243865798698	0.8692307692307693	0.034383028745651245
3297	0.028299524167292762	0.8692307692307693	0.03439324349164963
3298	0.028306613226452906	0.8692307692307693	0.03439678996801376
3299	0.028313705838135805	0.8692307692307693	0.034401945769786835
3300	0.02832080200501253	0.8692307692307693	0.03441591188311577
3301	0.02832790172975683	0.8692307692307693	0.03441660851240158
3302	0.028335005015045135	0.8692307692307693	0.03442427143454552
3303	0.02834211186355656	0.8692307692307693	0.03442518040537834
3304	0.028349222277972905	0.8692307692307693	0.03443450480699539
3305	0.02835633626097867	0.8692307692307693	0.03443457558751106
3306	0.028363453815261043	0.8692307692307693	0.034440819174051285
3307	0.02837057494350992	0.8692307692307693	0.03444208949804306
3308	0.02837769964841788	0.8692307692307693	0.03445427119731903
3309	0.02838482793268023	0.8692307692307693	0.034459345042705536
3310	0.028391959798994976	0.8692307692307693	0.034460704773664474
3311	0.02839909525006283	0.8692307692307693	0.03446412459015846
3312	0.02840623428858723	0.8692307692307693	0.03446680307388306
3313	0.028413376917274327	0.8692307692307693	0.034473858773708344
3314	0.028420523138832997	0.8692307692307693	0.03447701036930084
3315	0.028427672955974842	0.8692307692307693	0.03448014333844185
3316	0.02843482637141419	0.8692307692307693	0.03448280319571495
3317	0.02844198338786811	0.8692307692307693	0.03448500111699104
3318	0.028449144008056395	0.8692307692307693	0.0344865657389164
3319	0.028456308234701588	0.8692307692307693	0.03449428454041481
3320	0.028463476070528966	0.8692307692307693	0.034499168395996094
3321	0.028470647518266567	0.8692307692307693	0.034499503672122955
3322	0.02847782258064516	0.8692307692307693	0.03450043126940727
3323	0.028485001260398286	0.8692307692307693	0.03450676053762436
3324	0.02849218356026223	0.8692307692307693	0.034508731216192245
3325	0.02849936948297604	0.8692307692307693	0.0345182903110981
3326	0.028506559031281534	0.8692307692307693	0.03452881798148155
3327	0.02851375220792329	0.8692307692307693	0.03453650325536728
3328	0.028520949015648663	0.8692307692307693	0.034541044384241104
3329	0.028528149457207774	0.8692307692307693	0.0345434695482254
3330	0.028535353535353535	0.8692307692307693	0.03455183282494545
3331	0.028542561252841627	0.8692307692307693	0.03455881029367447
3332	0.02854977261243052	0.8692307692307693	0.03456269949674606
3333	0.028556987616881475	0.8692307692307693	0.03456811234354973
3334	0.028564206268958545	0.8692307692307693	0.034568868577480316
3335	0.02857142857142857	0.8692307692307693	0.03456912934780121
3336	0.028578654527061202	0.8692307692307693	0.03457184135913849
3337	0.02858588413862889	0.8692307692307693	0.03457203879952431
3338	0.028593117408906882	0.8692307692307693	0.03457241505384445
3339	0.028600354340673248	0.8692307692307693	0.03459009528160095
3340	0.02860759493670886	0.8692307692307693	0.034594837576150894
3341	0.028614839199797418	0.8692307692307693	0.0345962718129158
3342	0.028622087132725432	0.8692307692307693	0.034599337726831436
3343	0.028629338738282238	0.8692307692307693	0.03459935635328293
3344	0.02863659401926001	0.8692307692307693	0.03460320085287094
3345	0.02864385297845374	0.8692307692307693	0.034606289118528366
3346	0.02865111561866126	0.8692307692307693	0.03461184352636337
3347	0.028658381942683237	0.8692307692307693	0.03461494296789169
3348	0.028665651953323185	0.8692307692307693	0.034619227051734924
3349	0.028672925653387464	0.8692307692307693	0.034621596336364746
3350	0.02868020304568528	0.8692307692307693	0.03462940454483032
3351	0.028687484133028688	0.8692307692307693	0.034630775451660156
3352	0.028694768918232607	0.8692307692307693	0.034631941467523575
3353	0.028702057404114807	0.8692307692307693	0.03463713824748993
3354	0.028709349593495935	0.8692307692307693	0.03463727980852127
3355	0.028716645489199492	0.8692307692307693	0.034638550132513046
3356	0.028723945094051857	0.8692307692307693	0.034653667360544205
3357	0.028731248410882277	0.8692307692307693	0.03466518595814705
3358	0.02873855544252289	0.8692307692307693	0.03467506542801857
3359	0.0287458661918087	0.8692307692307693	0.034683797508478165
3360	0.02875318066157761	0.8692307692307693	0.03468577563762665
3361	0.0287604988546704	0.8692307692307693	0.034686535596847534
3362	0.028767820773930752	0.8692307692307693	0.03469957411289215
3363	0.028775146422205244	0.8692307692307693	0.03470420464873314
3364	0.028782475802343353	0.8692307692307693	0.03471660241484642
3365	0.028789808917197453	0.8692307692307693	0.03471904247999191
3366	0.028797145769622834	0.8692307692307693	0.0347200483083725
3367	0.028804486362477694	0.8692307692307693	0.034727904945611954
3368	0.028811830698623152	0.8692307692307693	0.03473467379808426
3369	0.028819178780923233	0.8692307692307693	0.03474460169672966
3370	0.028826530612244897	0.8692307692307693	0.034752849489450455
3371	0.028833886195458024	0.8692307692307693	0.034756407141685486
3372	0.028841245533435426	0.8692307692307693	0.03475695848464966
3373	0.028848608629052846	0.8692307692307693	0.03475858271121979
