	precision	recall	threshold
2225	0.03585461689587426	0.9358974358974359	0.03847373276948929
2226	0.03587223587223587	0.9358974358974359	0.03851712495088577
2227	0.035889872173058016	0.9358974358974359	0.03851731866598129
2228	0.03590752582390556	0.9358974358974359	0.038554225116968155
2229	0.0359251968503937	0.9358974358974359	0.0385623537003994
2230	0.035942885278188084	0.9358974358974359	0.03857547417283058
2231	0.03596059113300493	0.9358974358974359	0.038582682609558105
2232	0.035978314440611135	0.9358974358974359	0.038582902401685715
2233	0.03599605522682446	0.9358974358974359	0.03859299421310425
2234	0.036013813517513565	0.9358974358974359	0.038594454526901245
2235	0.03603158933859822	0.9358974358974359	0.03860311582684517
2236	0.036049382716049384	0.9358974358974359	0.03860554099082947
2237	0.03606719367588933	0.9358974358974359	0.03860839456319809
2238	0.03608502224419179	0.9358974358974359	0.03861109912395477
2239	0.0361028684470821	0.9358974358974359	0.03862250968813896
2240	0.03612073231073726	0.9358974358974359	0.03866051509976387
2241	0.036138613861386136	0.9358974358974359	0.03866291418671608
2242	0.03615651312530956	0.9358974358974359	0.038688719272613525
2243	0.03617443012884044	0.9358974358974359	0.03871503472328186
2244	0.03619236489836391	0.9358974358974359	0.03872516006231308
2245	0.036210317460317464	0.9358974358974359	0.03875389322638512
2246	0.036228287841191066	0.9358974358974359	0.03876027092337608
2247	0.03624627606752731	0.9358974358974359	0.03877492994070053
2248	0.03626428216592151	0.9358974358974359	0.0388101264834404
2249	0.03628230616302187	0.9358974358974359	0.03883778676390648
2250	0.036300348085529587	0.9358974358974359	0.0388476587831974
2251	0.03631840796019901	0.9358974358974359	0.03886112943291664
2252	0.03633648581383773	0.9358974358974359	0.03886745125055313
2253	0.036354581673306775	0.9358974358974359	0.038881946355104446
2254	0.036372695565520675	0.9358974358974359	0.03888581320643425
2255	0.036390827517447655	0.9358974358974359	0.03889406472444534
2256	0.03640897755610972	0.9358974358974359	0.038948994129896164
2257	0.03642714570858283	0.9358974358974359	0.038960061967372894
2258	0.036445332001997004	0.9358974358974359	0.03900274634361267
2259	0.036463536463536464	0.9358974358974359	0.03900890424847603
2260	0.03648175912043978	0.9358974358974359	0.03901318460702896
2261	0.0365	0.9358974358974359	0.03901417553424835
2262	0.03651825912956478	0.9358974358974359	0.039025306701660156
2263	0.03653653653653654	0.9358974358974359	0.039041269570589066
2264	0.03655483224837256	0.9358974358974359	0.03904707357287407
2265	0.03657314629258517	0.9358974358974359	0.03906591236591339
2266	0.036591478696741855	0.9358974358974359	0.03906948119401932
2267	0.0366098294884654	0.9358974358974359	0.03908105939626694
2268	0.03662819869543402	0.9358974358974359	0.03908953070640564
2269	0.036646586345381524	0.9358974358974359	0.03909435495734215
2270	0.03666499246609744	0.9358974358974359	0.039108213037252426
2271	0.036683417085427134	0.9358974358974359	0.03911963850259781
2272	0.036701860231272	0.9358974358974359	0.039135415107011795
2273	0.036720321931589535	0.9358974358974359	0.03913886100053787
2274	0.03673880221439356	0.9358974358974359	0.0391581691801548
2275	0.03675730110775428	0.9358974358974359	0.03917193040251732
2276	0.03677581863979849	0.9358974358974359	0.03918887674808502
2277	0.03679435483870968	0.9358974358974359	0.039219364523887634
2278	0.03681290973272819	0.9358974358974359	0.03923070430755615
2279	0.036831483350151364	0.9358974358974359	0.03923669829964638
2280	0.03685007571933367	0.9358974358974359	0.03923780471086502
2281	0.03686868686868687	0.9358974358974359	0.039251361042261124
2282	0.036887316826680144	0.9358974358974359	0.03928099572658539
2283	0.036905965621840245	0.9358974358974359	0.039286818355321884
2284	0.03692463328275165	0.9358974358974359	0.03929377347230911
2285	0.03694331983805668	0.9358974358974359	0.039300091564655304
2286	0.0369620253164557	0.9358974358974359	0.03931470587849617
2287	0.036980749746707196	0.9358974358974359	0.03933236747980118
2288	0.036999493157627975	0.9358974358974359	0.03934004530310631
2289	0.03701825557809331	0.9358974358974359	0.039341315627098083
2290	0.037037037037037035	0.9358974358974359	0.03934420645236969
2291	0.03705583756345178	0.9358974358974359	0.039352983236312866
2292	0.03707465718638903	0.9358974358974359	0.03936667740345001
2293	0.03709349593495935	0.9358974358974359	0.03936975076794624
2294	0.03711235383833249	0.9358974358974359	0.03938532993197441
2295	0.037131230925737536	0.9358974358974359	0.03939360752701759
2296	0.0371501272264631	0.9358974358974359	0.03940502181649208
2297	0.037169042769857434	0.9358974358974359	0.03941214457154274
2298	0.03718797758532858	0.9358974358974359	0.03941319137811661
2299	0.03720693170234455	0.9358974358974359	0.039415620267391205
2300	0.037225905150433454	0.9358974358974359	0.0394289568066597
2301	0.037244897959183676	0.9358974358974359	0.03943486884236336
2302	0.037263910158244005	0.9358974358974359	0.03944578021764755
2303	0.0372829417773238	0.9358974358974359	0.03947341442108154
2304	0.03730199284619315	0.9358974358974359	0.03948040306568146
2305	0.037321063394683024	0.9358974358974359	0.039489950984716415
2306	0.037340153452685425	0.9358974358974359	0.03949833661317825
2307	0.03735926305015353	0.9358974358974359	0.03950704634189606
2308	0.037378392217101895	0.9358974358974359	0.03952426835894585
2309	0.03739754098360656	0.9358974358974359	0.03952457383275032
2310	0.03741670937980523	0.9358974358974359	0.039531972259283066
2311	0.03743589743589744	0.9358974358974359	0.0395493283867836
2312	0.03745510518214469	0.9358974358974359	0.03955366462469101
2313	0.03747433264887064	0.9358974358974359	0.039559852331876755
2314	0.03749357986646122	0.9358974358974359	0.03956223651766777
2315	0.03751284686536485	0.9358974358974359	0.03957827389240265
2316	0.037532133676092545	0.9358974358974359	0.03959304839372635
2317	0.03755144032921811	0.9358974358974359	0.039602432399988174
2318	0.03757076685537828	0.9358974358974359	0.039603494107723236
2319	0.03759011328527292	0.9358974358974359	0.03962187096476555
2320	0.03760947964966512	0.9358974358974359	0.0396275520324707
2321	0.03762886597938144	0.9358974358974359	0.039631251245737076
2322	0.037648272305312015	0.9358974358974359	0.03963629901409149
2323	0.037667698658410735	0.9358974358974359	0.039658285677433014
2324	0.03768714506969541	0.9358974358974359	0.03966047242283821
2325	0.0371900826446281	0.9230769230769231	0.039662715047597885
2326	0.037209302325581395	0.9230769230769231	0.03967813774943352
2327	0.03722854188210962	0.9230769230769231	0.0397004559636116
2328	0.03724780134505949	0.9230769230769231	0.03970344737172127
2329	0.037267080745341616	0.9230769230769231	0.0397113673388958
2330	0.03728638011393061	0.9230769230769231	0.03971146419644356
2331	0.03730569948186528	0.9230769230769231	0.03971201926469803
2332	0.03732503888024884	0.9230769230769231	0.03974200785160065
2333	0.03734439834024896	0.9230769230769231	0.039783719927072525
2334	0.03736377789309808	0.9230769230769231	0.039786022156476974
2335	0.037383177570093455	0.9230769230769231	0.039791543036699295
2336	0.0374025974025974	0.9230769230769231	0.03980662301182747
2337	0.037422037422037424	0.9230769230769231	0.0398104228079319
2338	0.0374414976599064	0.9230769230769231	0.03981125354766846
2339	0.037460978147762745	0.9230769230769231	0.03983982652425766
2340	0.03748047891723061	0.9230769230769231	0.03984794393181801
2341	0.0375	0.9230769230769231	0.039869099855422974
2342	0.03751954142782699	0.9230769230769231	0.03988680988550186
2343	0.03753910323253389	0.9230769230769231	0.03992228955030441
2344	0.03755868544600939	0.9230769230769231	0.039922963827848434
2345	0.037578288100208766	0.9230769230769231	0.03992442414164543
2346	0.03759791122715405	0.9230769230769231	0.039935968816280365
2347	0.03761755485893417	0.9230769230769231	0.03995745629072189
2348	0.03763721902770518	0.9230769230769231	0.03996240720152855
2349	0.03765690376569038	0.9230769230769231	0.03996714577078819
2350	0.03767660910518053	0.9230769230769231	0.03997322916984558
2351	0.03769633507853403	0.9230769230769231	0.03997456282377243
2352	0.03771608171817706	0.9230769230769231	0.04000939428806305
2353	0.03773584905660377	0.9230769230769231	0.04001342132687569
2354	0.03775563712637651	0.9230769230769231	0.04004303365945816
2355	0.03777544596012592	0.9230769230769231	0.040047936141490936
2356	0.03779527559055118	0.9230769230769231	0.040050044655799866
2357	0.037815126050420166	0.9230769230769231	0.04005086049437523
2358	0.03783499737256963	0.9230769230769231	0.040077220648527145
2359	0.03785488958990536	0.9230769230769231	0.040098316967487335
2360	0.03787480273540242	0.9230769230769231	0.04010561853647232
2361	0.037894736842105266	0.9230769230769231	0.04012645035982132
2362	0.037914691943127965	0.9230769230769231	0.04015142470598221
2363	0.037934668071654375	0.9230769230769231	0.0401582270860672
2364	0.037954665260938325	0.9230769230769231	0.04017240181565285
2365	0.0379746835443038	0.9230769230769231	0.04018683731555939
2366	0.03799472295514512	0.9230769230769231	0.04020249843597412
2367	0.03801478352692714	0.9230769230769231	0.04020853340625763
2368	0.03803486529318542	0.9230769230769231	0.04022754728794098
2369	0.03805496828752643	0.9230769230769231	0.04025031253695488
2370	0.03807509254362771	0.9230769230769231	0.04025721922516823
2371	0.0380952380952381	0.9230769230769231	0.04026740789413452
2372	0.03811540497617787	0.9230769230769231	0.04028528928756714
2373	0.038135593220338986	0.9230769230769231	0.04029158130288124
2374	0.03815580286168521	0.9230769230769231	0.04032851383090019
2375	0.03817603393425239	0.9230769230769231	0.04032893851399422
2376	0.03819628647214854	0.9230769230769231	0.04033556953072548
2377	0.03821656050955414	0.9230769230769231	0.04038425534963608
2378	0.038236856080722255	0.9230769230769231	0.04039854183793068
2379	0.03825717321997875	0.9230769230769231	0.04041605070233345
2380	0.03827751196172249	0.9230769230769231	0.040420543402433395
2381	0.03829787234042553	0.9230769230769231	0.040433596819639206
2382	0.03831825439063331	0.9230769230769231	0.04045567288994789
2383	0.038338658146964855	0.9230769230769231	0.040464576333761215
2384	0.038359083644112946	0.9230769230769231	0.040471725165843964
2385	0.03837953091684435	0.9230769230769231	0.04048004746437073
2386	0.0384	0.9230769230769231	0.04048437997698784
2387	0.0384204909284952	0.9230769230769231	0.04049776494503021
2388	0.03844100373731981	0.9230769230769231	0.04050100967288017
2389	0.038461538461538464	0.9230769230769231	0.04050314798951149
2390	0.03848209513629075	0.9230769230769231	0.0405358150601387
2391	0.038502673796791446	0.9230769230769231	0.040536731481552124
2392	0.038523274478330656	0.9230769230769231	0.04054658114910126
2393	0.03854389721627409	0.9230769230769231	0.040560033172369
2394	0.0385645420460632	0.9230769230769231	0.0405777283012867
2395	0.03858520900321544	0.9230769230769231	0.04058902710676193
2396	0.0386058981233244	0.9230769230769231	0.04068136587738991
2397	0.03862660944206009	0.9230769230769231	0.040719274431467056
2398	0.03864734299516908	0.9230769230769231	0.040737055242061615
2399	0.03866809881847476	0.9230769230769231	0.04073943942785263
2400	0.03868887694787748	0.9230769230769231	0.040744539350271225
2401	0.03870967741935484	0.9230769230769231	0.04077031835913658
2402	0.038730500268961805	0.9230769230769231	0.04079398140311241
2403	0.038751345532831	0.9230769230769231	0.04081958159804344
2404	0.03877221324717286	0.9230769230769231	0.040835488587617874
2405	0.03879310344827586	0.9230769230769231	0.04088127240538597
2406	0.03881401617250674	0.9230769230769231	0.04088518023490906
2407	0.038834951456310676	0.9230769230769231	0.04093983396887779
2408	0.038855909336211546	0.9230769230769231	0.040941912680864334
2409	0.038876889848812095	0.9230769230769231	0.04096166789531708
2410	0.03889789303079417	0.9230769230769231	0.0409676618874073
2411	0.03891891891891892	0.9230769230769231	0.040983084589242935
2412	0.038939967550027044	0.9230769230769231	0.04098969325423241
2413	0.03896103896103896	0.9230769230769231	0.040997788310050964
2414	0.03898213318895506	0.9230769230769231	0.0410008579492569
2415	0.0390032502708559	0.9230769230769231	0.041010782122612
2416	0.03902439024390244	0.9230769230769231	0.04105845466256142
2417	0.039045553145336226	0.9230769230769231	0.041068751364946365
2418	0.03906673901247965	0.9230769230769231	0.0411013662815094
2419	0.03908794788273615	0.9230769230769231	0.041106536984443665
2420	0.03910917979359044	0.9230769230769231	0.041133034974336624
2421	0.0391304347826087	0.9230769230769231	0.041135940700769424
2422	0.03915171288743882	0.9230769230769231	0.04115739464759827
2423	0.03917301414581066	0.9230769230769231	0.041167888790369034
2424	0.0391943385955362	0.9230769230769231	0.04117446765303612
2425	0.0392156862745098	0.9230769230769231	0.04117559641599655
2426	0.03923705722070845	0.9230769230769231	0.0412202924489975
2427	0.03925845147219193	0.9230769230769231	0.04122263938188553
2428	0.03927986906710311	0.9230769230769231	0.041224949061870575
2429	0.039301310043668124	0.9230769230769231	0.04122666269540787
2430	0.03932277444019661	0.9230769230769231	0.04123098775744438
2431	0.03934426229508197	0.9230769230769231	0.041231732815504074
2432	0.03936577364680153	0.9230769230769231	0.0412607416510582
2433	0.03938730853391685	0.9230769230769231	0.04126116633415222
2434	0.03940886699507389	0.9230769230769231	0.04126989468932152
2435	0.03943044906900329	0.9230769230769231	0.041278667747974396
2436	0.03945205479452055	0.9230769230769231	0.041283875703811646
2437	0.039473684210526314	0.9230769230769231	0.04129710793495178
2438	0.039495337356006584	0.9230769230769231	0.04138526692986488
2439	0.03951701427003293	0.9230769230769231	0.04139559715986252
2440	0.039538714991762765	0.9230769230769231	0.041398510336875916
2441	0.03956043956043956	0.9230769230769231	0.04142075031995773
2442	0.03958218801539307	0.9230769230769231	0.041433751583099365
2443	0.039603960396039604	0.9230769230769231	0.041435759514570236
2444	0.03962575674188222	0.9230769230769231	0.04143834486603737
2445	0.039647577092511016	0.9230769230769231	0.04143926128745079
2446	0.03966942148760331	0.9230769230769231	0.041441723704338074
2447	0.03969128996692393	0.9230769230769231	0.041466452181339264
2448	0.039713182570325425	0.9230769230769231	0.04147022217512131
2449	0.039735099337748346	0.9230769230769231	0.04147365316748619
2450	0.03975704030922143	0.9230769230769231	0.04150259122252464
2451	0.039779005524861875	0.9230769230769231	0.04152596741914749
2452	0.03980099502487562	0.9230769230769231	0.0415646918118
2453	0.03982300884955752	0.9230769230769231	0.041567474603652954
2454	0.03984504703929164	0.9230769230769231	0.04157910868525505
2455	0.03986710963455149	0.9230769230769231	0.04160939157009125
2456	0.039889196675900275	0.9230769230769231	0.0416451171040535
2457	0.03991130820399113	0.9230769230769231	0.041665542870759964
2458	0.03993344425956739	0.9230769230769231	0.0416707880795002
2459	0.03995560488346282	0.9230769230769231	0.04167827218770981
2460	0.03997779011660189	0.9230769230769231	0.041681919246912
2461	0.04	0.9230769230769231	0.04169830307364464
2462	0.040022234574763754	0.9230769230769231	0.0417332723736763
2463	0.04004449388209121	0.9230769230769231	0.04174284636974335
2464	0.04006677796327212	0.9230769230769231	0.041745781898498535
2465	0.0400890868596882	0.9230769230769231	0.041753824800252914
2466	0.04011142061281337	0.9230769230769231	0.04180481284856796
2467	0.04013377926421405	0.9230769230769231	0.04181404784321785
2468	0.040156162855549356	0.9230769230769231	0.04181462153792381
2469	0.04017857142857143	0.9230769230769231	0.041830502450466156
2470	0.04020100502512563	0.9230769230769231	0.041838232427835464
2471	0.04022346368715084	0.9230769230769231	0.04183841496706009
2472	0.04024594745667971	0.9230769230769231	0.04186052829027176
2473	0.040268456375838924	0.9230769230769231	0.041873153299093246
2474	0.04029099048684947	0.9230769230769231	0.04187433049082756
2475	0.040313549832026875	0.9230769230769231	0.04187459498643875
2476	0.040336134453781515	0.9230769230769231	0.041889846324920654
2477	0.04035874439461883	0.9230769230769231	0.04189404845237732
2478	0.040381379697139654	0.9230769230769231	0.04197214916348457
2479	0.04040404040404041	0.9230769230769231	0.04199538379907608
2480	0.04042672655811342	0.9230769230769231	0.041996266692876816
2481	0.04044943820224719	0.9230769230769231	0.04202766343951225
2482	0.04047217537942664	0.9230769230769231	0.04203449934720993
2483	0.04049493813273341	0.9230769230769231	0.04204012453556061
2484	0.04051772650534609	0.9230769230769231	0.04210016876459122
2485	0.04054054054054054	0.9230769230769231	0.04211706295609474
2486	0.04056338028169014	0.9230769230769231	0.04211797937750816
2487	0.040586245772266064	0.9230769230769231	0.04214254394173622
2488	0.04060913705583756	0.9230769230769231	0.042156998068094254
2489	0.040632054176072234	0.9230769230769231	0.04216902703046799
2490	0.040654997176736304	0.9230769230769231	0.04217447713017464
2491	0.04067796610169491	0.9230769230769231	0.042180370539426804
2492	0.04070096099491238	0.9230769230769231	0.042181506752967834
2493	0.04072398190045249	0.9230769230769231	0.0421825610101223
2494	0.04074702886247878	0.9230769230769231	0.04218827188014984
2495	0.04077010192525481	0.9230769230769231	0.0422118715941906
2496	0.040793201133144476	0.9230769230769231	0.04222150892019272
2497	0.04081632653061224	0.9230769230769231	0.042337387800216675
2498	0.04083947816222348	0.9230769230769231	0.04235261678695679
2499	0.04086265607264472	0.9230769230769231	0.04237109050154686
2500	0.04088586030664395	0.9230769230769231	0.042399849742650986
2501	0.04090909090909091	0.9230769230769231	0.042404741048812866
2502	0.04093234792495736	0.9230769230769231	0.04242018237709999
2503	0.040955631399317405	0.9230769230769231	0.042428869754076004
2504	0.040978941377347755	0.9230769230769231	0.04246939718723297
2505	0.04100227790432802	0.9230769230769231	0.04247619956731796
2506	0.041025641025641026	0.9230769230769231	0.04249114170670509
2507	0.04104903078677309	0.9230769230769231	0.04249148815870285
2508	0.04107244723331432	0.9230769230769231	0.042503472417593
2509	0.0410958904109589	0.9230769230769231	0.042534563690423965
2510	0.041119360365505425	0.9230769230769231	0.042543280869722366
2511	0.04114285714285714	0.9230769230769231	0.04254820570349693
2512	0.0411663807890223	0.9230769230769231	0.04260506108403206
2513	0.041189931350114416	0.9230769230769231	0.04265277832746506
2514	0.0412135088723526	0.9230769230769231	0.042665746062994
2515	0.041237113402061855	0.9230769230769231	0.04267178475856781
2516	0.04126074498567335	0.9230769230769231	0.04268619418144226
2517	0.04128440366972477	0.9230769230769231	0.04268690571188927
2518	0.04130808950086059	0.9230769230769231	0.04271150007843971
2519	0.04133180252583238	0.9230769230769231	0.042712826281785965
2520	0.04135554279149914	0.9230769230769231	0.04271727427840233
2521	0.041379310344827586	0.9230769230769231	0.04275869205594063
2522	0.041403105232892465	0.9230769230769231	0.04279347136616707
2523	0.04142692750287687	0.9230769230769231	0.042814210057258606
2524	0.04145077720207254	0.9230769230769231	0.04289213940501213
2525	0.041474654377880185	0.9230769230769231	0.04293755069375038
2526	0.0414985590778098	0.9230769230769231	0.04295290261507034
2527	0.04152249134948097	0.9230769230769231	0.04296750947833061
2528	0.0415464512406232	0.9230769230769231	0.04297595098614693
2529	0.04157043879907621	0.9230769230769231	0.04297678545117378
2530	0.0415944540727903	0.9230769230769231	0.04300476238131523
2531	0.04161849710982659	0.9230769230769231	0.04301000013947487
2532	0.04164256795835743	0.9230769230769231	0.043015506118535995
2533	0.041666666666666664	0.9230769230769231	0.04302218183875084
2534	0.04169079328314997	0.9230769230769231	0.04302825778722763
2535	0.04171494785631518	0.9230769230769231	0.04304612800478935
2536	0.04173913043478261	0.9230769230769231	0.04306262359023094
2537	0.04176334106728538	0.9230769230769231	0.04307321459054947
2538	0.04178757980266976	0.9230769230769231	0.043074898421764374
2539	0.041811846689895474	0.9230769230769231	0.04308338835835457
2540	0.041836141778036025	0.9230769230769231	0.043107837438583374
2541	0.04186046511627907	0.9230769230769231	0.04312381520867348
2542	0.041884816753926704	0.9230769230769231	0.04312959685921669
2543	0.04190919674039581	0.9230769230769231	0.043138910084962845
2544	0.041933605125218404	0.9230769230769231	0.04314059019088745
2545	0.04195804195804196	0.9230769230769231	0.043146003037691116
2546	0.04198250728862974	0.9230769230769231	0.04315691813826561
2547	0.042007001166861145	0.9230769230769231	0.04317854717373848
2548	0.04203152364273205	0.9230769230769231	0.043183520436286926
2549	0.04205607476635514	0.9230769230769231	0.04320691525936127
2550	0.04208065458796026	0.9230769230769231	0.043215055018663406
2551	0.042105263157894736	0.9230769230769231	0.04324328899383545
2552	0.042129900526623756	0.9230769230769231	0.043422479182481766
2553	0.04215456674473068	0.9230769230769231	0.04342590644955635
2554	0.0421792618629174	0.9230769230769231	0.04343309625983238
2555	0.04220398593200469	0.9230769230769231	0.04348643869161606
2556	0.04222873900293255	0.9230769230769231	0.04349386692047119
2557	0.04225352112676056	0.9230769230769231	0.043512798845767975
2558	0.042278332354668234	0.9230769230769231	0.04351302608847618
2559	0.04230317273795535	0.9230769230769231	0.04355619102716446
2560	0.042328042328042326	0.9230769230769231	0.04355665668845177
2561	0.042352941176470586	0.9230769230769231	0.043556783348321915
2562	0.04237786933490288	0.9230769230769231	0.0435575395822525
2563	0.04240282685512368	0.9230769230769231	0.043558504432439804
2564	0.04245283018867924	0.9230769230769231	0.043586403131484985
2565	0.04247787610619469	0.9230769230769231	0.04359275475144386
2566	0.04250295159386069	0.9230769230769231	0.04362906888127327
2567	0.042528056704075605	0.9230769230769231	0.04364445433020592
2568	0.0425531914893617	0.9230769230769231	0.043658189475536346
2569	0.04257835600236547	0.9230769230769231	0.043671101331710815
2570	0.04260355029585799	0.9230769230769231	0.04367827996611595
2571	0.04262877442273535	0.9230769230769231	0.04368829354643822
2572	0.04265402843601896	0.9230769230769231	0.04369540512561798
2573	0.04267931238885596	0.9230769230769231	0.04372921213507652
2574	0.042704626334519574	0.9230769230769231	0.04374021664261818
2575	0.042729970326409496	0.9230769230769231	0.04376063495874405
2576	0.04275534441805225	0.9230769230769231	0.043773915618658066
2577	0.0427807486631016	0.9230769230769231	0.043815720826387405
2578	0.04280618311533888	0.9230769230769231	0.04382045567035675
2579	0.04283164782867341	0.9230769230769231	0.04385928437113762
2580	0.04285714285714286	0.9230769230769231	0.043863002210855484
2581	0.04288266825491364	0.9230769230769231	0.04388860613107681
2582	0.04290822407628129	0.9230769230769231	0.043896570801734924
2583	0.04293381037567084	0.9230769230769231	0.0439256876707077
2584	0.04295942720763723	0.9230769230769231	0.04394114390015602
2585	0.04298507462686567	0.9230769230769231	0.043964724987745285
2586	0.043010752688172046	0.9230769230769231	0.0439755879342556
2587	0.04303646144650329	0.9230769230769231	0.04399622976779938
2588	0.0430622009569378	0.9230769230769231	0.044029347598552704
2589	0.04308797127468582	0.9230769230769231	0.04403988644480705
2590	0.04311377245508982	0.9230769230769231	0.04404248669743538
2591	0.04313960455362492	0.9230769230769231	0.04405184090137482
2592	0.04316546762589928	0.9230769230769231	0.04407435655593872
2593	0.04319136172765447	0.9230769230769231	0.04408616945147514
2594	0.04321728691476591	0.9230769230769231	0.044098448008298874
2595	0.043243243243243246	0.9230769230769231	0.04409956559538841
2596	0.04326923076923077	0.9230769230769231	0.04410698637366295
2597	0.04329524954900782	0.9230769230769231	0.044114865362644196
2598	0.04332129963898917	0.9230769230769231	0.04413065314292908
2599	0.04334738109572547	0.9230769230769231	0.04414159432053566
2600	0.043373493975903614	0.9230769230769231	0.04417603090405464
2601	0.0433996383363472	0.9230769230769231	0.044230587780475616
2602	0.04342581423401689	0.9230769230769231	0.044236283749341965
2603	0.04345202172601086	0.9230769230769231	0.04426552355289459
2604	0.043478260869565216	0.9230769230769231	0.04429014027118683
2605	0.04350453172205438	0.9230769230769231	0.04429537057876587
2606	0.04353083434099154	0.9230769230769231	0.044310785830020905
2607	0.043557168784029036	0.9230769230769231	0.04432602599263191
2608	0.043583535108958835	0.9230769230769231	0.04433556646108627
2609	0.043609933373712904	0.9230769230769231	0.04434221610426903
2610	0.04363636363636364	0.9230769230769231	0.04439706727862358
2611	0.043662825955124315	0.9230769230769231	0.0444360189139843
2612	0.043689320388349516	0.9230769230769231	0.044454384595155716
2613	0.04371584699453552	0.9230769230769231	0.044477686285972595
2614	0.04374240583232078	0.9230769230769231	0.04448727145791054
2615	0.04376899696048632	0.9230769230769231	0.04450326785445213
2616	0.043795620437956206	0.9230769230769231	0.04453081265091896
2617	0.04382227632379793	0.9230769230769231	0.04458733648061752
2618	0.0438489646772229	0.9230769230769231	0.044614654034376144
2619	0.043875685557586835	0.9230769230769231	0.044631630182266235
2620	0.04390243902439024	0.9230769230769231	0.044640783220529556
2621	0.04392922513727883	0.9230769230769231	0.04470203071832657
2622	0.04395604395604396	0.9230769230769231	0.044732220470905304
2623	0.04398289554062309	0.9230769230769231	0.04473354294896126
2624	0.044009779951100246	0.9230769230769231	0.04473545774817467
2625	0.044036697247706424	0.9230769230769231	0.0447380468249321
2626	0.044063647490820076	0.9230769230769231	0.04492036998271942
2627	0.04409063074096754	0.9230769230769231	0.04492805153131485
2628	0.04411764705882353	0.9230769230769231	0.04493275657296181
2629	0.04414469650521153	0.9230769230769231	0.04494321718811989
2630	0.044171779141104296	0.9230769230769231	0.044951166957616806
2631	0.04419889502762431	0.9230769230769231	0.044965632259845734
2632	0.044226044226044224	0.9230769230769231	0.044988520443439484
2633	0.044253226797787336	0.9230769230769231	0.04499940946698189
2634	0.04428044280442804	0.9230769230769231	0.04500265046954155
2635	0.044307692307692305	0.9230769230769231	0.04504463076591492
2636	0.04433497536945813	0.9230769230769231	0.045056723058223724
2637	0.04436229205175601	0.9230769230769231	0.04505709186196327
2638	0.04438964241676942	0.9230769230769231	0.04506463184952736
2639	0.04441702652683529	0.9230769230769231	0.04509687051177025
2640	0.044444444444444446	0.9230769230769231	0.04511412978172302
2641	0.044471896232242125	0.9230769230769231	0.04512079805135727
2642	0.04449938195302843	0.9230769230769231	0.045131757855415344
2643	0.04452690166975881	0.9230769230769231	0.04513278603553772
2644	0.04455445544554455	0.9230769230769231	0.0451500341296196
2645	0.04458204334365325	0.9230769230769231	0.045211173593997955
2646	0.04460966542750929	0.9230769230769231	0.045222580432891846
2647	0.044637321760694355	0.9230769230769231	0.045239031314849854
2648	0.04466501240694789	0.9230769230769231	0.04525117576122284
2649	0.0446927374301676	0.9230769230769231	0.045263003557920456
2650	0.04472049689440994	0.9230769230769231	0.04526578262448311
2651	0.044748290863890615	0.9230769230769231	0.045343756675720215
2652	0.04477611940298507	0.9230769230769231	0.04535253718495369
2653	0.044803982576229	0.9230769230769231	0.04536965861916542
2654	0.0448318804483188	0.9230769230769231	0.045374076813459396
2655	0.044859813084112146	0.9230769230769231	0.04542019963264465
2656	0.04488778054862843	0.9230769230769231	0.045422010123729706
2657	0.044915782907049284	0.9230769230769231	0.04543536528944969
2658	0.0449438202247191	0.9230769230769231	0.04546995833516121
2659	0.04497189256714553	0.9230769230769231	0.04547804221510887
2660	0.045	0.9230769230769231	0.045487988740205765
2661	0.0450281425891182	0.9230769230769231	0.04548973590135574
2662	0.04505632040050062	0.9230769230769231	0.045523807406425476
2663	0.045084533500313086	0.9230769230769231	0.045577604323625565
2664	0.045112781954887216	0.9230769230769231	0.045586783438920975
2665	0.045141065830721	0.9230769230769231	0.04560144245624542
2666	0.0451693851944793	0.9230769230769231	0.045615073293447495
2667	0.04519774011299435	0.9230769230769231	0.04563184455037117
2668	0.04522613065326633	0.9230769230769231	0.04565470665693283
2669	0.04525455688246386	0.9230769230769231	0.04568341374397278
2670	0.045283018867924525	0.9230769230769231	0.04569125548005104
2671	0.045311516677155446	0.9230769230769231	0.045743606984615326
2672	0.04534005037783375	0.9230769230769231	0.04575243219733238
2673	0.045368620037807186	0.9230769230769231	0.045778073370456696
2674	0.04539722572509458	0.9230769230769231	0.04579585790634155
2675	0.045425867507886436	0.9230769230769231	0.04579675942659378
2676	0.045454545454545456	0.9230769230769231	0.045806411653757095
2677	0.045483259633607075	0.9230769230769231	0.04581907391548157
2678	0.045512010113780026	0.9230769230769231	0.04582076147198677
2679	0.04554079696394687	0.9230769230769231	0.045844703912734985
2680	0.04556962025316456	0.9230769230769231	0.04584714025259018
2681	0.045598480050664976	0.9230769230769231	0.04586343467235565
2682	0.044993662864385296	0.9102564102564102	0.045910898596048355
2683	0.04502219403931516	0.9102564102564102	0.04592018201947212
2684	0.0450507614213198	0.9102564102564102	0.045940618962049484
2685	0.04507936507936508	0.9102564102564102	0.04595562070608139
2686	0.04510800508259212	0.9102564102564102	0.04597239941358566
2687	0.04513668150031786	0.9102564102564102	0.045978568494319916
2688	0.045165394402035625	0.9102564102564102	0.04602226987481117
2689	0.04519414385741566	0.9102564102564102	0.046072572469711304
2690	0.04522292993630573	0.9102564102564102	0.046079374849796295
2691	0.04525175270873168	0.9102564102564102	0.04612158611416817
