	precision	recall	threshold
1030	0.02374344742522356	0.9871794871794872	0.01860247366130352
1031	0.023750771128932757	0.9871794871794872	0.018608294427394867
1032	0.023758099352051837	0.9871794871794872	0.018620049580931664
1033	0.023765432098765433	0.9871794871794872	0.01862191967666149
1034	0.023772769373263353	0.9871794871794872	0.01864837296307087
1035	0.02378011117974058	0.9871794871794872	0.018651973456144333
1036	0.023787457522397283	0.9871794871794872	0.018655145540833473
1037	0.02379480840543881	0.9871794871794872	0.018664680421352386
1038	0.023802163833075735	0.9871794871794872	0.018665485084056854
1039	0.023809523809523808	0.9871794871794872	0.01867951638996601
1040	0.02381688833900402	0.9871794871794872	0.018690917640924454
1041	0.023824257425742575	0.9871794871794872	0.01869221217930317
1042	0.023831631073970908	0.9871794871794872	0.01869414560496807
1043	0.023839009287925695	0.9871794871794872	0.01870189979672432
1044	0.023846392071848868	0.9871794871794872	0.01870846562087536
1045	0.02385377942998761	0.9871794871794872	0.01871173456311226
1046	0.02386117136659436	0.9871794871794872	0.018713176250457764
1047	0.023868567885926846	0.9871794871794872	0.018714431673288345
1048	0.023875968992248062	0.9871794871794872	0.018717637285590172
1049	0.023883374689826303	0.9871794871794872	0.01872560940682888
1050	0.023890784982935155	0.9871794871794872	0.018726902082562447
1051	0.023898199875853506	0.9871794871794872	0.018735364079475403
1052	0.02390561937286557	0.9871794871794872	0.018744584172964096
1053	0.02391304347826087	0.9871794871794872	0.018745150417089462
1054	0.023920472196334266	0.9871794871794872	0.018747741356492043
1055	0.023927905531385955	0.9871794871794872	0.01875457540154457
1056	0.02393534348772148	0.9871794871794872	0.01876049116253853
1057	0.02394278606965174	0.9871794871794872	0.01876921020448208
1058	0.023950233281493	0.9871794871794872	0.018770655617117882
1059	0.023957685127566894	0.9871794871794872	0.018778515979647636
1060	0.023965141612200435	0.9871794871794872	0.018788209185004234
1061	0.023972602739726026	0.9871794871794872	0.018800076097249985
1062	0.02398006851448147	0.9871794871794872	0.018800929188728333
1063	0.023987538940809967	0.9871794871794872	0.018810490146279335
1064	0.023995014023060143	0.9871794871794872	0.018815521150827408
1065	0.024002493765586035	0.9871794871794872	0.01883225329220295
1066	0.024009978172747116	0.9871794871794872	0.018832363188266754
1067	0.024017467248908297	0.9871794871794872	0.01883297972381115
1068	0.024032459425717852	0.9871794871794872	0.018833063542842865
1069	0.024039962535123322	0.9871794871794872	0.018846474587917328
1070	0.024047470331043097	0.9871794871794872	0.018847139552235603
1071	0.024054982817869417	0.9871794871794872	0.018848812207579613
1072	0.0240625	0.9871794871794872	0.018850022926926613
1073	0.024070021881838075	0.9871794871794872	0.018853623420000076
1074	0.02407754846779237	0.9871794871794872	0.018860379233956337
1075	0.024085079762277136	0.9871794871794872	0.01886887103319168
1076	0.02409261576971214	0.9871794871794872	0.0188730601221323
1077	0.02410015649452269	0.9871794871794872	0.018878988921642303
1078	0.024107701941139637	0.9871794871794872	0.018879909068346024
1079	0.024115252113999373	0.9871794871794872	0.018881984055042267
1080	0.02412280701754386	0.9871794871794872	0.01889636181294918
1081	0.02413036665622062	0.9871794871794872	0.018899455666542053
1082	0.02413793103448276	0.9871794871794872	0.018908601254224777
1083	0.02414550015678896	0.9871794871794872	0.018912333995103836
1084	0.024153074027603513	0.9871794871794872	0.01892382651567459
1085	0.024160652651396296	0.9871794871794872	0.018927637487649918
1086	0.02416823603264281	0.9871794871794872	0.018928389996290207
1087	0.024175824175824177	0.9871794871794872	0.018934164196252823
1088	0.024183417085427136	0.9871794871794872	0.018939252942800522
1089	0.02419101476594408	0.9871794871794872	0.018948296085000038
1090	0.024198617221873036	0.9871794871794872	0.01894889585673809
1091	0.0242062244577177	0.9871794871794872	0.01896694302558899
1092	0.024213836477987423	0.9871794871794872	0.018986592069268227
1093	0.02422145328719723	0.9871794871794872	0.018992822617292404
1094	0.024229074889867842	0.9871794871794872	0.0189930722117424
1095	0.02423670129052565	0.9871794871794872	0.018995076417922974
1096	0.02424433249370277	0.9871794871794872	0.01899910159409046
1097	0.02425196850393701	0.9871794871794872	0.019024847075343132
1098	0.024259609325771897	0.9871794871794872	0.019025769084692
1099	0.024267254963756698	0.9871794871794872	0.01903492957353592
1100	0.02395964691046658	0.9743589743589743	0.01904030703008175
1101	0.023967202775149795	0.9743589743589743	0.019044430926442146
1102	0.023974763406940065	0.9743589743589743	0.019071750342845917
1103	0.023982328810350267	0.9743589743589743	0.01907256618142128
1104	0.023989898989898988	0.9743589743589743	0.01907399296760559
1105	0.023997473950110516	0.9743589743589743	0.019080128520727158
1106	0.024005053695514846	0.9743589743589743	0.019084839150309563
1107	0.02401263823064771	0.9743589743589743	0.019094331189990044
1108	0.02402022756005057	0.9743589743589743	0.01915557123720646
1109	0.02402782168827063	0.9743589743589743	0.019169406965374947
1110	0.02403542061986085	0.9743589743589743	0.019169881939888
1111	0.024043024359379942	0.9743589743589743	0.01917112059891224
1112	0.024050632911392405	0.9743589743589743	0.019173743203282356
1113	0.0240582462804685	0.9743589743589743	0.019188212230801582
1114	0.024065864471184292	0.9743589743589743	0.019200339913368225
1115	0.024073487488121634	0.9743589743589743	0.01920974999666214
1116	0.024081115335868188	0.9743589743589743	0.01921973191201687
1117	0.024088748019017434	0.9743589743589743	0.019220460206270218
1118	0.024096385542168676	0.9743589743589743	0.019221575930714607
1119	0.024104027909927054	0.9743589743589743	0.01922445185482502
1120	0.024111675126903553	0.9743589743589743	0.019225284457206726
1121	0.02411932719771501	0.9743589743589743	0.019226592034101486
1122	0.02412698412698413	0.9743589743589743	0.019227661192417145
1123	0.024134645919339472	0.9743589743589743	0.01923181675374508
1124	0.0241423125794155	0.9743589743589743	0.019236251711845398
1125	0.024149984111852558	0.9743589743589743	0.019237034022808075
1126	0.024157660521296885	0.9743589743589743	0.019237691536545753
1127	0.024165341812400636	0.9743589743589743	0.0192532017827034
1128	0.024173027989821884	0.9743589743589743	0.019259652122855186
1129	0.024180719058224626	0.9743589743589743	0.019269825890660286
1130	0.0241884150222788	0.9743589743589743	0.019277753308415413
1131	0.024196115886660298	0.9743589743589743	0.019286712631583214
1132	0.024203821656050957	0.9743589743589743	0.019287966191768646
1133	0.024211532335138577	0.9743589743589743	0.019292160868644714
1134	0.024219247928616953	0.9743589743589743	0.01929222047328949
1135	0.024226968441185846	0.9743589743589743	0.019311653450131416
1136	0.02423469387755102	0.9743589743589743	0.01931186020374298
1137	0.024242424242424242	0.9743589743589743	0.019313013181090355
1138	0.024250159540523293	0.9743589743589743	0.01932554692029953
1139	0.024257899776571976	0.9743589743589743	0.01934707537293434
1140	0.024265644955300127	0.9743589743589743	0.019348585978150368
1141	0.02427339508144363	0.9743589743589743	0.019360868260264397
1142	0.02428115015974441	0.9743589743589743	0.019361646845936775
1143	0.024288910194950462	0.9743589743589743	0.019367754459381104
1144	0.024296675191815855	0.9743589743589743	0.01937607303261757
1145	0.024304445155100735	0.9743589743589743	0.019403450191020966
1146	0.02431222008957134	0.9743589743589743	0.0194044578820467
1147	0.02432	0.9743589743589743	0.019406376406550407
1148	0.024327784891165175	0.9743589743589743	0.0194063950330019
1149	0.024335574767851424	0.9743589743589743	0.019411703571677208
1150	0.024343369634849454	0.9743589743589743	0.019412515684962273
1151	0.024351169496956104	0.9743589743589743	0.019413165748119354
1152	0.02435897435897436	0.9743589743589743	0.019417287781834602
1153	0.02436678422571337	0.9743589743589743	0.019438471645116806
1154	0.024374599101988453	0.9743589743589743	0.019447851926088333
1155	0.02438241899262111	0.9743589743589743	0.019473403692245483
1156	0.024390243902439025	0.9743589743589743	0.01947963982820511
1157	0.024398073836276082	0.9743589743589743	0.019480660557746887
1158	0.024405908798972382	0.9743589743589743	0.019483966752886772
1159	0.024413748795374238	0.9743589743589743	0.019486213102936745
1160	0.02442159383033419	0.9743589743589743	0.01950647681951523
1161	0.024429443908711025	0.9743589743589743	0.019507935270667076
1162	0.024437299035369776	0.9743589743589743	0.019508058205246925
1163	0.02444515921518173	0.9743589743589743	0.01951008290052414
1164	0.02445302445302445	0.9743589743589743	0.019519595429301262
1165	0.024460894753781784	0.9743589743589743	0.01952344737946987
1166	0.02446877012234385	0.9743589743589743	0.019538097083568573
1167	0.024476650563607084	0.9743589743589743	0.019539015367627144
1168	0.024484536082474227	0.9743589743589743	0.01953985169529915
1169	0.024492426683854335	0.9743589743589743	0.019546978175640106
1170	0.024500322372662798	0.9743589743589743	0.019548019394278526
1171	0.024508223153821347	0.9743589743589743	0.019549226388335228
1172	0.024516129032258065	0.9743589743589743	0.019550424069166183
1173	0.02452404001290739	0.9743589743589743	0.01955091394484043
1174	0.024531956100710135	0.9743589743589743	0.01955268159508705
1175	0.024539877300613498	0.9743589743589743	0.019558295607566833
1176	0.02454780361757106	0.9743589743589743	0.01956503465771675
1177	0.02455573505654281	0.9743589743589743	0.019585469737648964
1178	0.02456367162249515	0.9743589743589743	0.019601738080382347
1179	0.024571613320400906	0.9743589743589743	0.019601885229349136
1180	0.02457956015523933	0.9743589743589743	0.019616056233644485
1181	0.024587512131996118	0.9743589743589743	0.019637929275631905
1182	0.02459546925566343	0.9743589743589743	0.019641298800706863
1183	0.024603431531239884	0.9743589743589743	0.019652435556054115
1184	0.02461139896373057	0.9743589743589743	0.019655412063002586
1185	0.024619371558147068	0.9743589743589743	0.019669577479362488
1186	0.02462734931950745	0.9743589743589743	0.019674427807331085
1187	0.024635332252836303	0.9743589743589743	0.019676953554153442
1188	0.02464332036316472	0.9743589743589743	0.019686836749315262
1189	0.02465131365553033	0.9743589743589743	0.01969156414270401
1190	0.02465931213497729	0.9743589743589743	0.01969674602150917
1191	0.024667315806556313	0.9743589743589743	0.01970086246728897
1192	0.024675324675324677	0.9743589743589743	0.019704170525074005
1193	0.024683338746346217	0.9743589743589743	0.019706273451447487
1194	0.024691358024691357	0.9743589743589743	0.019708331674337387
1195	0.024699382515437115	0.9743589743589743	0.019709590822458267
1196	0.0247074122236671	0.9743589743589743	0.019709870219230652
1197	0.024715447154471545	0.9743589743589743	0.01971098594367504
1198	0.0247234873129473	0.9743589743589743	0.01971181109547615
1199	0.024731532704197853	0.9743589743589743	0.01972096785902977
1200	0.024739583333333332	0.9743589743589743	0.01975286938250065
1201	0.02474763920547053	0.9743589743589743	0.019755786284804344
1202	0.024755700325732898	0.9743589743589743	0.01975606009364128
1203	0.02476376669925057	0.9743589743589743	0.019761664792895317
1204	0.024771838331160364	0.9743589743589743	0.019768662750720978
1205	0.024779915226605803	0.9743589743589743	0.01976967602968216
1206	0.024787997390737115	0.9743589743589743	0.019775299355387688
1207	0.024796084828711255	0.9743589743589743	0.019775515422225
1208	0.024804177545691905	0.9743589743589743	0.019780965521931648
1209	0.024812275546849494	0.9743589743589743	0.019783031195402145
1210	0.024820378837361202	0.9743589743589743	0.019799567759037018
1211	0.024828487422410978	0.9743589743589743	0.0198020339012146
1212	0.02483660130718954	0.9743589743589743	0.0198083333671093
1213	0.024844720496894408	0.9743589743589743	0.019820084795355797
1214	0.02485284499672989	0.9743589743589743	0.019820483401417732
1215	0.024860974811907098	0.9743589743589743	0.019825255498290062
1216	0.024869109947643978	0.9743589743589743	0.019827965646982193
1217	0.024877250409165302	0.9743589743589743	0.019830550998449326
1218	0.024885396201702686	0.9743589743589743	0.01983698457479477
1219	0.024893547330494595	0.9743589743589743	0.019845271483063698
1220	0.02490170380078637	0.9743589743589743	0.019846931099891663
1221	0.02490986561783022	0.9743589743589743	0.019865913316607475
1222	0.024918032786885248	0.9743589743589743	0.01986982300877571
1223	0.02492620531321745	0.9743589743589743	0.01987404376268387
1224	0.024934383202099737	0.9743589743589743	0.019875163212418556
1225	0.024942566458811946	0.9743589743589743	0.019878525286912918
1226	0.02495075508864084	0.9743589743589743	0.019880732521414757
1227	0.02495894909688013	0.9743589743589743	0.01989765837788582
1228	0.024967148488830485	0.9743589743589743	0.019901156425476074
1229	0.02497535326979954	0.9743589743589743	0.019902007654309273
1230	0.024983563445101907	0.9743589743589743	0.019903434440493584
1231	0.024991779020059193	0.9743589743589743	0.019903481006622314
1232	0.025	0.9743589743589743	0.019904226064682007
1233	0.025008226390259954	0.9743589743589743	0.019938239827752113
1234	0.025016458196181698	0.9743589743589743	0.01995052769780159
1235	0.025024695423114918	0.9743589743589743	0.01996225118637085
1236	0.025032938076416336	0.9743589743589743	0.01996518485248089
1237	0.025041186161449753	0.9743589743589743	0.01997031643986702
1238	0.025049439683586024	0.9743589743589743	0.019973868504166603
1239	0.0250576986482031	0.9743589743589743	0.01997392065823078
1240	0.025065963060686015	0.9743589743589743	0.01997442916035652
1241	0.025074232926426923	0.9743589743589743	0.01997864432632923
1242	0.025082508250825083	0.9743589743589743	0.019981738179922104
1243	0.025090789039286892	0.9743589743589743	0.019984008744359016
1244	0.02509907529722589	0.9743589743589743	0.02000008523464203
1245	0.025107367030062767	0.9743589743589743	0.020000338554382324
1246	0.02511566424322538	0.9743589743589743	0.020001983270049095
1247	0.02512396694214876	0.9743589743589743	0.020004497841000557
1248	0.02513227513227513	0.9743589743589743	0.020005950704216957
1249	0.02514058881905392	0.9743589743589743	0.02000601589679718
1250	0.02514890800794176	0.9743589743589743	0.020017869770526886
1251	0.025157232704402517	0.9743589743589743	0.020028499886393547
1252	0.025165562913907286	0.9743589743589743	0.02004523202776909
1253	0.025173898641934415	0.9743589743589743	0.020046748220920563
1254	0.025182239893969515	0.9743589743589743	0.020050209015607834
1255	0.02519058667550547	0.9743589743589743	0.020056361332535744
1256	0.025198938992042442	0.9743589743589743	0.02005753293633461
1257	0.025207296849087894	0.9743589743589743	0.020066367462277412
1258	0.025215660252156602	0.9743589743589743	0.020071042701601982
1259	0.02522402920677066	0.9743589743589743	0.0200751181691885
1260	0.025232403718459494	0.9743589743589743	0.020078442990779877
1261	0.02524078379275988	0.9743589743589743	0.02008584886789322
1262	0.02524916943521595	0.9743589743589743	0.020116612315177917
1263	0.025257560651379195	0.9743589743589743	0.02012190967798233
1264	0.02526595744680851	0.9743589743589743	0.02012977935373783
1265	0.02527435982707017	0.9743589743589743	0.02013111114501953
1266	0.025282767797737856	0.9743589743589743	0.020139560103416443
1267	0.02529118136439268	0.9743589743589743	0.020155703648924828
1268	0.02529960053262317	0.9743589743589743	0.020172229036688805
1269	0.025308025308025308	0.9743589743589743	0.02018711529672146
1270	0.02531645569620253	0.9743589743589743	0.020191615447402
1271	0.025324891702765744	0.9743589743589743	0.020191902294754982
1272	0.025333333333333333	0.9743589743589743	0.020202064886689186
1273	0.025341780593531177	0.9743589743589743	0.020202744752168655
1274	0.025350233488992662	0.9743589743589743	0.02020319178700447
1275	0.025358692025358693	0.9743589743589743	0.020206954330205917
1276	0.025367156208277702	0.9743589743589743	0.020215651020407677
1277	0.025375626043405677	0.9743589743589743	0.020221106708049774
1278	0.025384101536406144	0.9743589743589743	0.020227620378136635
1279	0.02539258269295022	0.9743589743589743	0.02022814191877842
1280	0.02540106951871658	0.9743589743589743	0.020234186202287674
1281	0.02540956201939151	0.9743589743589743	0.02023666724562645
1282	0.025418060200668897	0.9743589743589743	0.020237471908330917
1283	0.02542656406825025	0.9743589743589743	0.020245054736733437
1284	0.025435073627844713	0.9743589743589743	0.0202474445104599
1285	0.025443588885169066	0.9743589743589743	0.020266346633434296
1286	0.025452109845947757	0.9743589743589743	0.02026716247200966
1287	0.025460636515912898	0.9743589743589743	0.020274750888347626
1288	0.02546916890080429	0.9743589743589743	0.020276594907045364
1289	0.025477707006369428	0.9743589743589743	0.02028403989970684
1290	0.025486250838363516	0.9743589743589743	0.02028825879096985
1291	0.02549480040254948	0.9743589743589743	0.020294958725571632
1292	0.025503355704697986	0.9743589743589743	0.02029726840555668
1293	0.025511916750587445	0.9743589743589743	0.020299259573221207
1294	0.02552048354600403	0.9743589743589743	0.02030537649989128
1295	0.025529056096741685	0.9743589743589743	0.020305609330534935
1296	0.025537634408602152	0.9743589743589743	0.020319215953350067
1297	0.025546218487394957	0.9743589743589743	0.02032582461833954
1298	0.025554808338937456	0.9743589743589743	0.02032860741019249
1299	0.025563403969054828	0.9743589743589743	0.020334266126155853
1300	0.02557200538358008	0.9743589743589743	0.02034824900329113
1301	0.02558061258835409	0.9743589743589743	0.020350564271211624
1302	0.02558922558922559	0.9743589743589743	0.020355403423309326
1303	0.025597844392051195	0.9743589743589743	0.020357824862003326
1304	0.025606469002695417	0.9743589743589743	0.020367465913295746
1305	0.02561509942703067	0.9743589743589743	0.020368043333292007
1306	0.02562373567093729	0.9743589743589743	0.02037881687283516
1307	0.025632377740303542	0.9743589743589743	0.02039075456559658
1308	0.02564102564102564	0.9743589743589743	0.02041979692876339
1309	0.02564967937900776	0.9743589743589743	0.020423129200935364
1310	0.025658338960162053	0.9743589743589743	0.020426969975233078
1311	0.025667004390408647	0.9743589743589743	0.0204305537045002
1312	0.025675675675675677	0.9743589743589743	0.02043621614575386
1313	0.02568435282189929	0.9743589743589743	0.020441047847270966
1314	0.025693035835023664	0.9743589743589743	0.020451726391911507
1315	0.025701724721001015	0.9743589743589743	0.020464343950152397
1316	0.02571041948579161	0.9743589743589743	0.020488683134317398
1317	0.02571912013536379	0.9743589743589743	0.020490888506174088
1318	0.025727826675693975	0.9743589743589743	0.020502161234617233
1319	0.025736539112766677	0.9743589743589743	0.020517881959676743
1320	0.025745257452574527	0.9743589743589743	0.020518941804766655
1321	0.025753981701118266	0.9743589743589743	0.020519789308309555
1322	0.02576271186440678	0.9743589743589743	0.020524658262729645
1323	0.025771447948457104	0.9743589743589743	0.020528143271803856
1324	0.025780189959294438	0.9743589743589743	0.02052856981754303
1325	0.025788937902952155	0.9743589743589743	0.020530227571725845
1326	0.025797691785471828	0.9743589743589743	0.020544664934277534
1327	0.025806451612903226	0.9743589743589743	0.020565126091241837
1328	0.025815217391304348	0.9743589743589743	0.020577726885676384
1329	0.02582398912674142	0.9743589743589743	0.020578183233737946
1330	0.02583276682528892	0.9743589743589743	0.020579293370246887
1331	0.02584155049302958	0.9743589743589743	0.02058158442378044
1332	0.02585034013605442	0.9743589743589743	0.0205822866410017
1333	0.025859135760462743	0.9743589743589743	0.02058243565261364
1334	0.025867937372362152	0.9743589743589743	0.02058851346373558
1335	0.025876744977868574	0.9743589743589743	0.020593777298927307
1336	0.025885558583106268	0.9743589743589743	0.020595623180270195
1337	0.025894378194207836	0.9743589743589743	0.020626116544008255
1338	0.025903203817314247	0.9743589743589743	0.02063002437353134
1339	0.025912035458574838	0.9743589743589743	0.020631415769457817
1340	0.02592087312414734	0.9743589743589743	0.02063368633389473
1341	0.025929716820197884	0.9743589743589743	0.020644845440983772
1342	0.025938566552901023	0.9743589743589743	0.02065318636596203
1343	0.025947422328439742	0.9743589743589743	0.020664045587182045
1344	0.025956284153005466	0.9743589743589743	0.02066683955490589
1345	0.025965152032798085	0.9743589743589743	0.020673610270023346
1346	0.025974025974025976	0.9743589743589743	0.020675599575042725
1347	0.025982905982905983	0.9743589743589743	0.020676111802458763
1348	0.025991792065663474	0.9743589743589743	0.02068047598004341
1349	0.026000684228532328	0.9743589743589743	0.020684540271759033
1350	0.026009582477754964	0.9743589743589743	0.02069356106221676
1351	0.026018486819582336	0.9743589743589743	0.02070755325257778
1352	0.026027397260273973	0.9743589743589743	0.020713934674859047
1353	0.02603631380609798	0.9743589743589743	0.020719056949019432
1354	0.02604523646333105	0.9743589743589743	0.02074049971997738
1355	0.026054165238258483	0.9743589743589743	0.020752351731061935
1356	0.02606310013717421	0.9743589743589743	0.020754367113113403
1357	0.02607204116638079	0.9743589743589743	0.020758723840117455
1358	0.02608098833218943	0.9743589743589743	0.02077672630548477
1359	0.026089941640920013	0.9743589743589743	0.020777950063347816
1360	0.0260989010989011	0.9743589743589743	0.02077854610979557
1361	0.02610786671246994	0.9743589743589743	0.02078850567340851
1362	0.02611683848797251	0.9743589743589743	0.020792094990611076
1363	0.026125816431763493	0.9743589743589743	0.020806191489100456
1364	0.026134800550206328	0.9743589743589743	0.020825745537877083
1365	0.026143790849673203	0.9743589743589743	0.020828235894441605
1366	0.02615278733654508	0.9743589743589743	0.020837655290961266
1367	0.026161790017211705	0.9743589743589743	0.02084168791770935
1368	0.026170798898071626	0.9743589743589743	0.020870283246040344
1369	0.026179813985532208	0.9743589743589743	0.020872265100479126
1370	0.026188835286009647	0.9743589743589743	0.02087383344769478
1371	0.02619786280592899	0.9743589743589743	0.020888300612568855
1372	0.02620689655172414	0.9743589743589743	0.02089376375079155
1373	0.026215936529837874	0.9743589743589743	0.020903408527374268
1374	0.026224982746721876	0.9743589743589743	0.02093181572854519
1375	0.02623403520883673	0.9743589743589743	0.020943179726600647
1376	0.026243093922651933	0.9743589743589743	0.020947614684700966
1377	0.026252158894645942	0.9743589743589743	0.02095240168273449
1378	0.02626123013130615	0.9743589743589743	0.020965170115232468
1379	0.026270307639128933	0.9743589743589743	0.020970676094293594
1380	0.02627939142461964	0.9743589743589743	0.020983025431632996
1381	0.026288481494292634	0.9743589743589743	0.020985709503293037
1382	0.02629757785467128	0.9743589743589743	0.020987752825021744
1383	0.02630668051228799	0.9743589743589743	0.02099640481173992
1384	0.02631578947368421	0.9743589743589743	0.021005135029554367
1385	0.026324904745410462	0.9743589743589743	0.021023858338594437
1386	0.026334026334026334	0.9743589743589743	0.021028943359851837
1387	0.02634315424610052	0.9743589743589743	0.021034229546785355
1388	0.026352288488210817	0.9743589743589743	0.021037401631474495
1389	0.026361429066944154	0.9743589743589743	0.021045906469225883
1390	0.0263705759888966	0.9743589743589743	0.021052852272987366
1391	0.026379729260673376	0.9743589743589743	0.021055305376648903
1392	0.02638888888888889	0.9743589743589743	0.021076930686831474
1393	0.026398054880166725	0.9743589743589743	0.021085765212774277
1394	0.02640722724113968	0.9743589743589743	0.02109118551015854
1395	0.026416405978449773	0.9743589743589743	0.021096399053931236
1396	0.02642559109874826	0.9743589743589743	0.021105224266648293
1397	0.026434782608695653	0.9743589743589743	0.02110636606812477
1398	0.026443980514961725	0.9743589743589743	0.021107306703925133
1399	0.026453184824225547	0.9743589743589743	0.021114736795425415
1400	0.026462395543175487	0.9743589743589743	0.021114924922585487
1401	0.02647161267850923	0.9743589743589743	0.021126745268702507
1402	0.0264808362369338	0.9743589743589743	0.021153314039111137
1403	0.026490066225165563	0.9743589743589743	0.021160131320357323
1404	0.026499302649930265	0.9743589743589743	0.021166207268834114
1405	0.026508545517963028	0.9743589743589743	0.021168898791074753
1406	0.026517794836008374	0.9743589743589743	0.02118115872144699
1407	0.026527050610820245	0.9743589743589743	0.021181505173444748
1408	0.02653631284916201	0.9743589743589743	0.021181682124733925
1409	0.026545581557806498	0.9743589743589743	0.0211882833391428
1410	0.026554856743535988	0.9743589743589743	0.021190166473388672
1411	0.026564138413142258	0.9743589743589743	0.02119428478181362
1412	0.026573426573426574	0.9743589743589743	0.021198179572820663
1413	0.02658272123119972	0.9743589743589743	0.021247025579214096
1414	0.026592022393282014	0.9743589743589743	0.021253278478980064
1415	0.026601330066503327	0.9743589743589743	0.021261418238282204
1416	0.02661064425770308	0.9743589743589743	0.021261725574731827
1417	0.026619964973730297	0.9743589743589743	0.021272355690598488
1418	0.026629292221443588	0.9743589743589743	0.021273398771882057
1419	0.02663862600771118	0.9743589743589743	0.021274808794260025
1420	0.02664796633941094	0.9743589743589743	0.021279742941260338
1421	0.026657313223430377	0.9743589743589743	0.021282315254211426
1422	0.02666666666666667	0.9743589743589743	0.021283959969878197
1423	0.026676026676026678	0.9743589743589743	0.02128765545785427
1424	0.026685393258426966	0.9743589743589743	0.02128848060965538
1425	0.026694766420793818	0.9743589743589743	0.02130746841430664
1426	0.026704146170063246	0.9743589743589743	0.021319275721907616
1427	0.02671353251318102	0.9743589743589743	0.0213230662047863
1428	0.026722925457102673	0.9743589743589743	0.02133491076529026
1429	0.02673232500879353	0.9743589743589743	0.021337470039725304
1430	0.02674173117522871	0.9743589743589743	0.02134755812585354
1431	0.026751143963393172	0.9743589743589743	0.021360283717513084
1432	0.02676056338028169	0.9743589743589743	0.021369989961385727
1433	0.02676998943289891	0.9743589743589743	0.021375523880124092
1434	0.026779422128259338	0.9743589743589743	0.021384533494710922
1435	0.026788861473387382	0.9743589743589743	0.021384628489613533
1436	0.02679830747531735	0.9743589743589743	0.021384963765740395
1437	0.026807760141093474	0.9743589743589743	0.021401194855570793
1438	0.026817219477769938	0.9743589743589743	0.021405953913927078
1439	0.026826685492410872	0.9743589743589743	0.021409137174487114
1440	0.026836158192090395	0.9743589743589743	0.021410159766674042
1441	0.026845637583892617	0.9743589743589743	0.02141910418868065
1442	0.02685512367491166	0.9743589743589743	0.021426770836114883
1443	0.02686461647225168	0.9743589743589743	0.021431375294923782
1444	0.026874115983026876	0.9743589743589743	0.021437516435980797
1445	0.026883622214361514	0.9743589743589743	0.02143777534365654
1446	0.02689313517338995	0.9743589743589743	0.02143854647874832
1447	0.026902654867256636	0.9743589743589743	0.02145875245332718
1448	0.026912181303116147	0.9743589743589743	0.021460169926285744
1449	0.026921714488133193	0.9743589743589743	0.02147483080625534
1450	0.026931254429482635	0.9743589743589743	0.02148309350013733
1451	0.02694080113434952	0.9743589743589743	0.021488595753908157
1452	0.02695035460992908	0.9743589743589743	0.02150588296353817
1453	0.026959914863426748	0.9743589743589743	0.021509630605578423
1454	0.026614620298083747	0.9615384615384616	0.021532973274588585
1455	0.026624068157614485	0.9615384615384616	0.021536776795983315
1456	0.026633522727272728	0.9615384615384616	0.021537112072110176
1457	0.02664298401420959	0.9615384615384616	0.021544402465224266
1458	0.026652452025586353	0.9615384615384616	0.021561890840530396
1459	0.026661926768574477	0.9615384615384616	0.021566951647400856
1460	0.02667140825035562	0.9615384615384616	0.021573185920715332
1461	0.026680896478121666	0.9615384615384616	0.02157340757548809
1462	0.026690391459074734	0.9615384615384616	0.02157420665025711
1463	0.026699893200427198	0.9615384615384616	0.021591829136013985
1464	0.026709401709401708	0.9615384615384616	0.021591974422335625
1465	0.026718916993231208	0.9615384615384616	0.021592887118458748
1466	0.026728439059158945	0.9615384615384616	0.02160237357020378
1467	0.026737967914438502	0.9615384615384616	0.021608149632811546
1468	0.02674750356633381	0.9615384615384616	0.02161627635359764
1469	0.026757046022119157	0.9615384615384616	0.02161801978945732
1470	0.02676659528907923	0.9615384615384616	0.021620379760861397
1471	0.026776151374509102	0.9615384615384616	0.021625423803925514
1472	0.026785714285714284	0.9615384615384616	0.02162737026810646
1473	0.02679528403001072	0.9615384615384616	0.021632876247167587
1474	0.026804860614724802	0.9615384615384616	0.021633466705679893
1475	0.026814444047193423	0.9615384615384616	0.021644581109285355
1476	0.02682403433476395	0.9615384615384616	0.021652640774846077
1477	0.026833631484794274	0.9615384615384616	0.021652933210134506
1478	0.026843235504652826	0.9615384615384616	0.021662717685103416
1479	0.02685284640171858	0.9615384615384616	0.021671082824468613
1480	0.026862464183381087	0.9615384615384616	0.02167268469929695
1481	0.026872088857040486	0.9615384615384616	0.02168058231472969
1482	0.026881720430107527	0.9615384615384616	0.021681305021047592
1483	0.026891358910003587	0.9615384615384616	0.021693279966711998
1484	0.02690100430416069	0.9615384615384616	0.021702302619814873
1485	0.02691065662002153	0.9615384615384616	0.02170603908598423
1486	0.026920315865039485	0.9615384615384616	0.021724965423345566
1487	0.026929982046678635	0.9615384615384616	0.021732477471232414
1488	0.02693965517241379	0.9615384615384616	0.021736346185207367
1489	0.026949335249730505	0.9615384615384616	0.021741380915045738
1490	0.02695902228612509	0.9615384615384616	0.02174736000597477
1491	0.02696871628910464	0.9615384615384616	0.02174762822687626
1492	0.02697841726618705	0.9615384615384616	0.02175433561205864
1493	0.026997840172786176	0.9615384615384616	0.02175561897456646
1494	0.02700756211739287	0.9615384615384616	0.0217594001442194
1495	0.02701729106628242	0.9615384615384616	0.021774552762508392
