	precision	recall	threshold
971	0.043161094224924014	0.9102564102564102	0.09364165365695953
972	0.04318734793187348	0.9102564102564102	0.09369923919439316
973	0.04321363359707851	0.9102564102564102	0.09373785555362701
974	0.043239951278928136	0.9102564102564102	0.0937383845448494
975	0.043266301035953685	0.9102564102564102	0.09375600516796112
976	0.043292682926829265	0.9102564102564102	0.0937579944729805
977	0.043319097010372176	0.9102564102564102	0.09376240521669388
978	0.04337202199144777	0.9102564102564102	0.09383706748485565
979	0.04339853300733496	0.9102564102564102	0.09388425201177597
980	0.04342507645259939	0.9102564102564102	0.09390589594841003
981	0.043451652386780906	0.9102564102564102	0.09392055869102478
982	0.043478260869565216	0.9102564102564102	0.09392581880092621
983	0.04350490196078431	0.9102564102564102	0.09393243491649628
984	0.043531575720416923	0.9102564102564102	0.09395334124565125
985	0.043558282208588955	0.9102564102564102	0.09395956993103027
986	0.04358502148557397	0.9102564102564102	0.09396092593669891
987	0.04361179361179361	0.9102564102564102	0.09396407008171082
988	0.04363859864781807	0.9102564102564102	0.0939742848277092
989	0.04366543665436654	0.9102564102564102	0.09398423135280609
990	0.04369230769230769	0.9102564102564102	0.0940062627196312
991	0.0437192118226601	0.9102564102564102	0.094076968729496
992	0.04374614910659273	0.9102564102564102	0.09412243962287903
993	0.043773119605425403	0.9102564102564102	0.0941309928894043
994	0.04380012338062924	0.9102564102564102	0.09413788467645645
995	0.043827160493827164	0.9102564102564102	0.0941607877612114
996	0.043854231006794316	0.9102564102564102	0.0941852256655693
997	0.04388133498145859	0.9102564102564102	0.09421071410179138
998	0.04390847247990105	0.9102564102564102	0.09421074390411377
999	0.04393564356435643	0.9102564102564102	0.09423210471868515
1000	0.04396284829721362	0.9102564102564102	0.09423831105232239
1001	0.04399008674101611	0.9102564102564102	0.09426312148571014
1002	0.04401735895846249	0.9102564102564102	0.09426489472389221
1003	0.04404466501240695	0.9102564102564102	0.09427519142627716
1004	0.04407200496585972	0.9102564102564102	0.09430025517940521
1005	0.044099378881987575	0.9102564102564102	0.09432414174079895
1006	0.044126786824114354	0.9102564102564102	0.09434885531663895
1007	0.04415422885572139	0.9102564102564102	0.09435225278139114
1008	0.04418170504044804	0.9102564102564102	0.09436223655939102
1009	0.04420921544209216	0.9102564102564102	0.09437385201454163
1010	0.04423676012461059	0.9102564102564102	0.09438025206327438
1011	0.0442643391521197	0.9102564102564102	0.09439370036125183
1012	0.044291952588895823	0.9102564102564102	0.09441182017326355
1013	0.04431960049937578	0.9102564102564102	0.09443053603172302
1014	0.0443472829481574	0.9102564102564102	0.09445361793041229
1015	0.044375	0.9102564102564102	0.09448704123497009
1016	0.04440275171982489	0.9102564102564102	0.09449857473373413
1017	0.044430538172715896	0.9102564102564102	0.09454690665006638
1018	0.044458359423919847	0.9102564102564102	0.09458022564649582
1019	0.044486215538847115	0.9102564102564102	0.09461032599210739
1020	0.0445141065830721	0.9102564102564102	0.09461722522974014
1021	0.04454203262233375	0.9102564102564102	0.09461934864521027
1022	0.044569993722536096	0.9102564102564102	0.09462043642997742
1023	0.04459798994974874	0.9102564102564102	0.09464594721794128
1024	0.044626021370207415	0.9102564102564102	0.0946495458483696
1025	0.04465408805031446	0.9102564102564102	0.09467097371816635
1026	0.0446821900566394	0.9102564102564102	0.09470409154891968
1027	0.044710327455919394	0.9102564102564102	0.09470506757497787
1028	0.04473850031505986	0.9102564102564102	0.09473853558301926
1029	0.04476670870113493	0.9102564102564102	0.09475082159042358
1030	0.044794952681388014	0.9102564102564102	0.0947866439819336
1031	0.04482323232323232	0.9102564102564102	0.09478966891765594
1032	0.04485154769425142	0.9102564102564102	0.09479944407939911
1033	0.04487989886219975	0.9102564102564102	0.09480518102645874
1034	0.04490828589500316	0.9102564102564102	0.09480725973844528
1035	0.04493670886075949	0.9102564102564102	0.09483066946268082
1036	0.0450507614213198	0.9102564102564102	0.09483083337545395
1037	0.04507936507936508	0.9102564102564102	0.09487871080636978
1038	0.04510800508259212	0.9102564102564102	0.09489233046770096
1039	0.04513668150031786	0.9102564102564102	0.09489552676677704
1040	0.045165394402035625	0.9102564102564102	0.09490414708852768
1041	0.04536741214057508	0.9102564102564102	0.09492170065641403
1042	0.04539641943734015	0.9102564102564102	0.09493567049503326
1043	0.045425463851567496	0.9102564102564102	0.09497802704572678
1044	0.045454545454545456	0.9102564102564102	0.09502914547920227
1045	0.04548366431774504	0.9102564102564102	0.0950312539935112
1046	0.04551282051282051	0.9102564102564102	0.09506716579198837
1047	0.045542014111610005	0.9102564102564102	0.09506964683532715
1048	0.045571245186136075	0.9102564102564102	0.0950697660446167
1049	0.045600513808606295	0.9102564102564102	0.09508462250232697
1050	0.04562982005141388	0.9102564102564102	0.09508834034204483
1051	0.04565916398713826	0.9102564102564102	0.09509049355983734
1052	0.04568854568854569	0.9102564102564102	0.09509561955928802
1053	0.04571796522858983	0.9102564102564102	0.09509998559951782
1054	0.04574742268041237	0.9102564102564102	0.09510579705238342
1055	0.04577691811734365	0.9102564102564102	0.09512581676244736
1056	0.045806451612903226	0.9102564102564102	0.09513707458972931
1057	0.045836023240800515	0.9102564102564102	0.09517010301351547
1058	0.0458656330749354	0.9102564102564102	0.09517860412597656
1059	0.04589528118939883	0.9102564102564102	0.09518734365701675
1060	0.04592496765847348	0.9102564102564102	0.0952276811003685
1061	0.045954692556634306	0.9102564102564102	0.09523051977157593
1062	0.04598445595854922	0.9102564102564102	0.09528883546590805
1063	0.04601425793907971	0.9102564102564102	0.0952908918261528
1064	0.046044098573281456	0.9102564102564102	0.09530916810035706
1065	0.046073977936404935	0.9102564102564102	0.09533166140317917
1066	0.046103896103896105	0.9102564102564102	0.09535510092973709
1067	0.046163849154746424	0.9102564102564102	0.09535769373178482
1068	0.04619388418998048	0.9102564102564102	0.09536688774824142
1069	0.046223958333333336	0.9102564102564102	0.09538109600543976
1070	0.046284224250325946	0.9102564102564102	0.09539253264665604
1071	0.046314416177429873	0.9102564102564102	0.09542965888977051
1072	0.04634464751958225	0.9102564102564102	0.09542969614267349
1073	0.046374918354016983	0.9102564102564102	0.09543052315711975
1074	0.046405228758169936	0.9102564102564102	0.0955033004283905
1075	0.04643557880967953	0.9102564102564102	0.09558049589395523
1076	0.046465968586387435	0.9102564102564102	0.0955963060259819
1077	0.04649639816633923	0.9102564102564102	0.09560157358646393
1078	0.04652686762778506	0.9102564102564102	0.09563319385051727
1079	0.04655737704918033	0.9102564102564102	0.09563987702131271
1080	0.046587926509186355	0.9102564102564102	0.0956854596734047
1081	0.046618516086671044	0.9102564102564102	0.09570646286010742
1082	0.04667981591058514	0.9102564102564102	0.09571217745542526
1083	0.04671052631578947	0.9102564102564102	0.09572973847389221
1084	0.0467412771560237	0.9102564102564102	0.09573622047901154
1085	0.04680290046143705	0.9102564102564102	0.09576685726642609
1086	0.04683377308707124	0.9102564102564102	0.09576722234487534
1087	0.04686468646864687	0.9102564102564102	0.09585645794868469
1088	0.04689564068692206	0.9102564102564102	0.09587116539478302
1089	0.046957671957671955	0.9102564102564102	0.09587583690881729
1090	0.04698874917273329	0.9102564102564102	0.09591101855039597
1091	0.04701986754966887	0.9102564102564102	0.0959266722202301
1092	0.04705102717031146	0.9102564102564102	0.09594838321208954
1093	0.047082228116710874	0.9102564102564102	0.0959492176771164
1094	0.047113470471134705	0.9102564102564102	0.09596878290176392
1095	0.04714475431606906	0.9102564102564102	0.09600409120321274
1096	0.04717607973421927	0.9102564102564102	0.09605783969163895
1097	0.04720744680851064	0.9102564102564102	0.09606816619634628
1098	0.047238855622089154	0.9102564102564102	0.0960884615778923
1099	0.04727030625832224	0.9102564102564102	0.09613405168056488
1100	0.04730179880079947	0.9102564102564102	0.09614089131355286
1101	0.04733333333333333	0.9102564102564102	0.09616962820291519
1102	0.047364909939959975	0.9102564102564102	0.0961868092417717
1103	0.047428189712758854	0.9102564102564102	0.096213199198246
1104	0.047459893048128345	0.9102564102564102	0.09622558206319809
1105	0.04749163879598662	0.9102564102564102	0.09623842686414719
1106	0.04752342704149933	0.9102564102564102	0.09625153988599777
1107	0.047555257870060284	0.9102564102564102	0.09626933187246323
1108	0.04758713136729222	0.9102564102564102	0.09627091139554977
1109	0.047619047619047616	0.9102564102564102	0.09627514332532883
1110	0.0476510067114094	0.9102564102564102	0.09631747007369995
1111	0.04768300873069174	0.9102564102564102	0.096317820250988
1112	0.04771505376344086	0.9102564102564102	0.09633460640907288
1113	0.04774714189643578	0.9102564102564102	0.09633996337652206
1114	0.0477792732166891	0.9102564102564102	0.09642225503921509
1115	0.04781144781144781	0.9102564102564102	0.09643052518367767
1116	0.04784366576819407	0.9102564102564102	0.09644078463315964
1117	0.04787592717464599	0.9102564102564102	0.0964420735836029
1118	0.047908232118758436	0.9102564102564102	0.09648914635181427
1119	0.04794058068872384	0.9102564102564102	0.09654378145933151
1120	0.047972972972972976	0.9102564102564102	0.09657761454582214
1121	0.048005409060175794	0.9102564102564102	0.09659594297409058
1122	0.04803788903924222	0.9102564102564102	0.0966196283698082
1123	0.04807041299932295	0.9102564102564102	0.09662152081727982
1124	0.048102981029810296	0.9102564102564102	0.09662451595067978
1125	0.04813559322033898	0.9102564102564102	0.09662726521492004
1126	0.04816824966078698	0.9102564102564102	0.09669158607721329
1127	0.048200950441276307	0.9102564102564102	0.09670208394527435
1128	0.04823369565217391	0.9102564102564102	0.09670598059892654
1129	0.04826648538409246	0.9102564102564102	0.09670933336019516
1130	0.04829931972789116	0.9102564102564102	0.09671297669410706
1131	0.04833219877467665	0.9102564102564102	0.09676273167133331
1132	0.048365122615803814	0.9102564102564102	0.09678525477647781
1133	0.04839809134287662	0.9102564102564102	0.09684129059314728
1134	0.048431105047748974	0.9102564102564102	0.09686999022960663
1135	0.048464163822525594	0.9102564102564102	0.09687287360429764
1136	0.04849726775956284	0.9102564102564102	0.09687501937150955
1137	0.048530416951469584	0.9102564102564102	0.09689290076494217
1138	0.04856361149110807	0.9102564102564102	0.09690028429031372
1139	0.0485968514715948	0.9102564102564102	0.09692646563053131
1140	0.04863013698630137	0.9102564102564102	0.09696976095438004
1141	0.04866346812885538	0.9102564102564102	0.0969836637377739
1142	0.04869684499314129	0.9102564102564102	0.09699707478284836
1143	0.048730267673301304	0.9102564102564102	0.09700089693069458
1144	0.048763736263736264	0.9102564102564102	0.09700456261634827
1145	0.04879725085910653	0.9102564102564102	0.09704703092575073
1146	0.04883081155433287	0.9102564102564102	0.09707850217819214
1147	0.048864418444597386	0.9102564102564102	0.09713912755250931
1148	0.048898071625344354	0.9102564102564102	0.09719771146774292
1149	0.04893177119228118	0.9102564102564102	0.0972827896475792
1150	0.04896551724137931	0.9102564102564102	0.09732086211442947
1151	0.04899930986887509	0.9102564102564102	0.09733916819095612
1152	0.04906703524533518	0.9102564102564102	0.09735670685768127
1153	0.04910096818810512	0.9102564102564102	0.09746325016021729
1154	0.04913494809688582	0.9102564102564102	0.09749719500541687
1155	0.04916897506925208	0.9102564102564102	0.09752461314201355
1156	0.0492030492030492	0.9102564102564102	0.09756086021661758
1157	0.049237170596393896	0.9102564102564102	0.0975840762257576
1158	0.049271339347675226	0.9102564102564102	0.09768139570951462
1159	0.049305555555555554	0.9102564102564102	0.09768196195363998
1160	0.04933981931897151	0.9102564102564102	0.09772273898124695
1161	0.04937413073713491	0.9102564102564102	0.0977540835738182
1162	0.049408489909533754	0.9102564102564102	0.0977562889456749
1163	0.04944289693593315	0.9102564102564102	0.09776939451694489
1164	0.049477351916376304	0.9102564102564102	0.09780359268188477
1165	0.04951185495118549	0.9102564102564102	0.09783542901277542
1166	0.04954640614096301	0.9102564102564102	0.0978747010231018
1167	0.04958100558659218	0.9102564102564102	0.09804471582174301
1168	0.0496156533892383	0.9102564102564102	0.09808037430047989
1169	0.04965034965034965	0.9102564102564102	0.09809373319149017
1170	0.0496850944716585	0.9102564102564102	0.09809623658657074
1171	0.04978962131837307	0.9102564102564102	0.09813890606164932
1172	0.04982456140350877	0.9102564102564102	0.09819325059652328
1173	0.04985955056179775	0.9102564102564102	0.09820760786533356
1174	0.049894588896697116	0.9102564102564102	0.09821098297834396
1175	0.04992967651195499	0.9102564102564102	0.09822183847427368
1176	0.04996481351161154	0.9102564102564102	0.09827852994203568
1177	0.05	0.9102564102564102	0.09828292578458786
1178	0.05003523608174771	0.9102564102564102	0.09829654544591904
1179	0.05007052186177715	0.9102564102564102	0.09830788522958755
1180	0.05010585744530699	0.9102564102564102	0.09832942485809326
1181	0.05014124293785311	0.9102564102564102	0.09834223240613937
1182	0.05017667844522968	0.9102564102564102	0.0983508825302124
1183	0.05021216407355021	0.9102564102564102	0.0983925387263298
1184	0.05024769992922859	0.9102564102564102	0.09844356775283813
1185	0.05028328611898017	0.9102564102564102	0.09849033504724503
1186	0.050318922749822824	0.9102564102564102	0.09852279722690582
1187	0.05035460992907802	0.9102564102564102	0.09859543293714523
1188	0.050390347764371894	0.9102564102564102	0.09860289096832275
1189	0.05042613636363636	0.9102564102564102	0.09861628711223602
1190	0.05046197583511016	0.9102564102564102	0.09868543595075607
1191	0.050497866287339974	0.9102564102564102	0.09870191663503647
1192	0.050533807829181494	0.9102564102564102	0.09870335459709167
1193	0.05056980056980057	0.9102564102564102	0.09870628267526627
1194	0.05060584461867427	0.9102564102564102	0.09873223304748535
1195	0.05064194008559201	0.9102564102564102	0.0987611711025238
1196	0.05067808708065667	0.9102564102564102	0.09876187145709991
1197	0.05071428571428571	0.9102564102564102	0.09876228123903275
1198	0.05075053609721229	0.9102564102564102	0.09876266121864319
1199	0.05078683834048641	0.9102564102564102	0.09880120307207108
1200	0.05082319255547602	0.9102564102564102	0.09885700047016144
1201	0.0508595988538682	0.9102564102564102	0.09893377125263214
1202	0.05089605734767025	0.9102564102564102	0.09893540292978287
1203	0.050932568149210905	0.9102564102564102	0.0989612340927124
1204	0.050969131371141424	0.9102564102564102	0.0989832952618599
1205	0.051263537906137184	0.9102564102564102	0.09902158379554749
1206	0.05130057803468208	0.9102564102564102	0.09902909398078918
1207	0.05133767172812726	0.9102564102564102	0.09904206544160843
1208	0.05148658448150834	0.9102564102564102	0.0990816056728363
1209	0.05156136528685548	0.9102564102564102	0.09912189841270447
1210	0.05159883720930233	0.9102564102564102	0.09915922582149506
1211	0.05167394468704512	0.9102564102564102	0.09916559606790543
1212	0.051711580480699196	0.9102564102564102	0.09917744249105453
1213	0.05174927113702624	0.9102564102564102	0.09921380132436752
1214	0.051787016776075855	0.9102564102564102	0.09925945848226547
1215	0.051824817518248176	0.9102564102564102	0.09927354007959366
1216	0.051900584795321635	0.9102564102564102	0.09929081052541733
1217	0.05193855157278712	0.9102564102564102	0.09934478998184204
1218	0.05197657393850659	0.9102564102564102	0.09936191886663437
1219	0.05201465201465202	0.9102564102564102	0.09942089021205902
1220	0.05205278592375367	0.9102564102564102	0.09944330900907516
1221	0.052090975788701394	0.9102564102564102	0.09944657236337662
1222	0.052129221732745964	0.9102564102564102	0.0994608998298645
1223	0.05216752387950037	0.9102564102564102	0.09954498708248138
1224	0.05220588235294118	0.9102564102564102	0.09955111891031265
1225	0.05224429727740986	0.9102564102564102	0.09958600252866745
1226	0.05228276877761414	0.9102564102564102	0.09966714680194855
1227	0.05232129697862933	0.9102564102564102	0.09971933811903
1228	0.05235988200589971	0.9102564102564102	0.09976110607385635
1229	0.05239852398523985	0.9102564102564102	0.09983620047569275
1230	0.05243722304283604	0.9102564102564102	0.09988324344158173
1231	0.0524759793052476	0.9102564102564102	0.09990309923887253
1232	0.05251479289940828	0.9102564102564102	0.09994250535964966
1233	0.052553663952627686	0.9102564102564102	0.09997688978910446
1234	0.052592592592592594	0.9102564102564102	0.09999576956033707
1235	0.05263157894736842	0.9102564102564102	0.10004301369190216
1236	0.052670623145400594	0.9102564102564102	0.1000528410077095
1237	0.05270972531551596	0.9102564102564102	0.10008841753005981
1238	0.05274888558692422	0.9102564102564102	0.10010675340890884
1239	0.05278810408921933	0.9102564102564102	0.1001373827457428
1240	0.05282738095238095	0.9102564102564102	0.10015146434307098
1241	0.05286671630677588	0.9102564102564102	0.1002223864197731
1242	0.05290611028315946	0.9102564102564102	0.10026378184556961
1243	0.0529455630126771	0.9102564102564102	0.10029299557209015
1244	0.05298507462686567	0.9102564102564102	0.10034941881895065
1245	0.05302464525765497	0.9102564102564102	0.10038959234952927
1246	0.053064275037369206	0.9102564102564102	0.1004314199090004
1247	0.053103964098728494	0.9102564102564102	0.10053938627243042
1248	0.0531437125748503	0.9102564102564102	0.10055945813655853
1249	0.05318352059925094	0.9102564102564102	0.10059195756912231
1250	0.05322338830584707	0.9102564102564102	0.10067379474639893
1251	0.05326331582895724	0.9102564102564102	0.10068308562040329
1252	0.0533033033033033	0.9102564102564102	0.10070730745792389
1253	0.05334335086401202	0.9102564102564102	0.10072061419487
1254	0.05338345864661654	0.9102564102564102	0.10075140744447708
1255	0.05342362678705794	0.9102564102564102	0.10075214505195618
1256	0.053463855421686746	0.9102564102564102	0.10083066672086716
1257	0.053504144687264506	0.9102564102564102	0.10083101689815521
1258	0.053544494720965306	0.9102564102564102	0.10084372758865356
1259	0.05358490566037736	0.9102564102564102	0.10085088759660721
1260	0.05362537764350453	0.9102564102564102	0.10087200254201889
1261	0.05366591080876795	0.9102564102564102	0.10089047253131866
1262	0.05370650529500756	0.9102564102564102	0.10090325027704239
1263	0.053747161241483724	0.9102564102564102	0.10094989836215973
1264	0.05378787878787879	0.9102564102564102	0.10096264630556107
1265	0.053828658074298714	0.9102564102564102	0.10099063068628311
1266	0.05386949924127466	0.9102564102564102	0.10100149363279343
1267	0.053910402429764616	0.9102564102564102	0.10118038952350616
1268	0.053951367781155016	0.9102564102564102	0.10123150795698166
1269	0.05399239543726236	0.9102564102564102	0.10128266364336014
1270	0.05403348554033485	0.9102564102564102	0.10136568546295166
1271	0.05407463823305408	0.9102564102564102	0.10138575732707977
1272	0.054115853658536585	0.9102564102564102	0.10139953345060349
1273	0.05415713196033562	0.9102564102564102	0.10140732675790787
1274	0.05419847328244275	0.9102564102564102	0.10142416507005692
1275	0.054239877769289534	0.9102564102564102	0.10143490135669708
1276	0.054281345565749234	0.9102564102564102	0.10143616050481796
1277	0.05432287681713849	0.9102564102564102	0.10145476460456848
1278	0.05436447166921899	0.9102564102564102	0.10148867219686508
1279	0.05440613026819923	0.9102564102564102	0.10150248557329178
1280	0.054447852760736194	0.9102564102564102	0.10152355581521988
1281	0.05448963929393707	0.9102564102564102	0.10154358297586441
1282	0.054531490015360985	0.9102564102564102	0.10154841095209122
1283	0.054573405073020755	0.9102564102564102	0.10160389542579651
1284	0.054615384615384614	0.9102564102564102	0.1016407385468483
1285	0.054657428791377985	0.9102564102564102	0.10171879082918167
1286	0.054699537750385205	0.9102564102564102	0.101720429956913
1287	0.05474171164225135	0.9102564102564102	0.10174760222434998
1288	0.05478395061728395	0.9102564102564102	0.10186787694692612
1289	0.054826254826254826	0.9102564102564102	0.10194174200296402
1290	0.05486862442040186	0.9102564102564102	0.10194780677556992
1291	0.05491105955143078	0.9102564102564102	0.10199031233787537
1292	0.05495356037151703	0.9102564102564102	0.10201315581798553
1293	0.054996127033307515	0.9102564102564102	0.10202036052942276
1294	0.05503875968992248	0.9102564102564102	0.1020331010222435
1295	0.05508145849495733	0.9102564102564102	0.10208732634782791
1296	0.05512422360248447	0.9102564102564102	0.10212383419275284
1297	0.05516705516705517	0.9102564102564102	0.10215107351541519
1298	0.0552099533437014	0.9102564102564102	0.10216579586267471
1299	0.05525291828793774	0.9102564102564102	0.10219595581293106
1300	0.05529595015576324	0.9102564102564102	0.1022128239274025
1301	0.05533904910366329	0.9102564102564102	0.10226131975650787
1302	0.05538221528861154	0.9102564102564102	0.102263443171978
1303	0.05542544886807182	0.9102564102564102	0.10232824832201004
1304	0.05546875	0.9102564102564102	0.10243508219718933
1305	0.05551211884284597	0.9102564102564102	0.1024366244673729
1306	0.05555555555555555	0.9102564102564102	0.10244353115558624
1307	0.05559906029757244	0.9102564102564102	0.10251279175281525
1308	0.055642633228840124	0.9102564102564102	0.10261297225952148
1309	0.05568627450980392	0.9102564102564102	0.10273940861225128
1310	0.05572998430141287	0.9102564102564102	0.10275466740131378
1311	0.05577376276512176	0.9102564102564102	0.1028345599770546
1312	0.05581761006289308	0.9102564102564102	0.10284854471683502
1313	0.05586152635719906	0.9102564102564102	0.1028534322977066
1314	0.05594956658786446	0.9102564102564102	0.1028866097331047
1315	0.055993690851735015	0.9102564102564102	0.10295720398426056
1316	0.056037884767166535	0.9102564102564102	0.10296224802732468
1317	0.05608214849921011	0.9102564102564102	0.10297050327062607
1318	0.05612648221343874	0.9102564102564102	0.10301925241947174
1319	0.05617088607594937	0.9102564102564102	0.1030445396900177
1320	0.056215360253365	0.9102564102564102	0.10304898023605347
1321	0.056259904912836764	0.9102564102564102	0.10305716842412949
1322	0.056304520222045996	0.9102564102564102	0.10306660085916519
1323	0.05634920634920635	0.9102564102564102	0.10313468426465988
1324	0.056393963463065924	0.9102564102564102	0.10313507914543152
1325	0.05643879173290938	0.9102564102564102	0.1031658947467804
1326	0.056483691328560064	0.9102564102564102	0.10317157208919525
1327	0.05652866242038217	0.9102564102564102	0.10318447649478912
1328	0.05657370517928287	0.9102564102564102	0.10319561511278152
1329	0.05661881977671451	0.9102564102564102	0.1032467782497406
1330	0.05666400638467677	0.9102564102564102	0.10328993946313858
1331	0.05670926517571885	0.9102564102564102	0.10335573554039001
1332	0.05675459632294165	0.9102564102564102	0.10337778925895691
1333	0.0568	0.9102564102564102	0.10339666903018951
1334	0.05684547638110488	0.9102564102564102	0.10343170166015625
1335	0.05689102564102564	0.9102564102564102	0.1034950390458107
1336	0.05693664795509222	0.9102564102564102	0.10354170203208923
1337	0.05698234349919743	0.9102564102564102	0.1035669595003128
1338	0.0570281124497992	0.9102564102564102	0.10359232127666473
1339	0.05707395498392283	0.9102564102564102	0.10359308123588562
1340	0.0571658615136876	0.9102564102564102	0.10360920429229736
1341	0.05725806451612903	0.9102564102564102	0.10361192375421524
1342	0.057304277643260695	0.9102564102564102	0.10365034639835358
1343	0.05739692805173808	0.9102564102564102	0.10367611050605774
1344	0.05744336569579288	0.9102564102564102	0.10375381261110306
1345	0.05748987854251012	0.9102564102564102	0.10376310348510742
1346	0.05753646677471637	0.9102564102564102	0.10376925021409988
1347	0.05762987012987013	0.9102564102564102	0.10381220281124115
1348	0.057676685621445976	0.9102564102564102	0.1038588434457779
1349	0.05772357723577236	0.9102564102564102	0.10397717356681824
1350	0.05786471067644662	0.9102564102564102	0.10401945561170578
1351	0.05791190864600326	0.9102564102564102	0.10413607209920883
1352	0.05795918367346939	0.9102564102564102	0.10414169728755951
1353	0.05800653594771242	0.9102564102564102	0.1041618064045906
1354	0.0580539656582175	0.9102564102564102	0.10423019528388977
1355	0.05810147299509002	0.9102564102564102	0.10425116866827011
1356	0.05814905814905815	0.9102564102564102	0.10432711988687515
1357	0.05819672131147541	0.9102564102564102	0.10432884842157364
1358	0.05824446267432322	0.9102564102564102	0.10433369129896164
1359	0.05829228243021346	0.9102564102564102	0.10445529222488403
1360	0.05838815789473684	0.9102564102564102	0.10450374335050583
1361	0.05761316872427984	0.8974358974358975	0.10451251268386841
1362	0.057660626029654036	0.8974358974358975	0.10454633086919785
1363	0.057755775577557754	0.8974358974358975	0.10460078716278076
1364	0.057803468208092484	0.8974358974358975	0.10464277863502502
1365	0.05785123966942149	0.8974358974358975	0.1047268658876419
1366	0.05789909015715467	0.8974358974358975	0.1047755628824234
1367	0.057947019867549666	0.8974358974358975	0.10492631793022156
1368	0.0579950289975145	0.8974358974358975	0.1049547791481018
1369	0.05804311774461028	0.8974358974358975	0.10499236732721329
1370	0.058091286307053944	0.8974358974358975	0.10508008301258087
1371	0.05813953488372093	0.8974358974358975	0.10508677363395691
1372	0.058187863674147966	0.8974358974358975	0.10510942339897156
1373	0.05823627287853577	0.8974358974358975	0.10511143505573273
1374	0.058284762697751874	0.8974358974358975	0.10515595972537994
1375	0.058333333333333334	0.8974358974358975	0.1052318885922432
1376	0.058381984987489574	0.8974358974358975	0.10523416846990585
1377	0.05843071786310518	0.8974358974358975	0.10524852573871613
1378	0.05847953216374269	0.8974358974358975	0.1052921712398529
1379	0.05852842809364549	0.8974358974358975	0.10538117587566376
1380	0.058577405857740586	0.8974358974358975	0.10541211068630219
1381	0.05862646566164154	0.8974358974358975	0.10551883280277252
1382	0.0586756077116513	0.8974358974358975	0.10555226355791092
1383	0.0587248322147651	0.8974358974358975	0.1056608036160469
1384	0.05877413937867338	0.8974358974358975	0.10568876564502716
1385	0.058823529411764705	0.8974358974358975	0.10576069355010986
1386	0.05887300252312868	0.8974358974358975	0.10591868311166763
1387	0.058922558922558925	0.8974358974358975	0.10608307272195816
1388	0.05897219882055602	0.8974358974358975	0.10608755052089691
1389	0.05902192242833052	0.8974358974358975	0.1061733216047287
1390	0.05907172995780591	0.8974358974358975	0.10617504268884659
1391	0.05912162162162162	0.8974358974358975	0.10635310411453247
1392	0.05917159763313609	0.8974358974358975	0.10637489706277847
1393	0.05922165820642978	0.8974358974358975	0.10644427686929703
1394	0.05927180355630821	0.8974358974358975	0.10650981217622757
1395	0.059322033898305086	0.8974358974358975	0.10652222484350204
1396	0.05937234944868533	0.8974358974358975	0.10652834922075272
1397	0.059422750424448216	0.8974358974358975	0.10654664039611816
1398	0.059473237043330504	0.8974358974358975	0.10656826943159103
1399	0.05952380952380952	0.8974358974358975	0.1065772995352745
1400	0.059574468085106386	0.8974358974358975	0.10663168132305145
1401	0.059625212947189095	0.8974358974358975	0.10677622258663177
1402	0.059676044330775786	0.8974358974358975	0.10679780691862106
1403	0.059726962457337884	0.8974358974358975	0.1068439781665802
1404	0.059777967549103334	0.8974358974358975	0.10689999163150787
1405	0.05982905982905983	0.8974358974358975	0.10691017657518387
1406	0.059880239520958084	0.8974358974358975	0.10714157670736313
1407	0.059931506849315065	0.8974358974358975	0.10716213285923004
1408	0.05998286203941731	0.8974358974358975	0.10718142986297607
1409	0.060034305317324184	0.8974358974358975	0.10719387978315353
1410	0.060085836909871244	0.8974358974358975	0.10721872001886368
1411	0.06013745704467354	0.8974358974358975	0.10722558200359344
1412	0.06018916595012898	0.8974358974358975	0.10723619163036346
1413	0.060240963855421686	0.8974358974358975	0.10724979639053345
1414	0.06029285099052541	0.8974358974358975	0.10729078203439713
1415	0.0603448275862069	0.8974358974358975	0.10732697695493698
1416	0.060396893874029335	0.8974358974358975	0.10735416412353516
1417	0.06044905008635579	0.8974358974358975	0.10737308114767075
1418	0.06050129645635264	0.8974358974358975	0.10745594650506973
1419	0.06055363321799308	0.8974358974358975	0.10751326382160187
1420	0.06060606060606061	0.8974358974358975	0.10755811631679535
1421	0.060658578856152515	0.8974358974358975	0.10764291137456894
1422	0.060711188204683436	0.8974358974358975	0.1076597273349762
1423	0.06076388888888889	0.8974358974358975	0.10766240209341049
1424	0.060816681146828845	0.8974358974358975	0.10768987238407135
1425	0.06086956521739131	0.8974358974358975	0.10770290344953537
1426	0.060922541340295906	0.8974358974358975	0.10773136466741562
1427	0.06097560975609756	0.8974358974358975	0.10781677067279816
1428	0.06102877070619006	0.8974358974358975	0.10781878978013992
1429	0.06108202443280977	0.8974358974358975	0.10793716460466385
1430	0.0611353711790393	0.8974358974358975	0.10796905308961868
1431	0.06118881118881119	0.8974358974358975	0.10805558413267136
1432	0.06124234470691164	0.8974358974358975	0.10808134078979492
1433	0.06129597197898424	0.8974358974358975	0.10812334716320038
1434	0.06134969325153374	0.8974358974358975	0.10815279930830002
1435	0.06140350877192982	0.8974358974358975	0.10817547142505646
1436	0.061457418788410885	0.8974358974358975	0.1082240417599678
1437	0.061511423550087874	0.8974358974358975	0.10829652100801468
1438	0.06156552330694811	0.8974358974358975	0.10831860452890396
